slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-01-01,Outcome.WIN,2253,5,10,0,0,14,16,24,23,7,5,5,4,1,0,82.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-01,Outcome.WIN,2069,8,16,1,2,2,3,19,14,15,1,3,5,0,1,68.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-01,Outcome.WIN,2117,9,19,2,4,8,12,28,19,3,1,3,5,1,0,64.25
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2019-01-01,Outcome.WIN,2126,16,22,0,3,13,17,45,6,1,0,0,2,0,0,53.0
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-01-01,Outcome.LOSS,1987,9,20,4,9,7,7,29,9,4,1,1,6,0,0,49.25
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2019-01-01,Outcome.WIN,1933,9,15,3,4,7,7,28,10,1,0,0,1,1,0,44.5
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-01-01,Outcome.LOSS,2342,11,23,5,8,0,0,27,5,4,0,1,2,0,0,42.75
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-01,Outcome.WIN,1796,8,15,5,9,2,2,23,6,5,1,0,0,0,0,42.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2019-01-01,Outcome.WIN,1583,6,11,0,1,3,5,15,8,7,1,3,3,0,0,42.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-01-01,Outcome.WIN,2514,8,21,1,9,8,8,25,6,6,1,0,5,0,0,41.5
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-01,Outcome.LOSS,1609,9,15,5,7,7,7,30,6,0,0,0,1,0,0,39.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-01,Outcome.WIN,1970,6,13,0,0,2,6,14,9,8,1,1,4,0,0,39.25
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-01-01,Outcome.LOSS,2157,4,12,1,5,5,7,14,15,2,0,1,2,1,0,38.75
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-01-01,Outcome.LOSS,2133,7,19,3,11,2,2,19,5,5,3,0,4,0,0,38.25
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-01,Outcome.LOSS,1258,9,14,0,0,2,5,20,10,2,0,0,0,1,0,37.0
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-01,Outcome.LOSS,1903,7,20,1,2,0,2,15,3,9,2,1,4,0,0,36.75
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-01,Outcome.LOSS,1848,8,19,1,8,5,9,22,4,3,3,0,3,0,0,36.5
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-01,Outcome.LOSS,1203,6,11,0,0,5,6,17,12,2,0,0,0,1,0,36.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-01,Outcome.LOSS,1646,8,12,0,2,5,8,21,9,0,0,2,0,0,0,36.25
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-01,Outcome.LOSS,2067,7,15,2,6,5,6,21,7,3,1,0,2,0,0,36.25
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2019-01-01,Outcome.WIN,1816,7,13,7,12,4,5,25,3,0,0,2,1,0,0,35.75
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-01,Outcome.LOSS,1476,7,15,1,4,6,6,21,6,0,3,0,1,0,0,34.5
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-01,Outcome.WIN,1346,6,13,0,4,4,10,16,9,2,2,0,0,0,0,34.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-01,Outcome.LOSS,1935,6,7,0,0,4,5,16,9,2,2,0,0,0,0,34.25
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2019-01-01,Outcome.WIN,1777,7,14,0,2,4,4,18,4,6,1,0,0,0,0,34.0
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-01,Outcome.LOSS,1879,6,17,0,4,2,3,14,4,8,0,1,2,0,0,32.0
kornelu01,Luke Kornet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-01,Outcome.LOSS,1619,6,9,4,7,3,3,19,6,1,0,1,0,0,0,32.0
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-01,Outcome.LOSS,2104,7,23,2,8,3,3,19,4,3,1,0,0,0,0,31.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-01-01,Outcome.WIN,2253,4,9,3,5,2,2,13,8,2,0,2,1,0,0,31.0
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-01,Outcome.WIN,1759,5,13,1,3,5,6,16,6,4,0,1,2,0,0,31.0
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-01-01,Outcome.WIN,1997,5,10,1,2,0,0,11,9,0,2,2,1,0,0,30.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2019-01-01,Outcome.WIN,1681,9,14,1,4,3,4,22,5,2,0,0,4,0,0,29.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-01-01,Outcome.LOSS,1816,6,12,0,0,3,5,15,7,1,2,0,1,0,0,28.75
vonleno01,Noah Vonleh,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-01,Outcome.LOSS,2060,2,8,0,2,1,1,5,14,3,0,1,1,0,0,28.5
curryse01,Seth Curry,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-01-01,Outcome.WIN,1318,6,9,4,6,2,2,18,1,1,3,0,1,0,0,28.25
knoxke01,Kevin Knox,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-01,Outcome.LOSS,2322,7,16,2,7,2,3,18,4,1,1,0,0,0,0,27.5
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2019-01-01,Outcome.WIN,1796,3,10,1,3,1,4,8,8,3,1,1,0,0,0,27.0
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-01,Outcome.WIN,1701,4,6,0,0,3,4,11,2,3,4,1,3,0,0,26.5
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2019-01-01,Outcome.WIN,1532,6,7,1,2,0,0,13,4,5,0,0,1,0,0,25.5
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-01-01,Outcome.LOSS,1954,2,14,0,0,1,2,5,11,3,1,0,0,0,0,25.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2019-01-01,Outcome.WIN,1329,6,11,2,4,0,0,14,3,1,0,2,0,0,0,24.25
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-01,Outcome.WIN,1427,4,5,0,0,0,0,8,7,2,2,0,0,0,0,23.75
shumpim01,Iman Shumpert,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-01-01,Outcome.LOSS,1476,4,11,1,4,0,0,9,1,3,3,1,0,0,0,23.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-01-01,Outcome.LOSS,1342,8,10,2,3,1,1,19,0,3,0,0,3,0,0,23.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-01,Outcome.WIN,1941,4,12,0,3,0,0,8,3,5,1,1,1,0,0,22.75
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-01-01,Outcome.LOSS,2269,6,19,0,1,1,1,13,3,2,2,0,2,0,0,22.75
