slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2015-04-07,Outcome.LOSS,2629,13,31,3,11,8,11,37,5,8,1,0,1,0,0,58.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-04-07,Outcome.WIN,2423,10,21,0,2,9,12,29,10,2,2,4,0,1,0,58.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-07,Outcome.LOSS,2093,10,18,3,7,1,2,24,14,4,1,1,1,1,0,54.0
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-04-07,Outcome.WIN,2281,9,17,2,3,13,15,33,7,5,1,2,5,0,0,53.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-07,Outcome.LOSS,2085,9,18,5,8,2,2,25,6,9,1,0,2,0,0,49.5
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2015-04-07,Outcome.LOSS,2432,9,18,1,5,2,4,21,5,11,1,0,2,1,0,46.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-04-07,Outcome.WIN,2073,5,11,0,2,9,9,19,5,10,2,0,0,1,0,45.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-04-07,Outcome.WIN,2167,11,20,0,0,5,8,27,7,6,0,1,3,0,0,45.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,2015-04-07,Outcome.WIN,2076,10,16,0,2,8,8,28,4,5,2,0,2,0,0,43.5
biyombi01,Bismack Biyombo,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,2015-04-07,Outcome.LOSS,2468,4,6,0,0,4,6,12,12,2,2,4,1,1,0,43.0
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-04-07,Outcome.WIN,2116,12,20,4,6,3,5,31,5,1,1,0,0,0,0,42.75
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-07,Outcome.LOSS,1688,4,8,0,0,0,0,8,8,3,1,9,3,0,0,41.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-04-07,Outcome.WIN,1449,10,15,4,4,2,2,26,2,2,3,1,3,0,0,40.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-04-07,Outcome.WIN,1651,4,8,0,0,4,5,12,6,9,4,0,3,0,0,39.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-04-07,Outcome.WIN,1782,9,14,4,6,5,6,27,0,2,2,1,0,0,0,38.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-04-07,Outcome.WIN,1409,5,9,0,0,2,2,12,9,3,1,5,4,0,0,37.75
hendege02,Gerald Henderson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,2015-04-07,Outcome.LOSS,1860,11,18,2,3,5,5,29,3,1,0,0,0,0,0,35.25
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.HOME,Team.PHOENIX_SUNS,2015-04-07,Outcome.WIN,1549,7,8,0,0,2,2,16,7,0,4,1,0,0,0,34.75
