slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-04,Outcome.LOSS,1678,8,14,0,2,1,2,17,8,7,0,0,2,0,0,36.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2016-03-04,Outcome.WIN,2090,9,18,1,1,6,6,25,8,1,0,0,2,0,0,36.0
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-04,Outcome.WIN,1938,10,19,0,0,1,2,21,8,3,1,0,3,0,0,36.0
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-04,Outcome.LOSS,1944,5,10,0,0,0,1,10,14,3,0,2,3,1,0,36.0
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,2016-03-04,Outcome.LOSS,2482,8,15,1,7,4,4,21,2,3,3,1,2,0,0,35.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-04,Outcome.LOSS,1697,7,14,1,2,1,1,16,10,2,1,0,0,1,0,35.5
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-04,Outcome.WIN,2091,9,19,1,6,1,4,20,8,2,1,0,1,0,0,35.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-04,Outcome.WIN,2289,6,13,0,0,8,10,20,4,5,2,0,3,0,0,35.0
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-04,Outcome.WIN,1894,6,6,0,0,2,4,14,9,4,0,3,6,0,0,34.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-04,Outcome.WIN,1598,7,8,0,0,3,6,17,10,1,0,1,1,1,0,34.0
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-04,Outcome.WIN,2339,7,18,1,2,1,1,16,6,4,2,1,4,0,0,34.0
macksh01,Shelvin Mack,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-03-04,Outcome.LOSS,1742,4,9,1,2,3,6,12,5,8,2,0,2,0,0,33.75
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,2016-03-04,Outcome.LOSS,1662,6,9,0,0,5,6,17,10,1,0,1,2,1,0,33.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-04,Outcome.LOSS,1786,6,7,0,0,2,2,14,9,2,0,3,2,0,0,33.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-04,Outcome.LOSS,1312,10,14,1,1,0,0,21,7,2,0,1,4,0,0,33.25
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-04,Outcome.LOSS,2320,8,17,2,4,2,2,20,2,4,3,0,6,0,0,32.5
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2016-03-04,Outcome.LOSS,1930,4,10,0,0,4,5,12,12,0,0,2,1,1,0,32.0
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2016-03-04,Outcome.LOSS,1887,5,17,2,8,2,2,14,6,2,2,1,0,0,0,31.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-03-04,Outcome.LOSS,2275,7,12,1,2,3,3,18,6,2,2,0,4,0,0,31.0
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-04,Outcome.WIN,2365,8,16,0,0,0,2,16,5,2,2,1,1,0,0,30.75
holmeri01,Richaun Holmes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2016-03-04,Outcome.LOSS,1509,5,7,1,1,2,2,13,8,2,1,1,0,0,0,30.5
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2016-03-04,Outcome.WIN,1436,4,8,0,0,2,5,10,12,0,1,1,3,1,0,29.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2016-03-04,Outcome.WIN,1977,4,11,0,0,6,8,14,4,6,0,1,2,0,0,29.0
larkish01,Shane Larkin,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-04,Outcome.WIN,2093,4,9,2,2,2,2,12,3,8,0,0,1,0,0,28.25
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-04,Outcome.LOSS,2215,5,15,1,5,4,5,15,3,4,2,0,2,0,0,28.25
humphkr01,Kris Humphries,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-04,Outcome.WIN,1343,4,7,1,2,5,6,14,8,0,1,1,1,0,0,28.0
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-04,Outcome.WIN,1740,5,6,4,4,1,1,15,5,3,0,0,0,0,0,27.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,2016-03-04,Outcome.WIN,1246,6,10,0,0,1,2,13,4,1,2,2,0,0,0,27.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-04,Outcome.WIN,1616,4,11,0,4,4,4,12,4,8,0,0,3,0,0,27.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-04,Outcome.WIN,1534,2,5,0,1,4,4,8,5,5,0,3,1,0,0,27.25
caldejo01,José Calderón,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2016-03-04,Outcome.LOSS,2302,5,10,2,2,1,1,13,5,5,0,0,1,0,0,27.25
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-04,Outcome.WIN,2093,3,8,0,3,7,7,13,9,2,0,0,1,0,0,26.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-04,Outcome.LOSS,1499,4,8,0,0,2,2,10,9,0,0,3,2,0,0,26.25
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-04,Outcome.LOSS,2382,5,16,2,7,0,0,12,7,2,1,0,1,0,0,26.25
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-04,Outcome.WIN,1757,4,9,2,7,0,0,10,5,4,1,1,3,0,0,25.75
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-04,Outcome.LOSS,1648,7,15,1,3,2,5,17,5,2,0,0,2,0,0,25.75
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-04,Outcome.WIN,1658,4,8,0,0,1,2,9,11,2,0,0,1,0,0,25.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-03-04,Outcome.WIN,1346,4,9,0,0,2,2,10,7,0,1,2,0,0,0,24.75
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2016-03-04,Outcome.LOSS,1214,6,14,1,3,2,4,15,5,2,0,0,0,0,0,24.75
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,2016-03-04,Outcome.WIN,1634,2,7,0,0,0,0,4,11,2,0,2,1,0,0,24.25
ilyaser01,Ersan İlyasova,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2016-03-04,Outcome.LOSS,1173,2,14,0,3,1,2,5,12,0,1,1,0,0,0,24.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2016-03-04,Outcome.WIN,1896,2,5,1,1,2,4,7,7,4,1,0,2,0,0,23.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-04,Outcome.WIN,1742,4,9,1,3,2,6,11,4,3,1,0,0,0,0,23.0
grantje01,Jerami Grant,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2016-03-04,Outcome.LOSS,2258,2,9,0,2,2,3,6,7,2,1,2,2,0,0,22.75
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2016-03-04,Outcome.LOSS,2349,7,11,3,6,0,0,17,1,3,0,0,3,0,0,22.75
stephla01,Lance Stephenson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2016-03-04,Outcome.WIN,1476,8,11,0,0,0,0,16,5,1,0,0,2,0,0,22.75
anderch01,Chris Andersen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2016-03-04,Outcome.WIN,1593,2,2,0,0,2,2,6,10,0,1,1,0,0,0,22.5
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2016-03-04,Outcome.LOSS,2016,5,9,2,5,0,0,12,4,2,1,0,1,0,0,22.5
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-04,Outcome.WIN,1994,6,12,3,6,2,3,17,2,2,0,0,3,0,0,22.5
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,2016-03-04,Outcome.WIN,1240,2,4,2,3,2,2,8,5,2,1,1,0,0,0,22.25
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-04,Outcome.LOSS,1674,6,10,1,2,0,0,13,5,2,0,0,2,0,0,21.75
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-04,Outcome.LOSS,1244,3,4,0,0,3,7,9,7,0,0,2,0,0,0,21.75
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-04,Outcome.LOSS,993,3,8,0,0,2,2,8,9,1,0,0,0,0,0,20.75
bassbr01,Brandon Bass,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-04,Outcome.LOSS,1487,4,8,0,0,4,6,12,7,0,0,0,0,0,0,20.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-03-04,Outcome.WIN,1841,3,5,2,4,2,2,10,1,3,2,0,0,0,0,20.75
lauvejo01,Joffrey Lauvergne,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,2016-03-04,Outcome.LOSS,1148,6,10,0,1,2,2,14,5,1,0,0,2,0,0,20.75
sloando01,Donald Sloan,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-04,Outcome.WIN,1087,3,5,1,2,0,0,7,2,6,0,1,1,0,0,20.5
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-04,Outcome.LOSS,1202,3,8,0,1,6,7,12,3,2,0,1,1,0,0,20.25
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-03-04,Outcome.WIN,1178,7,11,0,0,0,1,14,5,0,0,0,0,0,0,20.25
augusdj01,D.J. Augustin,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,2016-03-04,Outcome.LOSS,1204,4,8,3,4,1,1,12,3,2,0,0,0,0,0,20.25
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-04,Outcome.WIN,1920,4,8,4,8,0,0,12,1,0,3,0,2,0,0,20.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,2016-03-04,Outcome.LOSS,2010,4,17,1,6,0,0,9,2,3,1,1,1,0,0,20.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2016-03-04,Outcome.WIN,1697,4,13,0,2,4,6,12,2,4,0,0,1,0,0,20.0
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-04,Outcome.LOSS,1916,4,9,1,2,0,0,9,4,1,2,0,0,0,0,20.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-04,Outcome.WIN,1074,6,10,1,3,3,5,16,0,1,1,0,0,0,0,20.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-04,Outcome.LOSS,1398,2,6,1,3,1,1,6,1,7,1,1,5,0,0,19.75
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-04,Outcome.WIN,1134,5,10,0,0,2,2,12,5,0,0,1,1,0,0,19.75
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-03-04,Outcome.LOSS,1731,2,7,1,4,3,5,8,5,4,0,0,2,0,0,19.75
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,2016-03-04,Outcome.WIN,1235,4,10,1,5,0,0,9,4,2,1,0,0,0,0,19.5
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2016-03-04,Outcome.LOSS,477,3,4,0,0,0,0,6,4,3,1,1,0,0,0,19.5
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-04,Outcome.WIN,1290,3,5,2,3,2,2,10,6,1,0,0,1,0,0,19.5
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-03-04,Outcome.WIN,1277,5,10,2,3,0,0,12,3,1,1,0,2,0,0,19.25
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-04,Outcome.WIN,2001,2,7,2,2,0,0,6,5,3,0,1,1,0,0,19.25
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-04,Outcome.LOSS,1129,3,4,0,0,2,4,8,4,3,1,0,1,0,0,19.0
johnsjo02,Joe Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-04,Outcome.WIN,1559,5,7,1,2,1,1,12,0,2,2,0,1,0,0,19.0
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-04,Outcome.LOSS,1445,1,3,0,1,0,0,2,5,5,2,0,2,0,0,18.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2016-03-04,Outcome.LOSS,1548,4,9,2,5,2,4,12,2,0,2,0,2,0,0,18.5
huertma01,Marcelo Huertas,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-04,Outcome.LOSS,1921,4,11,1,6,1,1,10,2,3,0,1,2,0,0,18.5
stoudam01,Amar'e Stoudemire,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-04,Outcome.WIN,830,4,5,0,0,4,5,12,4,0,1,0,1,0,0,18.5
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-04,Outcome.WIN,1834,2,5,0,0,2,2,6,2,2,2,1,0,0,0,17.5
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-04,Outcome.WIN,1210,3,4,0,0,3,4,9,4,0,0,2,2,0,0,17.0
hilljo01,Jordan Hill,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-04,Outcome.LOSS,902,4,7,0,0,0,0,8,6,1,0,0,0,0,0,17.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-04,Outcome.LOSS,1681,4,12,2,5,1,2,11,3,1,1,0,5,0,0,16.75
sampsja02,JaKarr Sampson,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,2016-03-04,Outcome.LOSS,1540,3,6,0,2,1,2,7,5,3,0,0,2,0,0,16.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-03-04,Outcome.LOSS,1711,7,17,0,0,0,0,14,3,0,0,0,2,0,0,16.75
plumlmi01,Miles Plumlee,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-04,Outcome.WIN,986,4,4,0,0,1,2,9,6,0,0,0,0,0,0,16.5
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-04,Outcome.LOSS,1807,3,4,2,3,0,0,8,3,1,1,0,0,0,0,16.25
teletmi01,Mirza Teletović,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2016-03-04,Outcome.WIN,1608,2,10,2,7,2,2,8,5,1,0,0,1,0,0,16.25
canaais01,Isaiah Canaan,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2016-03-04,Outcome.LOSS,1684,1,9,0,5,2,2,4,3,3,2,0,0,0,0,16.25
brownan02,Anthony Brown,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-04,Outcome.LOSS,2103,2,6,1,5,2,2,7,3,2,1,0,0,0,0,16.25
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-04,Outcome.WIN,1992,4,10,1,3,0,0,9,2,0,2,0,0,0,0,16.0
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-04,Outcome.WIN,1186,4,11,2,5,2,2,12,2,0,0,0,0,0,0,15.5
goodwar01,Archie Goodwin,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2016-03-04,Outcome.WIN,984,4,6,0,0,2,4,10,4,1,0,0,2,0,0,15.5
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-04,Outcome.LOSS,1595,2,5,0,1,4,6,8,4,1,0,1,3,0,0,15.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-04,Outcome.WIN,1698,0,3,0,3,2,2,2,4,3,2,0,1,0,0,15.0
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-04,Outcome.LOSS,1822,3,16,1,6,0,0,7,2,5,0,0,5,0,0,15.0
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-03-04,Outcome.LOSS,847,3,4,1,1,1,2,8,3,1,1,0,2,0,0,14.75
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.HOME,Team.BROOKLYN_NETS,2016-03-04,Outcome.LOSS,1518,0,1,0,1,0,0,0,4,4,1,1,1,0,0,14.5
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-04,Outcome.WIN,1778,3,6,1,2,0,0,7,6,0,0,0,1,0,0,14.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-04,Outcome.LOSS,1232,3,7,1,2,3,4,10,2,2,0,0,3,0,0,14.5
