slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-01-22,Outcome.WIN,2164,8,15,1,2,6,6,23,16,0,2,1,2,1,0,50.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,2015-01-22,Outcome.WIN,1441,2,5,1,3,1,1,6,5,17,3,0,2,0,0,43.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-01-22,Outcome.WIN,2114,6,13,2,4,10,12,24,6,6,2,0,6,0,0,42.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2015-01-22,Outcome.LOSS,2115,8,23,2,5,3,3,21,6,7,1,0,1,0,0,41.5
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-01-22,Outcome.WIN,1887,5,6,0,0,2,2,12,17,2,0,2,1,1,0,41.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,2015-01-22,Outcome.WIN,1493,11,14,0,0,2,3,24,6,3,2,0,3,0,0,38.5
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-01-22,Outcome.WIN,1853,5,10,0,0,3,4,13,10,5,1,1,1,1,0,38.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-01-22,Outcome.WIN,2193,5,13,0,0,5,8,15,9,1,1,4,1,0,0,37.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-01-22,Outcome.WIN,1599,9,16,2,4,2,2,22,2,5,2,0,2,0,0,36.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2015-01-22,Outcome.LOSS,1688,5,10,0,2,3,3,13,6,3,5,0,2,0,0,34.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BROOKLYN_NETS,2015-01-22,Outcome.WIN,1536,7,7,0,0,0,2,14,12,0,0,2,2,1,0,33.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-01-22,Outcome.WIN,2101,5,7,0,0,4,6,14,10,1,1,1,3,1,0,32.0
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-01-22,Outcome.WIN,1690,8,16,1,5,0,0,17,9,1,1,0,2,0,0,31.25
