slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2019-11-12,Outcome.WIN,2480,13,21,8,13,8,11,42,4,11,0,1,6,1,0,68.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-11-12,Outcome.WIN,2105,10,20,3,5,4,5,27,16,4,1,2,2,1,0,61.0
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-11-12,Outcome.WIN,1909,8,19,3,8,6,7,25,3,10,4,0,3,1,0,53.25
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2019-11-12,Outcome.WIN,2253,9,17,1,2,5,6,24,12,4,2,1,1,1,0,52.5
jordade01,DeAndre Jordan,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,2019-11-12,Outcome.LOSS,1826,6,8,0,0,3,4,15,17,4,2,2,2,1,0,50.75
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2019-11-12,Outcome.WIN,2337,6,13,0,2,8,11,20,3,13,2,0,0,1,0,48.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,2019-11-12,Outcome.WIN,2253,8,10,0,0,2,4,18,15,2,2,2,2,1,0,48.25
barrerj01,RJ Barrett,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,2019-11-12,Outcome.LOSS,1899,8,16,2,4,3,6,21,6,9,2,0,2,0,0,46.0
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2019-11-12,Outcome.WIN,2224,8,18,1,4,2,7,19,7,11,0,0,1,1,0,45.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-11-12,Outcome.LOSS,2254,6,10,2,5,13,14,27,4,5,2,1,5,0,0,44.0
rubiori01,Ricky Rubio,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-11-12,Outcome.LOSS,2325,8,17,3,6,2,2,21,4,10,0,0,1,1,0,43.5
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-11-12,Outcome.WIN,1753,9,19,0,0,0,0,18,16,2,0,1,2,1,0,43.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2019-11-12,Outcome.LOSS,1844,7,19,1,8,5,6,20,6,7,3,0,2,0,0,43.5
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-11-12,Outcome.WIN,2146,8,14,3,7,0,0,19,12,4,0,0,0,1,0,43.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2019-11-12,Outcome.LOSS,2168,8,16,4,7,1,2,21,9,4,1,0,0,0,0,42.25
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,2019-11-12,Outcome.WIN,2264,13,26,0,5,4,4,30,6,2,1,0,2,0,0,41.5
irvinky01,Kyrie Irving,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,2019-11-12,Outcome.LOSS,2201,10,30,2,12,5,5,27,3,5,1,1,4,0,0,41.25
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2019-11-12,Outcome.WIN,1660,8,9,0,0,2,2,18,14,2,0,0,4,1,0,38.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-11-12,Outcome.LOSS,2352,9,18,0,2,3,3,21,3,9,0,1,5,0,0,37.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2019-11-12,Outcome.LOSS,1999,7,16,0,4,4,4,18,3,8,1,1,0,0,0,37.75
warretj01,T.J. Warren,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-11-12,Outcome.WIN,1886,10,14,1,2,2,2,23,3,3,2,1,1,0,0,37.25
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,2019-11-12,Outcome.WIN,1627,8,14,7,11,4,4,27,3,1,1,0,1,0,0,37.25
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,2019-11-12,Outcome.WIN,1839,9,19,3,8,4,5,25,2,5,1,0,3,0,0,37.0
parkeja01,Jabari Parker,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2019-11-12,Outcome.WIN,1995,8,18,1,5,3,3,20,9,4,0,0,2,0,0,36.75
kaminfr01,Frank Kaminsky,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-11-12,Outcome.LOSS,1372,7,10,2,3,0,0,16,9,3,2,0,0,0,0,36.75
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2019-11-12,Outcome.LOSS,2277,8,18,4,12,2,3,22,1,5,2,0,1,0,0,36.25
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-11-12,Outcome.WIN,2099,7,9,0,0,1,3,15,5,6,2,2,4,0,0,36.25
nunnke01,Kendrick Nunn,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2019-11-12,Outcome.WIN,2199,6,16,4,8,4,5,20,3,5,2,0,4,0,0,35.25
morrima03,Marcus Morris,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,2019-11-12,Outcome.LOSS,1893,6,17,3,9,7,9,22,9,1,0,1,6,0,0,35.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-11-12,Outcome.LOSS,1953,7,13,2,3,1,2,17,12,0,1,0,3,1,0,35.0
brogdma01,Malcolm Brogdon,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-11-12,Outcome.WIN,1527,8,16,2,4,2,2,20,6,5,0,0,3,0,0,34.5
baynear01,Aron Baynes,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-11-12,Outcome.LOSS,1585,6,10,4,6,4,6,20,6,3,0,0,0,0,0,34.0
