slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-28,Outcome.LOSS,2320,9,28,4,16,13,14,35,4,6,3,0,4,0,0,55.0
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,1989,12,21,2,5,0,0,26,7,11,0,0,4,1,0,51.75
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,1899,8,16,3,5,1,2,20,11,3,1,3,0,1,0,49.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-04-28,Outcome.WIN,2603,11,25,1,3,12,15,35,5,3,1,1,6,0,0,47.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-04-28,Outcome.WIN,2399,7,9,0,1,0,0,14,9,9,1,1,5,0,0,40.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,2030,5,12,3,4,3,3,16,10,6,0,0,2,1,0,39.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,2058,7,21,3,5,5,10,22,8,2,0,1,2,0,0,37.5
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-28,Outcome.LOSS,2205,10,19,4,13,3,4,27,4,0,0,2,2,0,0,37.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-04-28,Outcome.WIN,2223,5,12,3,10,5,5,18,7,4,1,0,3,0,0,34.75
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-28,Outcome.LOSS,2171,5,9,3,6,4,7,17,3,4,3,0,5,0,0,31.75
haywago01,Gordon Hayward,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,1771,5,8,1,3,2,2,13,4,5,1,1,2,0,0,29.0
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,1179,4,8,2,5,1,2,11,9,3,0,0,0,0,0,27.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-04-28,Outcome.WIN,2483,5,13,2,5,1,1,13,4,3,2,0,3,0,0,26.0
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,1821,4,6,1,3,0,0,9,7,1,0,3,0,0,0,25.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,2145,8,14,3,7,0,0,19,4,0,0,0,1,0,0,25.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-04-28,Outcome.WIN,2054,6,7,1,2,1,4,14,4,2,0,1,1,0,0,24.0
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,1783,2,7,0,1,0,0,4,6,1,1,3,0,0,0,21.0
mirotni01,Nikola Mirotić,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,1233,5,9,3,4,0,0,13,4,0,0,0,0,0,0,19.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,1147,3,9,0,5,3,3,9,6,0,1,0,0,0,0,18.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,1520,1,5,0,4,4,6,6,2,4,2,0,1,0,0,18.0
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-28,Outcome.LOSS,814,3,3,0,0,2,2,8,2,1,3,0,0,0,0,18.0
hillge01,George Hill,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,1449,4,8,1,3,0,2,9,2,3,0,0,0,0,0,16.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-28,Outcome.LOSS,1609,1,2,0,0,2,2,4,6,2,0,0,0,0,0,14.5
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,1465,2,10,1,7,0,0,5,5,2,0,0,2,0,0,13.75
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-28,Outcome.LOSS,2341,0,4,0,3,0,0,0,3,1,4,0,1,0,0,12.75
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-04-28,Outcome.WIN,935,3,4,0,0,0,0,6,3,1,1,0,2,0,0,12.25
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,1546,1,5,1,4,0,0,3,3,0,0,1,1,0,0,8.75
fraziti01,Tim Frazier,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,203,1,1,0,0,0,0,2,1,2,1,0,0,0,0,8.25
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-04-28,Outcome.WIN,869,0,2,0,0,2,2,2,0,2,1,0,0,0,0,7.0
shumpim01,Iman Shumpert,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-28,Outcome.LOSS,1254,1,4,1,4,0,0,3,1,0,1,0,0,0,0,6.75
houseda01,Danuel House,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-28,Outcome.LOSS,1254,1,4,1,4,0,0,3,3,0,0,0,1,0,0,6.75
brownst02,Sterling Brown,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,1343,1,7,1,3,0,0,3,3,0,0,0,1,0,0,6.75
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,535,1,1,1,1,1,2,4,0,0,1,0,1,0,0,6.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-04-28,Outcome.WIN,289,1,2,0,0,0,0,2,3,0,0,0,0,0,0,5.75
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,361,2,2,0,0,0,0,4,0,0,0,1,1,0,0,5.5
greenge01,Gerald Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-28,Outcome.LOSS,432,1,1,1,1,0,0,3,0,0,0,1,1,0,0,5.0
mckinal01,Alfonzo McKinnie,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-04-28,Outcome.WIN,541,0,1,0,1,0,0,0,3,0,0,0,0,0,0,3.75
williro04,Robert Williams,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,89,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2.5
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,494,1,3,0,1,0,0,2,0,0,0,0,0,0,0,2.0
wilsodj01,D.J. Wilson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,203,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2.0
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2019-04-28,Outcome.LOSS,203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
yabusgu01,Guerschon Yabusele,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,167,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
wanambr01,Brad Wanamaker,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-28,Outcome.WIN,167,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1.0
belljo01,Jordan Bell,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-04-28,Outcome.WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
