slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2016-03-16,Outcome.WIN,2343,11,19,2,3,5,6,29,10,12,3,1,8,0,1,67.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-03-16,Outcome.WIN,1869,10,20,1,3,6,8,27,14,2,1,2,1,1,0,55.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,2016-03-16,Outcome.WIN,1791,9,19,2,5,8,9,28,7,9,0,2,1,0,0,54.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-16,Outcome.LOSS,2654,11,23,5,10,6,8,33,5,8,1,1,8,0,0,53.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-16,Outcome.WIN,2017,8,19,2,6,5,6,23,18,1,0,2,2,1,0,52.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-16,Outcome.WIN,2233,8,8,0,0,7,13,23,16,1,1,2,1,1,0,51.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-16,Outcome.WIN,1701,12,20,8,13,2,2,34,6,4,0,0,2,0,0,50.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-03-16,Outcome.LOSS,2044,8,21,0,2,4,4,20,12,5,2,2,4,1,0,50.0
stephla01,Lance Stephenson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-16,Outcome.LOSS,2149,8,18,0,2,8,9,24,11,7,0,0,1,1,0,49.25
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-16,Outcome.WIN,2301,10,17,3,6,3,4,26,7,9,0,0,1,0,0,49.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-16,Outcome.WIN,1913,5,13,0,5,5,6,15,4,16,2,0,3,1,0,48.0
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-16,Outcome.WIN,1814,10,21,4,10,2,2,26,9,2,1,1,0,0,0,46.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,2016-03-16,Outcome.WIN,2105,9,15,2,5,1,2,21,11,4,0,1,0,1,0,45.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,2016-03-16,Outcome.WIN,1569,8,16,4,7,4,8,24,5,5,3,0,2,0,0,44.75
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-03-16,Outcome.LOSS,2545,10,18,2,4,3,4,25,5,3,1,3,1,0,0,44.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-16,Outcome.WIN,2311,13,28,3,10,4,4,33,5,1,1,1,4,0,0,44.25
