slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-03-03,Outcome.WIN,2597,15,27,5,8,7,8,42,10,4,1,0,0,1,0,66.5
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-03-03,Outcome.LOSS,2298,11,24,1,3,6,8,29,9,5,4,2,1,0,0,59.75
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-03-03,Outcome.LOSS,2611,9,17,1,5,6,8,25,14,3,5,0,1,1,0,58.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,2012-03-03,Outcome.LOSS,2573,9,23,3,10,14,17,35,8,2,3,1,4,0,0,55.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,2012-03-03,Outcome.WIN,2356,11,17,0,0,6,14,28,14,0,4,1,5,1,0,54.5
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-03-03,Outcome.WIN,2217,10,22,1,1,9,13,30,12,4,1,1,5,1,0,54.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2012-03-03,Outcome.WIN,1730,14,21,3,8,9,10,40,6,0,1,0,4,0,0,49.0
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2012-03-03,Outcome.LOSS,1801,11,17,1,4,1,1,24,6,2,4,0,0,0,0,43.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-03,Outcome.WIN,2132,8,17,0,0,8,10,24,5,5,2,1,3,0,0,42.25
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-03,Outcome.WIN,2053,13,22,5,11,0,1,31,3,3,1,0,4,0,0,41.75
westda01,David West,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-03-03,Outcome.WIN,1740,6,11,0,0,2,4,14,13,3,0,2,0,1,0,40.25
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-03-03,Outcome.LOSS,2425,9,17,3,7,8,8,29,3,0,2,1,2,0,0,39.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2012-03-03,Outcome.WIN,2288,5,11,0,2,0,0,10,0,12,5,0,1,1,0,39.0
webstma02,Martell Webster,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-03-03,Outcome.WIN,2063,7,10,3,5,4,4,21,8,0,1,2,1,0,0,38.0
anderry01,Ryan Anderson,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,2012-03-03,Outcome.WIN,1641,4,9,3,6,5,5,16,6,1,5,1,1,0,0,38.0
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,2012-03-03,Outcome.LOSS,1944,9,17,1,5,8,12,27,3,5,0,0,3,0,0,37.25
