slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-12-12,Outcome.WIN,2305,10,19,3,4,3,3,26,5,16,1,2,3,1,0,63.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-12-12,Outcome.WIN,2308,13,21,2,5,9,9,37,6,2,1,2,4,0,0,52.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-12-12,Outcome.LOSS,1869,9,16,4,9,3,3,25,7,6,3,0,0,0,0,50.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-12,Outcome.LOSS,2496,8,24,0,2,6,9,22,13,2,1,4,4,1,0,50.75
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-12,Outcome.WIN,2132,11,17,0,0,6,7,28,11,5,0,0,3,1,0,49.25
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2015-12-12,Outcome.WIN,2244,5,12,2,5,6,6,18,7,8,4,1,1,0,0,49.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-12,Outcome.WIN,2311,8,16,2,5,3,3,21,5,13,0,0,2,1,0,48.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-12,Outcome.LOSS,2185,9,14,1,2,5,6,24,11,5,1,1,6,1,0,48.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,2015-12-12,Outcome.WIN,1946,7,13,1,3,7,7,22,8,4,5,0,2,0,0,47.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-12,Outcome.LOSS,2114,10,22,2,9,6,7,28,7,5,1,0,2,0,0,46.25
