slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2020-12-27,Outcome.WIN,2435,8,18,2,4,1,3,19,10,5,0,1,4,1,0,41.5
brogdma01,Malcolm Brogdon,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2020-12-27,Outcome.WIN,2180,11,20,2,7,1,2,25,5,5,2,0,5,0,0,41.25
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-12-27,Outcome.LOSS,1701,5,10,4,6,2,2,16,9,5,3,0,3,0,0,41.25
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-12-27,Outcome.LOSS,1687,9,20,2,8,2,2,22,6,2,2,2,1,0,0,41.0
gasolma01,Marc Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-12-27,Outcome.WIN,1239,4,4,3,3,1,1,12,7,8,0,4,3,0,0,40.75
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2020-12-27,Outcome.WIN,2075,6,16,0,2,2,6,14,12,5,2,0,3,1,0,40.5
netora01,Raul Neto,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2020-12-27,Outcome.LOSS,1933,10,17,2,8,0,0,22,4,5,3,0,2,0,0,40.5
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2020-12-27,Outcome.WIN,2186,6,15,2,3,5,6,19,9,4,0,1,0,0,0,39.25
irvinky01,Kyrie Irving,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-12-27,Outcome.LOSS,2181,10,17,3,8,2,2,25,3,6,1,0,4,0,0,39.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2020-12-27,Outcome.WIN,2117,8,19,1,6,3,4,20,5,5,2,1,4,0,0,38.25
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-27,Outcome.LOSS,1755,7,13,4,7,5,7,23,7,1,1,1,2,0,0,38.25
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2020-12-27,Outcome.WIN,1758,5,11,1,2,0,0,11,15,4,0,0,1,1,0,37.25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-12-27,Outcome.WIN,1572,6,13,1,5,5,7,18,9,5,1,0,4,0,0,37.25
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-27,Outcome.LOSS,2138,8,19,4,9,0,0,20,7,5,0,0,3,0,0,36.75
bridgmi01,Mikal Bridges,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2020-12-27,Outcome.WIN,2178,9,15,4,8,0,0,22,7,1,0,1,0,0,0,36.25
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-12-27,Outcome.WIN,1749,8,12,4,6,0,0,20,3,3,0,3,1,0,0,35.75
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2020-12-27,Outcome.LOSS,1947,8,15,0,2,0,0,16,7,5,1,1,1,0,0,35.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-12-27,Outcome.WIN,1684,5,11,1,4,4,4,15,8,4,2,0,0,0,0,35.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2020-12-27,Outcome.LOSS,1966,8,18,1,6,5,5,22,4,5,0,0,0,0,0,35.0
barrerj01,RJ Barrett,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-12-27,Outcome.WIN,2295,7,17,0,4,3,4,17,8,4,1,0,2,0,0,34.0
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-12-27,Outcome.WIN,1743,11,21,2,3,2,2,26,2,2,1,0,2,0,0,33.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-12-27,Outcome.LOSS,1706,5,8,0,0,5,7,15,6,4,2,2,6,0,0,33.5
hardati02,Tim Hardaway,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-12-27,Outcome.WIN,1379,7,14,4,8,0,0,18,5,2,2,0,0,0,0,33.25
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2020-12-27,Outcome.WIN,2129,5,15,3,9,0,0,13,8,3,2,0,0,0,0,33.0
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2020-12-27,Outcome.LOSS,1567,7,12,1,2,2,2,17,7,2,1,1,1,0,0,32.75
sextoco01,Collin Sexton,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-12-27,Outcome.WIN,1760,8,15,1,2,5,6,22,3,3,1,0,1,0,0,32.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2020-12-27,Outcome.WIN,1757,3,10,0,4,4,4,10,7,0,2,5,1,0,0,32.25
richajo01,Josh Richardson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-12-27,Outcome.WIN,1602,8,13,4,8,1,1,21,3,2,1,0,0,0,0,31.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,2020-12-27,Outcome.LOSS,2017,8,13,0,1,2,2,18,2,4,2,1,2,0,0,31.5
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2020-12-27,Outcome.WIN,1827,7,14,1,7,4,5,19,4,5,0,0,2,0,0,31.0
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-12-27,Outcome.WIN,1844,7,15,4,7,8,8,26,1,0,1,0,2,0,0,30.25
paulch01,Chris Paul,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2020-12-27,Outcome.WIN,1634,4,10,0,2,0,0,8,4,12,0,0,2,0,0,30.0
williro04,Robert Williams,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,2020-12-27,Outcome.LOSS,1295,6,7,0,0,0,0,12,4,1,4,2,1,0,0,30.0
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-12-27,Outcome.WIN,1230,5,7,4,5,4,5,18,2,5,0,0,1,0,0,29.5
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-12-27,Outcome.WIN,2122,5,6,3,4,0,0,13,4,5,2,0,4,0,0,29.0
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2020-12-27,Outcome.LOSS,2171,4,11,1,5,0,0,9,9,3,2,0,1,0,0,28.75
oubreke01,Kelly Oubre,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2020-12-27,Outcome.WIN,1818,3,16,0,6,2,2,8,11,0,4,0,3,0,0,28.25
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-12-27,Outcome.LOSS,1521,1,2,0,0,6,8,8,14,1,0,1,2,0,0,28.0
ibakase01,Serge Ibaka,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2020-12-27,Outcome.LOSS,1172,6,11,0,4,1,2,13,9,1,0,1,0,0,0,27.75
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-12-27,Outcome.LOSS,1863,3,12,0,4,2,2,8,3,10,0,1,2,0,0,27.75
murrade01,Dejounte Murray,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-12-27,Outcome.LOSS,1862,6,9,1,3,0,0,13,7,3,2,0,6,0,0,27.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,2020-12-27,Outcome.LOSS,1898,4,8,2,4,1,2,11,3,6,2,0,2,0,0,27.75
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-12-27,Outcome.WIN,1736,7,15,0,3,0,0,14,0,7,2,0,2,0,0,27.5
johnsca02,Cameron Johnson,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2020-12-27,Outcome.WIN,1263,7,9,3,4,4,4,21,1,1,1,0,0,0,0,27.25
vandeja01,Jarred Vanderbilt,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-27,Outcome.LOSS,928,0,3,0,0,2,4,2,7,6,3,1,1,0,0,27.25
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-27,Outcome.LOSS,1668,5,13,1,4,0,0,11,5,4,2,0,1,0,0,27.25
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-12-27,Outcome.LOSS,1549,4,12,2,7,0,0,10,5,4,1,1,0,0,0,27.25
halibty01,Tyrese Haliburton,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2020-12-27,Outcome.LOSS,1592,5,7,3,4,2,2,15,1,6,0,0,0,0,0,26.75
holmeri01,Richaun Holmes,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2020-12-27,Outcome.LOSS,1493,3,5,0,0,2,2,8,11,0,2,1,2,0,0,26.75
payneca01,Cameron Payne,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2020-12-27,Outcome.WIN,1177,2,5,1,2,2,2,7,5,6,2,0,0,0,0,26.75
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2020-12-27,Outcome.LOSS,2035,6,16,3,9,2,2,17,0,3,1,1,1,0,0,26.5
hartjo01,Josh Hart,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-12-27,Outcome.WIN,1979,3,6,1,2,5,5,12,10,0,0,0,0,1,0,26.5
hortota01,Talen Horton-Tucker,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-12-27,Outcome.WIN,1248,4,12,2,5,2,2,12,2,3,2,1,0,0,0,26.0
adamsst01,Steven Adams,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-12-27,Outcome.WIN,1851,4,7,0,0,0,2,8,9,3,0,1,0,0,0,25.75
warretj01,T.J. Warren,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2020-12-27,Outcome.WIN,2250,8,14,0,1,1,1,17,5,1,1,0,2,0,0,25.75
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2020-12-27,Outcome.WIN,1662,4,9,2,5,0,0,10,4,3,1,2,2,0,0,25.5
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2020-12-27,Outcome.WIN,1631,6,12,3,7,1,2,16,1,3,1,0,0,0,0,25.25
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-12-27,Outcome.WIN,1137,3,9,0,2,6,6,12,7,3,0,0,0,0,0,25.25
hutchch01,Chandler Hutchison,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-27,Outcome.LOSS,1167,3,5,1,2,0,0,7,8,4,1,0,1,0,0,25.0
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-27,Outcome.LOSS,1712,6,21,1,9,2,2,15,4,2,1,0,1,0,0,25.0
pascher01,Eric Paschall,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2020-12-27,Outcome.WIN,1147,4,8,1,2,6,7,15,2,2,2,0,1,0,0,24.5
walkelo01,Lonnie Walker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-12-27,Outcome.LOSS,2048,6,14,4,7,0,0,16,2,1,0,1,0,0,0,24.0
johnsja01,James Johnson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-12-27,Outcome.WIN,1224,1,6,1,3,2,2,5,8,3,2,0,0,0,0,24.0
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-12-27,Outcome.WIN,1306,5,8,2,4,2,2,14,2,2,1,1,1,0,0,24.0
porteot01,Otto Porter,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-27,Outcome.LOSS,1245,3,4,3,4,3,4,12,6,3,0,0,3,0,0,24.0
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-12-27,Outcome.WIN,1670,4,10,2,5,9,10,19,1,2,0,0,1,0,0,23.75
leeda03,Damion Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2020-12-27,Outcome.WIN,1238,4,7,4,5,0,0,12,2,2,2,0,0,0,0,23.5
exumda01,Dante Exum,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-12-27,Outcome.WIN,1385,3,5,0,1,0,0,6,4,6,2,0,1,0,0,23.5
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-12-27,Outcome.WIN,2080,4,6,0,0,1,1,9,6,1,2,1,1,0,0,23.5
baglema01,Marvin Bagley,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2020-12-27,Outcome.LOSS,1648,5,13,1,2,0,0,11,8,1,1,0,3,0,0,23.5
holidjr01,Jrue Holiday,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2020-12-27,Outcome.LOSS,1675,4,10,0,4,0,0,8,4,5,2,0,3,0,0,23.0
cartemi01,Michael Carter-Williams,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-12-27,Outcome.WIN,1387,3,3,0,0,0,0,6,6,3,2,1,2,0,0,23.0
schrode01,Dennis Schröder,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-12-27,Outcome.WIN,1514,5,10,0,3,1,1,11,4,4,1,0,3,0,0,22.5
biyombi01,Bismack Biyombo,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2020-12-27,Outcome.WIN,1778,5,6,0,0,2,4,12,6,1,0,1,1,0,0,22.5
poeltja01,Jakob Poeltl,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-12-27,Outcome.LOSS,1399,4,6,0,0,0,0,8,8,0,0,2,1,0,0,21.5
caulewi01,Willie Cauley-Stein,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-12-27,Outcome.WIN,1081,3,5,0,1,3,3,9,6,2,0,1,0,0,0,21.5
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2020-12-27,Outcome.LOSS,1449,4,13,0,6,7,8,15,2,4,0,0,4,0,0,21.5
ballla01,LaMelo Ball,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2020-12-27,Outcome.WIN,1201,2,6,2,3,0,0,6,5,5,1,0,3,0,0,21.25
mcgeeja01,JaVale McGee,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-12-27,Outcome.WIN,986,2,6,1,2,2,2,7,6,2,0,2,2,0,0,21.0
holidju01,Justin Holiday,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2020-12-27,Outcome.WIN,1685,5,7,0,1,3,3,13,4,1,1,0,1,0,0,21.0
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,2020-12-27,Outcome.LOSS,1380,5,5,3,3,0,0,13,0,2,2,0,2,0,0,20.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-27,Outcome.LOSS,1086,4,8,1,4,0,0,9,4,4,0,0,0,0,0,20.5
morrima02,Markieff Morris,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-12-27,Outcome.WIN,906,3,7,1,4,0,0,7,6,1,0,2,1,0,0,20.0
jordade01,DeAndre Jordan,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-12-27,Outcome.LOSS,1138,0,2,0,0,1,2,1,12,2,0,1,2,0,0,20.0
harremo01,Montrezl Harrell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-12-27,Outcome.WIN,1181,6,10,0,1,0,0,12,1,2,1,1,1,0,0,19.75
birchkh01,Khem Birch,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-12-27,Outcome.WIN,1196,1,6,0,0,4,4,6,7,2,0,1,0,0,0,19.75
browntr01,Troy Brown,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2020-12-27,Outcome.LOSS,1439,5,7,2,4,0,0,12,5,1,0,0,2,0,0,19.75
bradlto01,Tony Bradley,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-12-27,Outcome.LOSS,1045,2,7,0,0,0,1,4,8,1,0,2,0,0,0,19.5
teaguje01,Jeff Teague,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,2020-12-27,Outcome.LOSS,1312,0,6,0,0,9,10,9,3,2,2,0,1,0,0,19.25
beaslma01,Malik Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-27,Outcome.LOSS,1467,3,9,0,3,2,3,8,5,2,1,0,0,0,0,19.25
bongais01,Isaac Bonga,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2020-12-27,Outcome.LOSS,1086,2,2,2,2,0,0,6,7,1,0,1,0,0,0,19.25
knoxke01,Kevin Knox,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-12-27,Outcome.WIN,1575,3,8,1,4,0,0,7,4,2,1,1,1,0,0,19.0
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-27,Outcome.LOSS,1581,2,5,0,1,2,2,6,4,2,0,3,2,0,0,19.0
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2020-12-27,Outcome.WIN,1013,3,5,0,0,2,2,8,4,4,0,0,0,0,0,19.0
kaminfr01,Frank Kaminsky,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2020-12-27,Outcome.WIN,1122,5,10,1,2,0,0,11,2,2,0,1,1,0,0,18.5
brunsja01,Jalen Brunson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-12-27,Outcome.WIN,799,4,6,1,3,2,2,11,2,3,0,0,0,0,0,18.5
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2020-12-27,Outcome.LOSS,1734,4,6,0,1,2,3,10,7,0,0,0,1,0,0,18.25
holidaa01,Aaron Holiday,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2020-12-27,Outcome.WIN,1314,3,5,0,2,0,0,6,2,1,3,1,0,0,0,18.0
wanambr01,Brad Wanamaker,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2020-12-27,Outcome.WIN,864,1,4,0,2,0,0,2,1,5,4,0,2,0,0,17.75
scottmi01,Mike Scott,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-12-27,Outcome.LOSS,1117,4,8,3,7,1,2,12,3,0,1,0,3,0,0,17.75
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-12-27,Outcome.LOSS,1386,3,6,2,4,2,2,10,2,3,0,0,1,0,0,17.5
thomptr01,Tristan Thompson,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,2020-12-27,Outcome.LOSS,1337,3,7,0,0,1,2,7,8,0,0,1,3,0,0,17.5
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2020-12-27,Outcome.WIN,1063,2,6,0,3,0,0,4,6,4,0,0,1,0,0,17.0
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-12-27,Outcome.LOSS,1939,5,12,3,7,0,0,13,2,1,0,0,3,0,0,17.0
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2020-12-27,Outcome.WIN,1148,1,2,0,0,0,0,2,3,7,1,0,3,0,0,16.75
josepco01,Cory Joseph,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2020-12-27,Outcome.LOSS,1216,2,4,1,2,4,4,9,2,2,1,0,1,0,0,16.5
curryse01,Seth Curry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2020-12-27,Outcome.LOSS,1466,2,7,2,5,2,2,8,1,4,0,0,1,0,0,15.75
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2020-12-27,Outcome.LOSS,1594,4,12,0,2,4,6,12,0,4,0,0,5,0,0,15.5
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-12-27,Outcome.WIN,1394,3,3,0,0,2,3,8,2,2,1,0,0,0,0,15.5
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-12-27,Outcome.WIN,1024,1,2,1,2,2,2,5,5,1,0,1,0,0,0,15.25
