slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-04-24,Outcome.LOSS,2420,8,18,0,2,14,14,30,12,4,1,0,2,1,0,53.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-04-24,Outcome.WIN,2389,5,11,2,7,5,7,17,19,7,0,0,1,1,0,53.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-24,Outcome.LOSS,2487,5,10,0,0,6,9,16,10,9,2,2,2,1,0,50.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-04-24,Outcome.WIN,2253,7,15,2,5,6,10,22,14,3,0,2,6,1,0,47.5
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-24,Outcome.LOSS,2239,7,16,1,7,3,5,18,8,6,3,1,1,0,0,45.0
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-04-24,Outcome.WIN,2430,8,19,1,8,8,8,25,6,5,1,2,5,0,0,44.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2018-04-24,Outcome.WIN,2112,4,10,0,0,6,7,14,10,6,2,1,3,1,0,41.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2018-04-24,Outcome.WIN,1769,8,14,0,0,3,5,19,12,1,2,1,4,1,0,41.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-04-24,Outcome.WIN,2489,11,22,1,5,1,1,24,5,4,0,1,2,0,0,37.75
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-24,Outcome.LOSS,2062,5,15,2,5,4,6,16,5,3,3,1,1,0,0,35.25
