slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,2331,13,25,4,9,9,9,39,9,2,0,3,2,0,0,60.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,2128,4,12,0,0,6,6,14,10,14,0,1,5,0,1,50.0
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-15,Outcome.WIN,2687,7,15,4,6,3,3,21,7,2,4,1,0,0,0,44.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,2218,12,17,0,0,6,6,30,9,0,0,0,2,0,0,40.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,2472,5,15,1,3,4,4,15,6,6,2,3,4,0,0,40.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-15,Outcome.WIN,2144,4,14,0,0,1,2,9,14,4,2,2,1,0,0,40.0
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,1870,6,10,4,8,1,4,17,4,3,4,1,1,0,0,38.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-15,Outcome.WIN,2300,10,22,3,7,5,6,28,1,6,0,0,4,0,0,37.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,2282,6,15,0,0,5,6,17,10,1,1,1,1,1,0,36.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,2409,7,19,2,3,2,2,18,5,6,0,0,3,0,0,32.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,1980,3,4,0,0,2,2,8,12,1,1,3,0,0,0,32.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,2362,7,17,0,1,4,4,18,3,3,3,0,4,0,0,30.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-15,Outcome.WIN,1557,5,10,0,0,4,4,14,9,2,1,0,1,0,0,29.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,2227,4,10,0,0,4,4,12,7,1,0,2,2,0,0,25.25
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,1907,5,12,1,5,3,5,14,5,2,0,1,1,0,0,25.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-15,Outcome.WIN,1385,4,8,0,0,1,1,9,7,2,0,2,1,0,0,24.25
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,1648,3,6,0,1,1,2,7,3,1,4,1,1,0,0,21.75
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,1835,0,1,0,0,0,0,0,6,0,1,3,0,0,0,15.5
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-15,Outcome.WIN,580,1,4,1,2,0,0,3,2,5,1,0,0,0,0,15.5
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-15,Outcome.WIN,1151,3,5,0,1,2,2,8,3,0,1,0,0,0,0,13.75
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,1871,2,4,0,0,0,0,4,3,0,0,2,1,0,0,11.25
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,900,2,5,0,3,0,0,4,3,2,1,0,3,0,0,11.25
battish01,Shane Battier,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,1674,2,6,0,3,0,0,4,4,0,1,0,0,0,0,11.0
mohamna01,Nazr Mohammed,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,915,3,4,0,0,0,0,6,1,0,1,0,0,0,0,9.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,1365,4,7,1,2,0,0,9,1,0,0,0,3,0,0,9.25
vasqugr01,Greivis Vásquez,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,471,2,4,1,2,0,0,5,1,2,0,0,2,0,0,8.75
bibbymi01,Mike Bibby,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,1366,2,4,0,1,0,0,4,2,2,0,0,2,0,0,8.5
maynoer01,Eric Maynor,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,753,1,3,1,2,0,0,3,1,2,0,0,0,0,0,7.75
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-15,Outcome.WIN,993,1,3,1,2,0,0,3,0,1,1,0,0,0,0,7.0
boganke01,Keith Bogans,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-15,Outcome.WIN,929,1,4,1,3,0,0,3,0,1,1,0,0,0,0,7.0
robinna01,Nate Robinson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,110,1,1,1,1,2,2,5,0,1,0,0,0,0,0,7.0
asikom01,Ömer Aşık,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-15,Outcome.WIN,674,2,2,0,0,1,2,5,2,0,0,0,2,0,0,6.5
magloja01,Jamaal Magloire,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,608,1,3,0,0,0,0,2,2,0,1,0,0,0,0,6.5
jonesja02,James Jones,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,1446,1,2,1,1,1,1,4,1,0,0,0,0,0,0,5.75
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,991,2,6,1,1,0,0,5,0,0,0,0,0,0,0,5.5
youngsa01,Sam Young,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,473,2,6,0,0,0,0,4,1,0,0,0,0,0,0,5.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,779,1,4,0,0,0,0,2,1,0,0,1,0,0,0,5.25
haddaha01,Hamed Haddadi,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,152,1,1,0,0,0,0,2,2,0,0,0,0,0,0,4.5
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,208,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3.75
iveyro01,Royal Ivey,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,110,1,1,1,1,0,0,3,0,0,0,0,0,0,0,3.5
powele01,Leon Powe,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,152,1,3,0,0,0,0,2,1,0,0,0,0,0,0,3.25
howarju01,Juwan Howard,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithis01,Ish Smith,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-05-15,Outcome.LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,252,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
houseed01,Eddie House,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-15,Outcome.LOSS,134,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
cookda02,Daequan Cook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-05-15,Outcome.WIN,654,0,4,0,4,0,0,0,0,0,0,0,1,0,0,-0.5
