slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-12-26,Outcome.WIN,2476,13,18,5,9,1,2,32,14,1,0,2,2,1,0,58.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,2016-12-26,Outcome.WIN,2197,8,14,0,1,12,14,28,16,4,0,2,6,1,0,56.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,2016-12-26,Outcome.WIN,1806,9,18,2,9,12,15,32,5,12,0,0,7,1,0,55.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-26,Outcome.WIN,2056,10,20,2,4,8,9,30,7,5,3,2,5,0,0,54.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-12-26,Outcome.LOSS,2288,7,13,0,1,8,11,22,13,7,0,1,2,1,0,51.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,2016-12-26,Outcome.WIN,1851,8,8,3,3,3,3,22,11,4,0,3,1,1,0,50.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-12-26,Outcome.WIN,2522,8,19,1,4,1,2,18,3,16,2,1,7,1,0,50.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-26,Outcome.WIN,1945,11,16,2,3,0,1,24,10,4,3,0,2,1,0,50.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-12-26,Outcome.WIN,2218,8,22,0,1,4,7,20,10,7,3,0,3,1,0,49.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-26,Outcome.WIN,2223,5,12,2,5,11,12,23,11,1,3,0,2,1,0,45.75
