slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-05-02,Outcome.LOSS,2571,15,21,1,1,10,10,41,8,3,0,2,0,0,0,60.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-05-02,Outcome.WIN,2242,11,25,1,6,6,8,29,7,10,2,1,3,1,0,59.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-02,Outcome.WIN,2434,11,21,2,4,1,1,25,7,9,5,1,4,0,0,58.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-02,Outcome.LOSS,2384,6,19,0,3,5,8,17,13,3,2,4,2,1,0,50.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-05-02,Outcome.WIN,2524,11,19,1,2,5,5,28,7,4,0,1,5,0,0,42.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-02,Outcome.LOSS,2157,6,14,3,10,1,2,16,12,4,2,0,4,1,0,42.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-02,Outcome.WIN,2064,8,18,3,5,2,2,21,1,8,1,2,2,0,0,40.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-02,Outcome.LOSS,1713,10,20,5,10,2,2,27,3,6,0,0,5,0,0,39.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-02,Outcome.WIN,2253,4,17,3,9,6,7,17,11,1,1,1,1,1,0,38.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-05-02,Outcome.WIN,2235,5,6,0,0,2,2,12,17,0,1,1,2,1,0,37.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-05-02,Outcome.LOSS,2134,7,18,0,3,0,2,14,7,3,2,2,2,0,0,34.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-02,Outcome.WIN,2428,3,6,0,0,2,4,8,14,2,0,2,0,0,0,32.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-02,Outcome.LOSS,2160,4,13,0,1,2,2,10,6,1,2,3,1,0,0,28.5
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-02,Outcome.WIN,2275,4,8,4,7,0,2,12,5,3,1,0,0,0,0,26.75
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-05-02,Outcome.WIN,1114,4,7,0,1,4,4,12,8,0,0,3,3,0,0,26.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-05-02,Outcome.WIN,1987,5,10,2,5,0,0,12,5,1,1,2,1,0,0,26.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-05-02,Outcome.LOSS,2157,3,11,3,8,0,0,9,2,1,4,0,1,0,0,22.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-05-02,Outcome.LOSS,1336,5,8,1,2,0,0,11,3,1,2,1,2,0,0,21.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-05-02,Outcome.LOSS,1593,3,9,0,2,1,1,7,1,6,1,0,1,0,0,18.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-02,Outcome.LOSS,1297,2,9,1,4,3,4,8,2,4,0,0,0,0,0,17.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-05-02,Outcome.LOSS,1668,1,8,0,0,0,0,2,9,2,0,0,1,0,0,15.75
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-02,Outcome.LOSS,942,3,3,1,1,0,0,7,4,2,0,0,0,0,0,15.5
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-02,Outcome.WIN,612,3,3,2,2,0,0,8,4,0,0,0,0,0,0,14.0
westda01,David West,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-05-02,Outcome.LOSS,658,3,8,0,0,0,0,6,3,0,1,1,1,0,0,13.25
