slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-13,Outcome.WIN,2381,12,22,0,1,6,8,30,13,0,0,2,2,1,0,50.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-13,Outcome.WIN,2422,3,12,1,4,4,4,11,4,12,2,0,2,1,0,39.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-13,Outcome.LOSS,2218,11,22,1,5,4,5,27,3,4,2,0,5,0,0,38.75
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-13,Outcome.WIN,2344,6,12,2,4,2,2,16,4,2,4,0,2,0,0,32.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-13,Outcome.WIN,2360,3,8,0,0,2,2,8,9,2,2,3,1,0,0,31.75
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-13,Outcome.LOSS,2360,5,10,2,5,2,3,14,6,5,0,0,2,0,0,29.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-13,Outcome.LOSS,2212,3,14,1,9,4,6,11,7,2,0,0,1,0,0,22.75
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-13,Outcome.LOSS,1991,1,3,0,0,4,6,6,7,1,1,2,0,0,0,22.25
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-13,Outcome.WIN,1233,4,6,1,2,1,2,10,5,0,1,0,2,0,0,17.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-13,Outcome.LOSS,1523,4,6,0,0,0,0,8,5,0,0,1,3,0,0,14.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-13,Outcome.LOSS,1222,3,5,0,0,0,0,6,4,0,1,1,1,0,0,14.5
battish01,Shane Battier,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-13,Outcome.WIN,1710,2,6,1,3,0,0,5,5,2,0,0,1,0,0,14.25
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-13,Outcome.WIN,690,3,7,0,0,2,2,8,1,0,1,0,1,0,0,10.75
maynoer01,Eric Maynor,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-13,Outcome.LOSS,662,2,5,0,1,2,2,6,2,1,0,0,1,0,0,9.5
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-13,Outcome.LOSS,967,2,4,0,2,0,0,4,1,1,0,1,2,0,0,7.75
youngsa01,Sam Young,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-13,Outcome.WIN,693,3,7,0,2,1,2,7,0,0,0,0,0,0,0,7.0
cookda02,Daequan Cook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-13,Outcome.LOSS,787,0,3,0,3,0,0,0,4,1,0,0,1,0,0,6.0
mohamna01,Nazr Mohammed,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-13,Outcome.LOSS,457,0,2,0,0,1,2,1,2,0,0,1,0,0,0,5.5
vasqugr01,Greivis Vásquez,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-13,Outcome.WIN,458,0,2,0,0,0,0,0,0,2,0,0,0,0,0,3.0
haddaha01,Hamed Haddadi,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-13,Outcome.WIN,109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
