slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-10-27,Outcome.LOSS,2253,14,24,0,0,8,12,36,16,0,1,1,0,1,0,61.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,2010-10-27,Outcome.WIN,1964,10,12,0,0,3,5,23,12,3,3,4,1,1,0,57.5
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2010-10-27,Outcome.WIN,2385,18,24,1,2,9,12,46,3,2,2,0,1,0,0,56.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,2010-10-27,Outcome.WIN,2075,8,15,0,1,12,13,28,10,6,2,1,3,1,0,55.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-10-27,Outcome.WIN,2120,10,20,1,2,9,12,30,7,4,3,2,1,0,0,54.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-10-27,Outcome.LOSS,2332,7,13,0,0,4,6,18,19,2,2,2,2,1,0,53.25
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-10-27,Outcome.WIN,1906,5,8,2,5,0,0,12,2,18,3,1,1,1,0,51.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-10-27,Outcome.LOSS,1999,10,17,0,0,8,8,28,9,3,0,3,3,0,0,48.25
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-10-27,Outcome.WIN,2234,6,11,1,2,4,6,17,4,16,0,0,1,1,0,47.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,2010-10-27,Outcome.WIN,2470,9,24,1,5,11,13,30,7,3,3,0,6,0,0,46.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-10-27,Outcome.WIN,2185,11,13,0,0,6,6,28,13,0,0,1,2,1,0,46.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2010-10-27,Outcome.WIN,2382,6,11,0,0,5,6,17,15,6,0,1,3,1,0,46.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2010-10-27,Outcome.WIN,2344,9,16,3,6,4,4,25,2,11,0,1,5,1,0,46.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-10-27,Outcome.LOSS,2316,8,14,0,0,4,6,20,14,4,1,0,2,1,0,46.0
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-10-27,Outcome.WIN,2210,8,18,0,0,6,10,22,11,3,1,0,1,1,0,43.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-10-27,Outcome.LOSS,1879,12,31,0,4,4,4,28,4,6,0,1,2,0,0,43.0
harride01,Devin Harris,Team.NEW_JERSEY_NETS,Location.HOME,Team.DETROIT_PISTONS,2010-10-27,Outcome.WIN,1843,8,15,0,1,6,6,22,4,9,2,0,3,0,0,43.0
roybr01,Brandon Roy,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-10-27,Outcome.WIN,2392,7,19,2,6,6,8,22,10,2,1,1,4,1,0,42.0
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.HOME,Team.DETROIT_PISTONS,2010-10-27,Outcome.WIN,2235,11,20,0,0,3,4,25,9,0,0,3,1,0,0,41.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.INDIANA_PACERS,2010-10-27,Outcome.WIN,2285,9,18,0,0,2,2,20,3,9,3,0,4,0,0,41.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2010-10-27,Outcome.LOSS,2304,8,12,1,1,1,2,18,4,9,3,0,4,0,0,41.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ATLANTA_HAWKS,2010-10-27,Outcome.LOSS,2167,9,15,1,2,4,4,23,5,8,0,0,2,0,0,40.75
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ATLANTA_HAWKS,2010-10-27,Outcome.LOSS,1841,7,16,1,2,6,7,21,10,2,1,0,0,1,0,40.5
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-10-27,Outcome.WIN,2124,10,15,2,4,0,0,22,1,6,4,0,3,0,0,39.75
chandwi01,Wilson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2010-10-27,Outcome.WIN,1753,10,18,1,3,1,2,22,8,2,0,2,0,0,0,39.5
garcifr01,Francisco García,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-10-27,Outcome.WIN,2021,7,12,2,2,6,6,22,3,4,3,1,3,0,0,39.25
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2010-10-27,Outcome.WIN,1842,6,16,1,5,9,11,22,4,7,1,0,2,0,0,39.0
