slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-10,Outcome.LOSS,2202,8,12,1,2,6,9,23,13,10,2,0,4,0,1,59.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2014-03-10,Outcome.WIN,2354,12,23,0,0,2,6,26,13,4,3,1,3,1,0,56.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2014-03-10,Outcome.WIN,2205,10,15,3,4,0,0,23,7,8,3,0,3,0,0,49.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,2014-03-10,Outcome.WIN,1902,14,16,0,0,9,10,37,6,3,1,0,6,0,0,48.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2014-03-10,Outcome.WIN,2054,5,13,5,8,6,6,21,6,7,2,1,1,0,0,47.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2014-03-10,Outcome.LOSS,1952,7,15,0,0,0,1,14,18,4,0,1,1,1,0,45.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,2014-03-10,Outcome.LOSS,2266,8,16,4,8,1,1,21,8,7,2,0,4,0,0,45.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,2014-03-10,Outcome.WIN,2081,7,16,0,1,3,5,17,5,11,2,0,3,1,0,43.75
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2014-03-10,Outcome.WIN,2471,6,15,0,0,12,12,24,6,7,0,1,3,0,0,42.5
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-03-10,Outcome.LOSS,1804,3,5,0,1,8,11,14,10,4,3,1,1,1,0,41.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-10,Outcome.WIN,1924,9,24,0,7,4,4,22,9,5,1,0,3,0,0,41.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.UTAH_JAZZ,2014-03-10,Outcome.WIN,1892,7,14,2,4,7,8,23,8,3,1,1,4,0,0,40.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-10,Outcome.LOSS,2400,8,22,1,3,1,2,18,9,5,2,0,2,0,0,40.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2014-03-10,Outcome.WIN,2007,8,17,0,0,6,6,22,5,6,1,1,3,0,0,39.75
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2014-03-10,Outcome.LOSS,2422,9,19,2,6,4,6,24,3,6,1,1,4,0,0,39.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2014-03-10,Outcome.WIN,2050,10,14,2,3,0,0,22,7,1,2,1,0,0,0,39.25
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-10,Outcome.WIN,2337,8,18,4,11,2,4,22,3,5,2,0,0,0,0,39.25
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2014-03-10,Outcome.WIN,2634,9,23,1,9,5,5,24,3,6,1,0,3,0,0,37.75
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,2014-03-10,Outcome.LOSS,2165,8,14,0,1,0,0,16,5,2,2,4,1,0,0,36.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,2014-03-10,Outcome.WIN,2003,4,6,0,0,0,1,8,17,1,0,3,1,0,0,36.25
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-03-10,Outcome.LOSS,1981,7,12,0,2,9,11,23,0,5,3,1,5,0,0,36.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.ATLANTA_HAWKS,2014-03-10,Outcome.LOSS,2292,4,10,1,1,4,4,13,8,7,2,0,5,0,0,35.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.UTAH_JAZZ,2014-03-10,Outcome.WIN,1950,8,12,4,4,6,6,26,2,1,2,0,1,0,0,35.5
willima02,Marvin Williams,Team.UTAH_JAZZ,Location.HOME,Team.ATLANTA_HAWKS,2014-03-10,Outcome.LOSS,1855,6,12,1,4,5,6,18,6,1,3,0,0,0,0,33.5
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.ATLANTA_HAWKS,2014-03-10,Outcome.LOSS,2295,9,15,5,8,0,0,23,2,4,0,0,1,0,0,33.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2014-03-10,Outcome.WIN,1909,6,13,1,6,3,6,16,11,1,0,0,0,1,0,33.25
nealga01,Gary Neal,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2014-03-10,Outcome.WIN,1847,7,9,3,3,2,2,19,4,4,1,0,2,0,0,32.5
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-10,Outcome.WIN,1732,9,13,5,7,5,6,28,2,0,0,0,2,0,0,32.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,2014-03-10,Outcome.WIN,2144,6,13,4,7,2,4,18,2,5,1,0,1,0,0,31.5
sessira01,Ramon Sessions,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2014-03-10,Outcome.WIN,1557,5,8,0,0,6,6,16,2,8,1,0,2,0,0,31.5
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-10,Outcome.WIN,1783,9,10,0,0,5,8,23,6,0,0,1,2,0,0,31.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.ATLANTA_HAWKS,2014-03-10,Outcome.LOSS,1518,4,10,0,0,6,6,14,9,1,2,1,3,0,0,31.25
wroteto01,Tony Wroten,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-10,Outcome.LOSS,1716,8,18,0,1,7,8,23,5,3,0,0,5,0,0,31.25
collida01,Darren Collison,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,2014-03-10,Outcome.WIN,2403,8,12,1,1,3,4,20,1,4,2,0,3,0,0,30.25
