slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,1750,10,20,2,6,1,4,23,9,7,2,1,1,0,0,51.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-26,Outcome.LOSS,1858,5,13,0,4,6,8,16,10,5,0,0,0,1,0,37.5
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,1739,7,14,4,10,0,0,18,10,3,0,0,2,1,0,37.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,1318,6,11,2,3,2,3,16,4,5,1,1,1,0,0,33.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,1841,6,8,0,0,4,8,16,11,0,0,1,2,1,0,32.25
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,2108,5,9,0,0,4,5,14,7,1,1,3,2,0,0,31.25
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-26,Outcome.LOSS,2077,4,11,0,4,4,6,12,8,3,0,0,0,0,0,26.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-26,Outcome.LOSS,1658,8,13,1,5,0,0,17,1,1,1,1,3,0,0,22.75
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-26,Outcome.LOSS,1597,3,9,1,5,0,2,7,8,1,1,1,2,0,0,22.0
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,2131,1,8,1,4,0,0,3,8,4,0,1,1,0,0,21.0
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-26,Outcome.LOSS,1466,4,11,1,5,1,2,10,2,1,2,0,0,0,0,18.5
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,999,3,6,1,2,3,3,10,2,1,0,0,0,0,0,14.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-26,Outcome.LOSS,1731,1,6,0,0,0,0,2,2,5,0,1,0,0,0,14.0
jenkijo01,John Jenkins,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-26,Outcome.LOSS,720,4,5,2,3,0,0,10,2,0,0,0,0,0,0,13.5
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,1176,1,5,1,4,2,3,5,2,1,1,0,0,0,0,11.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-26,Outcome.LOSS,1143,2,7,0,1,0,0,4,1,4,0,0,1,0,0,10.75
harrijo01,Joe Harris,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,360,2,2,1,1,2,2,7,1,1,0,0,0,0,0,10.25
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-26,Outcome.LOSS,1430,1,5,0,4,0,0,2,4,2,0,0,1,0,0,9.5
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-26,Outcome.LOSS,720,4,5,0,1,0,0,8,1,0,0,0,0,0,0,9.25
perkike01,Kendrick Perkins,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,326,1,2,0,0,1,2,3,2,0,0,0,1,0,0,5.0
millemi01,Mike Miller,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,326,1,1,1,1,0,0,3,0,0,0,0,0,0,0,3.5
mariosh01,Shawn Marion,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
haywobr01,Brendan Haywood,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-26,Outcome.WIN,121,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
