slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2011-02-15,Outcome.WIN,2505,16,29,1,4,8,10,41,12,3,2,0,2,1,0,65.5
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,2011-02-15,Outcome.WIN,2561,12,16,6,10,1,2,31,11,1,1,0,2,1,0,51.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-15,Outcome.WIN,2576,7,17,0,1,7,8,21,10,7,2,1,0,1,0,51.5
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2011-02-15,Outcome.LOSS,2088,14,23,0,0,4,5,32,10,1,0,2,1,1,0,51.0
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,2011-02-15,Outcome.WIN,2301,6,14,3,6,5,5,20,3,14,2,0,3,1,0,50.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2011-02-15,Outcome.WIN,2455,11,20,1,3,4,6,27,6,5,2,2,5,0,0,48.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-15,Outcome.WIN,2191,9,17,4,7,0,1,22,2,3,5,2,1,0,0,44.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-02-15,Outcome.LOSS,1755,7,14,0,0,7,9,21,13,1,1,2,5,1,0,43.75
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-02-15,Outcome.WIN,2271,5,14,0,3,8,9,18,3,13,1,0,6,1,0,41.75
willide01,Deron Williams,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2011-02-15,Outcome.LOSS,2310,2,11,1,3,6,6,11,6,11,2,1,6,1,0,40.0
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-15,Outcome.WIN,2623,7,13,1,3,1,2,16,5,5,2,2,2,0,0,37.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2011-02-15,Outcome.WIN,2352,8,16,1,1,5,5,22,8,3,0,0,1,0,0,36.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-02-15,Outcome.WIN,2617,10,19,1,3,3,4,24,4,3,1,0,1,0,0,35.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2011-02-15,Outcome.LOSS,1988,7,16,0,0,4,6,18,7,3,0,2,2,0,0,34.25
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-15,Outcome.LOSS,1934,4,12,0,1,3,3,11,4,10,1,0,1,1,0,34.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2011-02-15,Outcome.WIN,1692,3,8,0,0,9,10,15,9,0,0,4,1,0,0,33.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-02-15,Outcome.WIN,1793,7,13,0,0,2,3,16,9,3,1,0,1,0,0,33.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2011-02-15,Outcome.WIN,1632,5,18,1,8,6,6,17,7,2,2,0,1,0,0,32.75
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-15,Outcome.LOSS,2258,7,16,0,2,6,6,20,4,6,0,0,3,0,0,32.5
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-15,Outcome.WIN,2318,7,20,2,6,5,6,21,2,3,2,0,2,0,0,32.0
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-15,Outcome.LOSS,1547,6,9,0,0,10,12,22,5,2,1,0,3,0,0,31.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2011-02-15,Outcome.WIN,1502,4,8,0,0,2,2,10,2,11,1,0,2,1,0,31.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-15,Outcome.LOSS,1632,9,16,0,0,5,7,23,5,0,0,1,1,0,0,30.75
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-15,Outcome.LOSS,1425,5,13,1,5,7,7,18,5,4,0,0,2,0,0,29.75
pietrmi01,Mickaël Piétrus,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,2011-02-15,Outcome.WIN,1376,4,7,3,6,0,0,11,4,1,1,4,0,0,0,29.0
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-15,Outcome.LOSS,2316,4,10,0,2,2,2,10,4,5,3,1,3,0,0,29.0
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2011-02-15,Outcome.WIN,1358,4,8,0,4,4,4,12,4,2,2,3,2,0,0,29.0
cookda02,Daequan Cook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2011-02-15,Outcome.WIN,1249,6,9,5,7,3,3,20,5,0,0,0,0,0,0,28.75
wallage01,Gerald Wallace,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-15,Outcome.LOSS,2269,3,9,0,1,0,0,6,8,3,3,1,1,0,0,28.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-15,Outcome.WIN,1461,5,5,3,3,1,1,14,0,8,1,0,3,0,0,28.0
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2011-02-15,Outcome.LOSS,2154,5,13,1,5,3,5,14,9,0,2,0,4,0,0,27.75
greenje02,Jeff Green,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2011-02-15,Outcome.WIN,1404,7,9,1,2,1,1,16,2,3,1,1,1,0,0,27.0
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-15,Outcome.LOSS,2272,5,9,1,1,0,0,11,6,4,1,0,1,0,0,26.5
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2011-02-15,Outcome.LOSS,2175,3,8,3,5,2,2,11,3,3,3,0,1,0,0,26.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-02-15,Outcome.WIN,1408,2,6,0,0,7,10,11,3,1,3,2,0,0,0,26.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2011-02-15,Outcome.LOSS,1887,4,7,3,4,3,3,14,5,2,1,0,1,0,0,26.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-15,Outcome.LOSS,1977,6,9,0,0,1,2,13,8,0,0,2,2,0,0,26.0
greendo01,Donté Greene,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-02-15,Outcome.LOSS,1590,5,13,0,3,0,0,10,7,0,3,1,2,0,0,25.75
milescj01,C.J. Miles,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2011-02-15,Outcome.LOSS,2385,8,19,1,5,2,2,19,3,2,0,0,1,0,0,25.75
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,2011-02-15,Outcome.WIN,2155,5,10,0,0,1,2,11,7,2,1,1,2,0,0,25.75
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-15,Outcome.LOSS,2046,7,11,1,4,3,4,18,4,0,1,0,0,0,0,25.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-15,Outcome.WIN,1731,6,14,0,0,4,4,16,4,3,0,0,1,0,0,25.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2011-02-15,Outcome.LOSS,1578,3,6,1,1,2,3,9,8,1,3,0,4,0,0,25.0
jetereu01,Eugene Jeter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-02-15,Outcome.LOSS,2324,4,6,0,0,5,5,13,1,7,1,0,4,0,0,24.75
livinsh01,Shaun Livingston,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-02-15,Outcome.LOSS,1643,4,10,0,0,5,6,13,1,4,0,2,0,0,0,24.25
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2011-02-15,Outcome.LOSS,2183,5,12,0,0,3,4,13,5,2,1,0,1,0,0,23.75
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-15,Outcome.LOSS,1968,2,7,0,1,5,6,9,7,4,0,1,4,0,0,23.75
youngsa01,Sam Young,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-15,Outcome.WIN,2178,6,12,0,0,0,0,12,5,1,2,0,1,0,0,23.25
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-15,Outcome.LOSS,1726,5,7,0,0,5,6,15,7,0,0,0,3,0,0,22.25
priceaj01,A.J. Price,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2011-02-15,Outcome.LOSS,1003,3,7,2,4,0,0,8,3,5,1,0,0,0,0,22.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-15,Outcome.WIN,2006,4,9,0,0,1,2,9,5,3,0,1,0,0,0,21.75
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2011-02-15,Outcome.LOSS,1630,6,11,0,0,4,4,16,5,0,0,0,1,0,0,21.75
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-02-15,Outcome.LOSS,1698,4,12,2,4,4,4,14,2,2,1,0,2,0,0,21.5
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-02-15,Outcome.LOSS,1211,4,9,0,0,2,3,10,6,1,1,0,0,0,0,21.0
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2011-02-15,Outcome.WIN,1188,4,6,1,2,0,0,9,6,0,1,1,0,0,0,21.0
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHILADELPHIA_76ERS,2011-02-15,Outcome.WIN,1121,3,7,0,0,3,4,9,7,1,0,1,1,0,0,20.75
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2011-02-15,Outcome.LOSS,1877,1,11,0,2,5,7,7,3,5,2,0,3,0,0,20.75
krstine01,Nenad Krstić,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2011-02-15,Outcome.WIN,1188,7,10,0,0,2,3,16,2,0,1,0,0,0,0,20.5
cartevi01,Vince Carter,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,2011-02-15,Outcome.WIN,1510,3,9,0,2,4,6,10,4,3,1,0,3,0,0,20.0
maynoer01,Eric Maynor,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2011-02-15,Outcome.WIN,1378,3,9,0,1,1,1,7,2,8,0,0,3,0,0,20.0
radmavl01,Vladimir Radmanović,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-15,Outcome.WIN,1110,5,6,2,3,1,2,13,2,1,1,0,0,0,0,20.0
