slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2020-02-25,Outcome.WIN,2280,5,14,2,4,7,8,19,19,8,0,3,4,1,0,61.25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-02-25,Outcome.WIN,2052,17,27,5,11,1,2,40,8,6,0,1,7,0,0,60.0
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-02-25,Outcome.WIN,2161,6,21,0,3,9,10,21,14,3,1,6,2,1,0,57.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2020-02-25,Outcome.LOSS,2252,10,24,5,12,3,6,28,4,10,0,3,5,1,0,55.5
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2020-02-25,Outcome.WIN,1875,8,10,1,1,4,5,21,15,9,0,0,1,1,0,54.75
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2020-02-25,Outcome.LOSS,2342,19,35,3,13,0,3,41,5,4,1,0,5,0,0,54.25
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-02-25,Outcome.LOSS,2196,12,20,3,9,7,8,34,7,4,2,0,7,0,0,50.75
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2020-02-25,Outcome.LOSS,1965,13,21,6,9,3,3,35,7,3,0,0,1,0,0,50.75
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-02-25,Outcome.WIN,2066,14,22,8,12,0,0,36,4,1,0,2,2,0,0,49.5
whiteha01,Hassan Whiteside,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2020-02-25,Outcome.LOSS,2166,8,12,1,1,1,3,18,19,3,0,1,3,1,0,48.75
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,2020-02-25,Outcome.WIN,2038,5,11,2,5,9,12,21,11,3,1,2,3,1,0,46.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2020-02-25,Outcome.WIN,1647,2,9,2,4,0,0,6,10,2,2,8,1,0,0,42.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,2020-02-25,Outcome.WIN,1706,6,8,0,0,4,6,16,9,2,3,3,1,0,0,41.75
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-02-25,Outcome.LOSS,1972,8,18,0,0,13,19,29,6,3,1,0,3,0,0,41.5
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-02-25,Outcome.WIN,2054,8,19,3,7,5,5,24,7,2,1,0,0,0,0,39.25
chrisma01,Marquese Chriss,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2020-02-25,Outcome.LOSS,1521,8,10,0,1,5,6,21,10,3,0,0,1,1,0,39.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2020-02-25,Outcome.WIN,1989,5,12,2,4,4,5,16,5,8,1,1,1,0,0,38.75
paulch01,Chris Paul,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,2020-02-25,Outcome.WIN,2096,7,15,0,3,5,6,19,3,9,1,0,1,0,0,37.75
woodch01,Christian Wood,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,2020-02-25,Outcome.LOSS,2033,7,16,0,2,6,8,20,10,1,1,1,4,1,0,37.5
grantje01,Jerami Grant,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2020-02-25,Outcome.WIN,1748,12,15,3,5,2,2,29,4,1,0,0,0,0,0,37.0
greenda02,Danny Green,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-02-25,Outcome.WIN,1869,6,10,5,9,0,0,17,5,4,2,1,2,0,0,36.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2020-02-25,Outcome.WIN,1899,7,14,2,4,6,7,22,8,3,0,0,2,0,0,36.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-02-25,Outcome.LOSS,2299,6,14,5,9,5,7,22,6,3,0,1,4,0,0,36.5
