slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-24,Outcome.LOSS,2066,6,12,1,3,11,11,24,17,7,0,0,2,1,0,56.75
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.WASHINGTON_WIZARDS,2011-01-24,Outcome.WIN,2317,13,23,0,0,4,7,30,9,5,1,2,3,0,0,53.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-01-24,Outcome.LOSS,2308,13,19,0,0,5,5,31,12,1,0,1,1,1,0,50.5
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.WASHINGTON_WIZARDS,2011-01-24,Outcome.WIN,2348,7,14,1,4,2,2,17,2,15,4,0,4,1,0,50.0
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,2011-01-24,Outcome.LOSS,2374,8,13,0,0,4,8,20,16,1,1,3,2,1,0,50.0
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-01-24,Outcome.WIN,2093,7,14,2,4,8,10,24,4,9,3,0,2,0,0,48.5
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-01-24,Outcome.WIN,2101,9,18,3,6,13,18,34,1,4,3,0,4,0,0,46.75
thomaku01,Kurt Thomas,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-01-24,Outcome.WIN,2619,10,16,0,0,2,2,22,9,5,1,2,0,0,0,46.75
bayleje01,Jerryd Bayless,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-24,Outcome.LOSS,2239,5,10,0,3,5,6,15,8,11,2,0,4,1,0,45.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-24,Outcome.WIN,1941,8,13,0,1,2,3,18,3,11,3,0,2,1,0,44.75
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-01-24,Outcome.WIN,2245,10,20,0,0,8,10,28,7,3,1,1,1,0,0,44.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-24,Outcome.LOSS,2445,9,20,0,2,7,7,25,9,2,1,2,1,0,0,44.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-01-24,Outcome.WIN,2494,9,16,2,3,6,6,26,6,6,2,0,6,0,0,44.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PHOENIX_SUNS,2011-01-24,Outcome.WIN,1973,11,17,0,0,2,2,24,7,5,2,0,0,0,0,44.25
