slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,2012-03-08,Outcome.WIN,2501,11,19,0,0,7,10,29,18,0,0,3,4,1,0,57.0
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,2012-03-08,Outcome.LOSS,2093,12,20,0,0,2,2,26,7,0,4,0,2,0,0,41.75
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,2012-03-08,Outcome.LOSS,2187,6,22,2,6,3,4,17,4,9,1,1,1,0,0,40.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,2012-03-08,Outcome.LOSS,2068,3,7,0,0,3,4,9,10,2,3,3,0,0,0,36.5
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2012-03-08,Outcome.WIN,2002,7,14,0,0,2,2,16,12,2,0,1,5,1,0,35.0
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2012-03-08,Outcome.WIN,2236,7,12,2,5,2,4,18,8,0,0,3,1,0,0,34.5
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2012-03-08,Outcome.WIN,2091,4,7,0,2,3,3,11,3,11,1,0,1,1,0,34.25
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,2012-03-08,Outcome.LOSS,1791,8,21,2,5,0,0,18,5,4,1,0,1,0,0,32.75
turkohe01,Hedo Türkoğlu,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,2012-03-08,Outcome.WIN,2322,3,10,2,6,5,5,13,6,6,1,0,1,0,0,32.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,2012-03-08,Outcome.LOSS,2131,8,15,0,2,2,2,18,7,2,1,0,1,0,0,31.25
