slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-12-29,Outcome.LOSS,1714,4,8,2,6,0,0,10,4,4,0,0,2,0,0,21.0
scolalu01,Luis Scola,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2014-12-29,Outcome.LOSS,1388,4,8,0,0,2,4,10,8,1,0,0,2,0,0,20.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2014-12-29,Outcome.WIN,1429,6,14,2,4,3,4,17,1,1,0,0,1,0,0,20.25
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2014-12-29,Outcome.LOSS,1449,4,11,1,3,2,2,11,4,1,1,0,0,0,0,20.0
karasse01,Sergey Karasev,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-12-29,Outcome.WIN,1814,1,5,1,3,2,4,5,5,3,2,0,1,0,0,19.75
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-12-29,Outcome.LOSS,1630,3,6,1,1,0,0,7,5,3,1,0,1,0,0,19.75
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2014-12-29,Outcome.LOSS,2286,5,11,1,3,3,4,14,3,0,1,0,2,0,0,19.25
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2014-12-29,Outcome.LOSS,1803,3,7,1,3,3,6,10,2,3,1,0,1,0,0,19.0
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-29,Outcome.LOSS,1917,4,9,3,7,0,0,11,2,2,1,0,2,0,0,19.0
anderal01,Alan Anderson,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-12-29,Outcome.WIN,1511,1,3,1,1,3,6,6,3,3,1,1,0,0,0,18.75
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-12-29,Outcome.LOSS,1718,6,11,0,0,1,3,13,5,0,0,0,1,0,0,18.75
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2014-12-29,Outcome.LOSS,2091,2,5,0,2,2,2,6,3,4,2,0,2,0,0,18.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-12-29,Outcome.WIN,707,5,10,0,0,1,1,11,6,0,0,0,0,0,0,18.5
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-12-29,Outcome.LOSS,1192,1,3,0,1,1,2,3,6,3,2,0,1,0,0,18.5
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-12-29,Outcome.LOSS,1530,5,10,0,0,0,0,10,3,2,1,0,2,0,0,17.75
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2014-12-29,Outcome.LOSS,1427,4,11,2,3,1,2,11,3,1,0,0,0,0,0,17.25
dorsejo01,Joey Dorsey,Team.HOUSTON_ROCKETS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-12-29,Outcome.LOSS,1136,2,2,0,0,1,2,5,6,0,3,0,3,0,0,17.0
fryech01,Channing Frye,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2014-12-29,Outcome.WIN,1643,5,11,3,9,0,0,13,2,0,0,0,1,0,0,16.5
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2014-12-29,Outcome.WIN,1922,0,4,0,2,2,4,2,6,3,2,0,3,0,0,16.5
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-12-29,Outcome.LOSS,1167,3,5,0,0,0,0,6,2,4,1,0,0,0,0,16.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-12-29,Outcome.WIN,1800,4,10,0,3,0,0,8,5,0,0,1,0,0,0,16.25
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2014-12-29,Outcome.LOSS,1356,2,2,0,0,1,2,5,4,2,0,1,0,0,0,15.0
marshke01,Kendall Marshall,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-12-29,Outcome.WIN,1080,1,3,0,0,0,0,2,0,6,2,0,2,0,0,14.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2014-12-29,Outcome.WIN,1298,2,6,0,0,3,4,7,6,0,0,0,2,0,0,13.5
hawessp01,Spencer Hawes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2014-12-29,Outcome.WIN,775,1,4,0,2,0,0,2,3,2,0,2,0,0,0,12.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2014-12-29,Outcome.LOSS,1820,1,3,0,0,0,0,2,4,2,2,0,3,0,0,12.5
nealga01,Gary Neal,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-12-29,Outcome.LOSS,927,2,8,0,4,3,3,7,4,0,0,0,0,0,0,12.0
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2014-12-29,Outcome.LOSS,1292,2,5,0,0,1,1,5,2,1,2,0,3,0,0,11.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-29,Outcome.LOSS,1216,1,5,1,2,0,0,3,5,1,0,0,0,0,0,11.25
roberbr01,Brian Roberts,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-12-29,Outcome.LOSS,1213,3,7,1,4,0,0,7,2,0,1,0,2,0,0,11.0
oquinky01,Kyle O'Quinn,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2014-12-29,Outcome.WIN,1031,2,2,1,1,0,0,5,2,1,0,1,1,0,0,11.0
watsocj01,C.J. Watson,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2014-12-29,Outcome.LOSS,1612,1,7,0,3,2,2,4,2,2,0,1,1,0,0,11.0
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2014-12-29,Outcome.WIN,647,2,4,1,1,0,0,5,3,1,0,0,0,0,0,10.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-12-29,Outcome.LOSS,883,1,4,0,3,0,0,2,3,2,1,0,0,0,0,10.75
gordobe01,Ben Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2014-12-29,Outcome.WIN,740,3,8,2,4,0,0,8,0,1,0,0,0,0,0,10.5
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-12-29,Outcome.WIN,1012,2,6,0,2,2,2,6,0,3,0,0,0,0,0,10.5
dedmode01,Dewayne Dedmon,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2014-12-29,Outcome.WIN,845,2,4,0,0,0,0,4,5,0,0,0,0,0,0,10.25
stausni01,Nik Stauskas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-29,Outcome.LOSS,1013,3,5,2,2,0,0,8,0,1,0,0,1,0,0,10.0
butlera01,Rasual Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-12-29,Outcome.WIN,1223,3,5,2,2,0,0,8,1,0,0,0,1,0,0,9.75
biyombi01,Bismack Biyombo,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-12-29,Outcome.LOSS,488,0,2,0,0,0,2,0,5,0,0,2,1,0,0,9.75
millean02,Andre Miller,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-12-29,Outcome.WIN,666,2,3,0,0,0,0,4,2,2,0,0,0,0,0,9.5
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-12-29,Outcome.WIN,862,1,4,0,0,2,2,4,5,0,0,0,2,0,0,9.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2014-12-29,Outcome.LOSS,944,3,8,0,0,0,1,6,3,0,0,0,1,0,0,9.25
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-12-29,Outcome.LOSS,1359,1,6,0,1,1,4,3,4,0,1,0,4,0,0,8.0
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-29,Outcome.LOSS,704,3,3,0,0,0,0,6,1,0,0,0,0,0,0,7.25
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-12-29,Outcome.WIN,1056,1,8,0,3,0,0,2,2,1,1,0,2,0,0,7.0
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2014-12-29,Outcome.WIN,398,2,3,0,1,0,0,4,2,0,0,0,0,0,0,6.5
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2014-12-29,Outcome.WIN,1324,0,4,0,0,2,2,2,1,2,1,0,4,0,0,6.25
hairspj02,P.J. Hairston,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-12-29,Outcome.LOSS,748,1,5,1,3,0,0,3,2,0,0,0,0,0,0,6.0
chrispa01,Patrick Christopher,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-12-29,Outcome.LOSS,305,1,2,0,1,0,0,2,3,0,0,0,0,0,0,5.75
farmajo01,Jordan Farmar,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2014-12-29,Outcome.WIN,770,1,1,1,1,0,0,3,1,1,0,0,1,0,0,5.75
evansre01,Reggie Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-29,Outcome.LOSS,477,0,2,0,0,0,0,0,5,0,0,0,2,0,0,5.25
mccalra01,Ray McCallum,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-29,Outcome.LOSS,1038,0,5,0,3,0,0,0,4,1,0,0,3,0,0,5.0
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-29,Outcome.LOSS,786,2,4,0,0,0,0,4,1,0,0,0,1,0,0,4.75
obryajo01,Johnny O'Bryant,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-12-29,Outcome.WIN,593,1,1,0,0,0,0,2,1,1,0,0,0,0,0,4.75
humphkr01,Kris Humphries,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-12-29,Outcome.WIN,726,0,6,0,0,0,0,0,1,2,0,0,1,0,0,3.75
willide02,Derrick Williams,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-29,Outcome.LOSS,507,1,3,0,1,0,0,2,0,0,1,0,1,0,0,3.5
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-12-29,Outcome.LOSS,466,0,4,0,0,2,2,2,1,0,0,0,0,0,0,3.25
holliry01,Ryan Hollins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-29,Outcome.LOSS,425,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2.75
davisgl01,Glen Davis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2014-12-29,Outcome.WIN,300,0,3,0,0,0,0,0,1,0,1,0,1,0,0,2.75
bullore01,Reggie Bullock,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2014-12-29,Outcome.WIN,714,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-12-29,Outcome.WIN,643,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
mooreet01,E'Twaun Moore,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2014-12-29,Outcome.WIN,985,0,4,0,1,0,0,0,1,0,0,0,0,0,0,1.25
goodedr01,Drew Gooden,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-12-29,Outcome.WIN,526,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0.25
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2014-12-29,Outcome.WIN,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-12-29,Outcome.LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
