slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2017-01-23,Outcome.WIN,2174,11,29,3,7,13,17,38,11,10,4,1,6,0,1,78.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-23,Outcome.LOSS,2498,15,28,8,14,11,11,49,2,4,2,1,0,0,0,67.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-23,Outcome.WIN,2364,12,19,4,7,5,5,33,6,10,3,2,3,1,0,67.5
joneste01,Terrence Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-23,Outcome.WIN,2145,13,18,3,4,7,10,36,11,1,2,3,1,1,0,63.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-23,Outcome.LOSS,2623,11,21,1,4,3,4,26,10,12,2,0,6,0,1,61.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-01-23,Outcome.LOSS,2373,6,10,2,4,12,14,26,8,12,3,1,11,1,0,59.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-23,Outcome.WIN,1933,8,21,1,3,5,8,22,13,6,3,2,6,1,0,56.25
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-23,Outcome.WIN,2345,11,19,2,5,4,4,28,8,7,3,1,3,0,0,56.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-23,Outcome.WIN,2188,11,17,2,3,7,8,31,7,3,1,4,5,0,0,52.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-01-23,Outcome.LOSS,2253,7,15,1,5,7,8,22,16,6,0,0,3,1,0,51.5
waitedi01,Dion Waiters,Team.MIAMI_HEAT,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-01-23,Outcome.WIN,1977,13,20,6,8,1,1,33,5,4,1,0,3,0,0,48.75
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-23,Outcome.LOSS,2297,5,16,2,7,7,8,19,8,7,2,2,0,0,0,48.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2017-01-23,Outcome.LOSS,2315,11,24,3,10,6,7,31,7,3,2,0,3,0,0,48.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MIAMI_HEAT,2017-01-23,Outcome.LOSS,2191,7,19,3,9,4,5,21,9,8,0,1,4,0,0,45.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2017-01-23,Outcome.WIN,1634,8,19,0,1,0,0,16,9,5,2,2,1,0,0,42.25
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,2017-01-23,Outcome.WIN,2463,10,21,5,10,2,2,27,4,6,0,0,4,0,0,41.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MIAMI_HEAT,2017-01-23,Outcome.LOSS,2186,12,23,1,8,2,2,27,6,3,1,0,2,0,0,40.5
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-23,Outcome.LOSS,2109,6,7,0,0,4,5,16,12,3,2,0,2,1,0,40.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2017-01-23,Outcome.LOSS,1698,8,12,0,2,6,6,22,10,0,0,2,1,1,0,39.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-23,Outcome.LOSS,2097,6,12,3,5,3,4,18,3,11,0,0,4,1,0,39.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-01-23,Outcome.WIN,2278,9,20,0,1,6,7,24,4,7,1,0,5,0,0,39.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-23,Outcome.LOSS,2058,7,18,1,4,6,6,21,6,7,0,0,2,0,0,38.5
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-23,Outcome.WIN,1635,7,13,0,1,3,4,17,10,1,3,0,2,1,0,37.5
hernawi01,Willy Hernangómez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2017-01-23,Outcome.WIN,1463,5,8,0,0,4,4,14,10,2,1,2,0,1,0,37.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-23,Outcome.LOSS,2163,6,11,0,1,2,5,14,12,1,3,0,3,1,0,36.5
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-01-23,Outcome.LOSS,2107,4,7,0,0,5,5,13,9,2,3,2,2,0,0,36.25
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-23,Outcome.LOSS,1979,9,21,3,9,4,5,25,3,2,2,0,2,0,0,36.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MIAMI_HEAT,2017-01-23,Outcome.LOSS,2229,8,18,3,8,3,4,22,5,1,2,1,2,0,0,36.25
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-01-23,Outcome.WIN,2431,8,13,2,4,5,5,23,8,2,0,0,2,0,0,36.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2017-01-23,Outcome.WIN,2019,9,17,1,3,7,8,26,5,2,0,1,4,0,0,35.75
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-01-23,Outcome.LOSS,1319,6,9,0,0,5,8,17,8,1,2,2,2,0,0,35.5
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-01-23,Outcome.LOSS,1737,5,12,1,6,2,2,13,8,4,2,1,0,0,0,35.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-01-23,Outcome.LOSS,2161,5,9,0,0,2,7,12,10,1,0,4,1,1,0,35.0
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-01-23,Outcome.WIN,2130,4,13,0,0,2,5,10,15,0,2,1,3,1,0,34.75
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-23,Outcome.LOSS,2199,4,14,1,8,5,6,14,5,4,3,1,0,0,0,34.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-01-23,Outcome.WIN,2090,6,11,2,6,0,0,14,12,2,0,0,0,1,0,34.5
lawsoty01,Ty Lawson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DETROIT_PISTONS,2017-01-23,Outcome.WIN,1361,7,11,1,2,4,4,19,3,6,1,0,0,0,0,34.25
mbahalu01,Luc Mbah a Moute,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,2017-01-23,Outcome.WIN,1752,4,5,1,1,3,4,12,7,1,2,4,1,0,0,34.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-01-23,Outcome.LOSS,2139,7,24,2,10,5,7,21,2,5,0,1,0,0,0,34.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,2017-01-23,Outcome.WIN,2090,1,1,0,0,5,8,7,12,4,0,3,0,0,0,34.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-01-23,Outcome.LOSS,2373,2,7,2,5,2,2,8,5,5,4,1,1,0,0,32.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-01-23,Outcome.WIN,1915,6,16,4,9,2,3,18,5,4,1,0,4,0,0,32.25
