slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-29,Outcome.WIN,2249,12,22,3,7,4,4,31,7,11,0,0,2,1,0,58.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-11-29,Outcome.WIN,2434,8,13,1,2,3,4,20,7,13,3,1,1,1,0,57.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-11-29,Outcome.WIN,2504,10,25,2,5,12,15,34,1,7,5,0,1,0,0,56.25
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-11-29,Outcome.LOSS,2664,4,16,0,1,0,4,8,19,8,5,2,5,0,0,55.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-11-29,Outcome.LOSS,2682,13,26,4,10,2,3,32,11,5,0,0,3,1,0,55.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-11-29,Outcome.WIN,2626,7,22,0,2,11,12,25,13,5,0,2,4,1,0,52.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-11-29,Outcome.WIN,2275,11,20,0,0,0,1,22,10,3,2,4,1,1,0,52.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-29,Outcome.WIN,2414,5,9,0,0,0,5,10,15,2,0,9,1,1,0,50.75
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-11-29,Outcome.LOSS,2481,11,19,0,0,3,3,25,9,6,0,3,3,0,0,49.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-11-29,Outcome.WIN,1535,11,18,0,0,1,3,23,12,3,1,0,0,1,0,46.0
johnswe01,Wesley Johnson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,2013-11-29,Outcome.WIN,2003,9,11,6,7,3,4,27,6,2,0,3,2,0,0,45.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-11-29,Outcome.WIN,2068,9,16,0,0,4,5,22,7,6,4,0,5,0,0,45.25
willish03,Shawne Williams,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,2013-11-29,Outcome.WIN,1846,7,13,6,11,0,0,20,9,3,2,1,0,0,0,44.75
crawfjo02,Jordan Crawford,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-11-29,Outcome.WIN,1955,4,14,1,6,2,2,11,11,10,1,0,2,0,1,44.25
gayru01,Rudy Gay,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-11-29,Outcome.LOSS,2380,9,21,1,3,2,7,21,11,3,0,2,3,1,0,43.75
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-11-29,Outcome.WIN,2385,11,16,2,5,2,2,26,2,7,2,0,1,0,0,43.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-11-29,Outcome.WIN,2135,10,19,3,4,0,0,23,4,4,4,0,0,0,0,43.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-11-29,Outcome.WIN,2187,10,17,3,5,4,6,27,6,3,1,1,3,0,0,43.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-11-29,Outcome.WIN,2805,6,11,0,0,6,8,18,13,0,0,4,3,1,0,42.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-11-29,Outcome.LOSS,2638,10,20,2,7,3,7,25,7,3,1,1,3,0,0,41.75
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-11-29,Outcome.LOSS,2163,6,15,2,4,1,4,15,12,4,1,1,3,1,0,41.0
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-29,Outcome.LOSS,1926,6,14,3,6,3,5,18,13,0,2,0,3,1,0,39.75
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ATLANTA_HAWKS,2013-11-29,Outcome.LOSS,2104,6,14,3,8,0,0,15,12,2,2,0,1,1,0,39.5
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2013-11-29,Outcome.WIN,1608,7,7,6,6,1,2,21,6,3,2,0,1,0,0,39.5
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2013-11-29,Outcome.WIN,2337,7,12,0,2,5,5,19,3,9,0,2,2,0,0,39.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2013-11-29,Outcome.LOSS,2415,8,22,0,3,11,13,27,7,0,0,2,1,0,0,39.25
