slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-11-25,Outcome.LOSS,2566,13,24,1,4,7,10,34,15,3,1,1,2,1,0,62.25
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-11-25,Outcome.WIN,2342,9,13,3,4,5,6,26,3,7,5,1,2,0,0,52.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.UTAH_JAZZ,2013-11-25,Outcome.LOSS,2485,12,23,0,0,2,2,26,16,1,2,1,6,1,0,52.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-11-25,Outcome.WIN,2360,10,16,4,4,2,4,26,8,4,4,1,6,0,0,51.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.PHOENIX_SUNS,2013-11-25,Outcome.WIN,2001,11,14,2,4,11,11,35,5,4,1,1,4,0,0,50.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.PHOENIX_SUNS,2013-11-25,Outcome.WIN,1984,9,13,0,0,3,3,21,6,12,0,0,3,1,0,46.5
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.INDIANA_PACERS,2013-11-25,Outcome.LOSS,2464,6,20,1,5,7,8,20,17,2,1,0,5,1,0,45.75
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_YORK_KNICKS,2013-11-25,Outcome.WIN,2320,8,12,3,5,4,5,23,7,6,1,1,1,0,0,45.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.CHICAGO_BULLS,2013-11-25,Outcome.WIN,2819,5,15,0,0,5,7,15,6,12,1,1,1,1,0,45.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_YORK_KNICKS,2013-11-25,Outcome.WIN,2196,7,20,0,0,4,4,18,14,3,0,1,2,1,0,42.5
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-11-25,Outcome.WIN,2150,5,10,4,6,1,2,15,2,13,2,0,4,1,0,42.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-11-25,Outcome.LOSS,1951,6,17,0,2,0,0,12,9,7,3,2,3,0,0,42.25
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.BOSTON_CELTICS,2013-11-25,Outcome.LOSS,2042,11,17,1,2,5,6,28,6,5,0,0,3,0,0,42.0
