slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,2018-01-22,Outcome.WIN,3090,13,29,5,11,13,14,44,23,10,4,1,5,0,1,100.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-22,Outcome.LOSS,2202,13,21,2,8,4,7,32,11,12,1,0,4,0,1,67.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,2018-01-22,Outcome.WIN,2567,14,23,0,0,6,8,34,9,5,2,1,2,0,0,57.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-22,Outcome.WIN,2031,14,19,4,6,6,6,38,5,6,0,0,1,0,0,54.75
grantje02,Jerian Grant,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-22,Outcome.LOSS,2835,6,7,2,2,8,8,22,5,13,2,1,6,1,0,53.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-22,Outcome.WIN,2398,6,20,5,14,9,10,26,6,9,1,2,6,0,0,52.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2018-01-22,Outcome.WIN,2325,13,19,2,4,7,8,35,6,3,2,0,2,0,0,51.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-22,Outcome.WIN,2462,16,28,3,7,5,8,40,6,1,0,1,3,0,0,51.0
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-22,Outcome.WIN,1974,4,8,0,0,6,9,14,16,1,1,6,4,1,0,49.0
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,2018-01-22,Outcome.WIN,2082,11,14,3,4,7,8,32,4,2,3,1,5,0,0,47.0
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-22,Outcome.LOSS,1605,7,13,0,0,5,6,19,12,1,2,3,2,1,0,46.0
