slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-11-07,Outcome.WIN,2054,19,23,0,1,1,2,39,6,4,2,1,3,0,0,57.0
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-11-07,Outcome.WIN,2003,9,23,0,5,9,10,27,13,4,1,2,6,1,0,53.75
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2019-11-07,Outcome.WIN,2097,6,9,0,1,3,6,15,10,6,5,1,2,1,0,49.0
whiteha01,Hassan Whiteside,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-11-07,Outcome.LOSS,1649,7,18,0,0,3,4,17,19,1,1,2,3,1,0,48.25
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-11-07,Outcome.WIN,1715,7,16,1,3,11,12,26,3,8,0,3,3,0,0,46.75
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2019-11-07,Outcome.WIN,2039,11,16,2,2,10,10,34,5,4,0,0,1,0,0,46.75
haywago01,Gordon Hayward,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-11-07,Outcome.WIN,1751,9,16,1,5,1,1,20,10,6,1,0,0,1,0,45.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-11-07,Outcome.LOSS,2288,9,23,3,10,1,2,22,6,6,3,0,3,0,0,44.5
murrade01,Dejounte Murray,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-11-07,Outcome.WIN,1553,7,12,0,0,3,3,17,8,10,1,0,2,1,0,44.5
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-11-07,Outcome.WIN,1733,8,17,4,6,3,4,23,9,1,2,1,1,0,0,43.25
gallida01,Danilo Gallinari,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-11-07,Outcome.LOSS,1930,7,10,5,6,8,9,27,5,1,2,0,1,0,0,40.75
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-11-07,Outcome.WIN,1198,7,12,0,0,1,2,15,13,1,1,2,0,1,0,40.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2019-11-07,Outcome.WIN,1862,9,16,5,7,2,3,25,6,4,0,0,2,0,0,40.0
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2019-11-07,Outcome.LOSS,1819,5,14,2,10,3,5,15,4,9,2,0,2,0,0,37.5
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-11-07,Outcome.WIN,2052,7,13,0,0,2,2,16,6,9,1,0,3,0,0,37.5
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2019-11-07,Outcome.LOSS,2001,8,14,2,5,0,0,18,10,1,0,2,4,1,0,36.5
rubiori01,Ricky Rubio,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,2019-11-07,Outcome.LOSS,1783,4,11,1,5,2,2,11,11,6,1,0,3,1,0,36.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-11-07,Outcome.LOSS,2373,9,23,1,6,3,3,22,7,3,0,0,2,0,0,34.75
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-11-07,Outcome.WIN,1682,7,11,0,1,1,2,15,6,1,2,3,1,0,0,33.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,2019-11-07,Outcome.LOSS,2133,6,13,2,4,8,8,22,3,5,1,0,6,0,0,33.25
paulch01,Chris Paul,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-11-07,Outcome.LOSS,1851,7,14,2,4,3,4,19,2,5,1,0,1,0,0,31.5
baynear01,Aron Baynes,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,2019-11-07,Outcome.LOSS,1720,10,17,1,3,2,3,23,4,1,0,0,0,0,0,30.0
walkeke02,Kemba Walker,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-11-07,Outcome.WIN,1751,4,12,3,9,3,3,14,2,6,1,0,2,0,0,28.0
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-11-07,Outcome.LOSS,1593,4,11,1,3,2,2,11,3,9,0,0,4,0,0,26.75
oubreke01,Kelly Oubre,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,2019-11-07,Outcome.LOSS,1527,5,10,1,1,4,7,15,2,3,0,2,1,0,0,26.0
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-11-07,Outcome.LOSS,2041,9,18,0,1,3,3,21,1,3,0,0,2,0,0,25.75
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-11-07,Outcome.WIN,1352,5,10,4,7,0,0,14,6,2,0,0,2,0,0,25.5
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2019-11-07,Outcome.LOSS,1646,1,8,0,1,2,3,4,8,2,0,4,1,0,0,24.5
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2019-11-07,Outcome.WIN,1735,6,12,3,4,0,0,15,2,2,1,0,0,0,0,24.0
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-11-07,Outcome.LOSS,1567,5,13,3,8,4,6,17,2,2,0,0,0,0,0,24.0
noelne01,Nerlens Noel,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-11-07,Outcome.LOSS,1200,3,3,0,0,1,1,7,6,2,2,1,1,0,0,23.0
wanambr01,Brad Wanamaker,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-11-07,Outcome.WIN,963,3,4,1,1,2,2,9,3,3,2,0,0,0,0,21.75
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2019-11-07,Outcome.WIN,1417,3,6,1,3,0,0,7,5,3,2,0,2,0,0,21.25
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-11-07,Outcome.WIN,1927,5,9,0,2,2,2,12,5,1,1,0,2,0,0,20.75
diallha01,Hamidou Diallo,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-11-07,Outcome.LOSS,1908,5,9,1,1,0,0,11,2,2,2,0,1,0,0,20.5
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-11-07,Outcome.WIN,1191,2,8,0,1,1,2,5,7,2,0,2,1,0,0,20.25
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-11-07,Outcome.WIN,1334,2,8,1,4,1,1,6,2,5,2,0,1,0,0,20.0
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2019-11-07,Outcome.WIN,1657,1,5,1,4,3,3,6,6,1,1,1,0,0,0,19.5
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2019-11-07,Outcome.LOSS,986,2,4,0,1,3,3,7,3,3,2,0,0,0,0,19.25
