slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-29,Outcome.WIN,2200,9,19,2,2,5,6,25,5,11,5,0,8,1,0,56.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-29,Outcome.WIN,2084,8,17,0,1,10,10,26,8,6,4,1,2,0,0,54.0
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-11-29,Outcome.LOSS,2122,6,13,1,2,4,4,17,2,14,5,0,2,1,0,51.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-29,Outcome.WIN,2421,7,22,0,5,12,13,26,11,2,1,2,3,1,0,48.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-29,Outcome.WIN,2291,10,18,1,1,9,11,30,6,5,1,1,7,0,0,46.0
willide01,Deron Williams,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-29,Outcome.WIN,1818,8,12,2,4,4,4,22,5,10,1,0,5,1,0,45.25
arenagi01,Gilbert Arenas,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2010-11-29,Outcome.LOSS,2468,9,21,3,10,2,2,23,5,7,2,0,1,0,0,44.75
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-29,Outcome.WIN,1885,11,14,0,0,0,0,22,11,0,0,4,2,1,0,44.25
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2010-11-29,Outcome.LOSS,1977,8,20,4,9,7,9,27,2,4,3,0,3,0,0,42.0
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2010-11-29,Outcome.LOSS,2259,8,19,0,0,10,14,26,9,1,1,1,2,0,0,41.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-29,Outcome.WIN,1762,10,16,0,1,0,0,20,10,1,0,3,3,1,0,40.0
okafoem01,Emeka Okafor,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-11-29,Outcome.LOSS,1867,5,8,0,0,3,5,13,11,0,0,4,0,1,0,36.25
kirilan01,Andrei Kirilenko,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-29,Outcome.WIN,2354,4,9,0,2,5,6,13,8,4,0,4,2,0,0,36.0
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-29,Outcome.WIN,1642,5,8,2,3,0,0,12,6,7,2,1,2,0,0,36.0
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-11-29,Outcome.LOSS,2016,10,24,0,0,0,3,20,7,2,2,0,1,0,0,35.25
millebr01,Brad Miller,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-11-29,Outcome.LOSS,1428,4,6,1,3,2,2,11,6,5,1,2,0,0,0,32.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2010-11-29,Outcome.LOSS,2430,6,10,2,4,4,4,18,6,0,3,0,4,0,0,30.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-29,Outcome.WIN,2195,5,14,0,0,10,14,20,7,1,1,0,4,0,0,30.25
leeco01,Courtney Lee,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-11-29,Outcome.LOSS,1393,4,13,3,4,2,2,13,6,3,2,0,2,0,0,29.5
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-29,Outcome.WIN,1756,4,7,0,0,0,0,8,9,4,1,1,1,0,0,28.75
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2010-11-29,Outcome.LOSS,1585,5,7,0,0,0,1,10,10,1,0,2,2,1,0,28.5
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-29,Outcome.WIN,1536,3,8,2,3,0,0,8,3,11,0,0,2,0,0,28.25
douglch01,Chris Douglas-Roberts,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2010-11-29,Outcome.LOSS,2032,5,12,3,5,6,9,19,4,1,0,1,2,0,0,28.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-29,Outcome.WIN,1596,5,10,0,0,4,5,14,10,0,0,0,1,1,0,27.5
greenje02,Jeff Green,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-29,Outcome.WIN,2463,4,14,3,6,2,2,13,7,1,0,1,1,0,0,26.25
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-29,Outcome.WIN,1610,5,8,1,1,0,0,11,3,6,1,0,1,0,0,25.75
butleca01,Caron Butler,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-29,Outcome.WIN,1636,8,14,1,3,2,2,19,1,2,1,0,0,0,0,25.75
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-29,Outcome.WIN,1657,4,4,2,2,3,3,13,5,0,2,1,2,0,0,25.25
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-11-29,Outcome.LOSS,1902,4,15,3,6,6,6,17,3,0,0,1,0,0,0,24.25
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-11-29,Outcome.LOSS,1251,6,13,0,0,3,6,15,5,2,0,0,1,0,0,23.75
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-29,Outcome.WIN,1264,3,6,0,0,0,0,6,9,1,0,2,1,0,0,22.25
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-11-29,Outcome.LOSS,2276,4,7,2,4,0,0,10,3,1,3,0,3,0,0,20.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-29,Outcome.WIN,1841,0,5,0,0,0,0,0,11,0,1,3,2,0,0,20.75
budinch01,Chase Budinger,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-11-29,Outcome.LOSS,1550,2,7,0,2,5,5,9,1,4,2,0,1,0,0,19.75
hilljo01,Jordan Hill,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-11-29,Outcome.LOSS,1653,3,9,0,0,4,5,10,8,0,0,0,1,0,0,19.5
salmojo01,John Salmons,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2010-11-29,Outcome.LOSS,1813,1,11,1,2,3,4,6,4,4,1,0,1,0,0,19.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-29,Outcome.WIN,1383,0,2,0,0,5,6,5,8,1,1,0,0,0,0,18.5
pricero01,Ronnie Price,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-29,Outcome.WIN,860,4,7,0,1,2,2,10,3,0,3,0,3,0,0,18.25
doolike01,Keyon Dooling,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.UTAH_JAZZ,2010-11-29,Outcome.LOSS,1388,3,10,0,2,2,2,8,2,4,1,0,1,0,0,18.0
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-29,Outcome.WIN,1043,2,5,0,3,0,0,4,5,2,1,1,0,0,0,17.25
bellra01,Raja Bell,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-29,Outcome.WIN,1440,5,14,0,2,0,0,10,3,1,1,0,1,0,0,16.75
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-29,Outcome.WIN,1261,3,5,2,4,2,2,10,2,1,1,0,2,0,0,16.0
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-29,Outcome.WIN,1405,2,3,0,0,2,4,6,4,0,0,2,0,0,0,15.0
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2010-11-29,Outcome.LOSS,1994,4,15,0,4,5,6,13,2,0,0,0,1,0,0,15.0
hinriki01,Kirk Hinrich,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2010-11-29,Outcome.LOSS,2148,2,7,0,1,1,2,5,3,3,1,0,3,0,0,13.75
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-11-29,Outcome.LOSS,1536,3,7,0,2,0,0,6,1,5,0,0,2,0,0,13.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-29,Outcome.WIN,1090,3,5,0,0,1,1,7,4,0,0,1,1,0,0,13.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2010-11-29,Outcome.WIN,1311,2,8,1,5,0,0,5,5,1,0,0,0,0,0,13.25
