slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-11-03,Outcome.WIN,2013,9,17,5,10,6,6,29,14,15,0,0,5,0,1,72.0
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-11-03,Outcome.WIN,2238,8,23,0,6,5,10,21,11,13,2,1,5,0,1,60.75
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-11-03,Outcome.LOSS,2038,11,21,4,6,10,14,36,4,6,2,0,2,0,0,55.0
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2019-11-03,Outcome.WIN,1647,7,15,2,6,2,3,18,7,9,4,1,1,0,0,50.75
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2019-11-03,Outcome.WIN,2025,9,26,2,8,10,12,30,6,3,3,1,2,0,0,50.0
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-11-03,Outcome.WIN,2160,10,20,1,2,4,4,25,11,2,0,4,6,1,0,48.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,2019-11-03,Outcome.LOSS,2106,9,18,5,11,6,6,29,8,2,1,1,2,0,0,47.5
porzikr01,Kristaps Porziņģis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-11-03,Outcome.WIN,1868,7,14,4,6,0,0,18,9,0,1,6,3,0,0,43.75
murrade01,Dejounte Murray,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-11-03,Outcome.LOSS,1461,7,12,1,1,3,5,18,11,4,2,1,4,1,0,43.75
morrima03,Marcus Morris,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2019-11-03,Outcome.LOSS,2094,9,14,4,6,6,7,28,6,2,0,1,1,0,0,42.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,2019-11-03,Outcome.LOSS,1856,4,10,0,0,3,9,11,12,4,2,1,0,1,0,39.5
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2019-11-03,Outcome.WIN,2157,8,12,7,11,0,0,23,6,1,0,2,1,0,0,39.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MIAMI_HEAT,2019-11-03,Outcome.LOSS,1586,6,14,3,9,14,14,29,4,3,1,0,6,0,0,39.0
warretj01,T.J. Warren,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2019-11-03,Outcome.WIN,2261,10,16,1,4,5,6,26,5,3,1,0,1,0,0,38.75
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-11-03,Outcome.WIN,2087,8,18,1,3,7,10,24,2,6,1,1,3,0,0,38.5
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-11-03,Outcome.WIN,1258,7,7,0,0,0,1,14,13,2,0,2,1,1,0,38.25
leaftj01,T.J. Leaf,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2019-11-03,Outcome.WIN,1306,6,13,1,2,0,0,13,15,1,1,1,2,1,0,38.25
brogdma01,Malcolm Brogdon,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2019-11-03,Outcome.WIN,1868,9,15,1,4,3,3,22,3,7,1,0,5,0,0,36.25
cartewe01,Wendell Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2019-11-03,Outcome.LOSS,1700,9,10,0,0,2,6,20,10,2,0,0,2,1,0,36.0
leoname01,Meyers Leonard,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2019-11-03,Outcome.WIN,1662,9,11,1,2,2,3,21,4,1,3,1,1,0,0,35.5
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-11-03,Outcome.LOSS,1615,6,13,3,7,1,2,16,10,3,0,0,2,1,0,35.0
barrerj01,RJ Barrett,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2019-11-03,Outcome.LOSS,2444,8,20,1,5,5,9,22,4,3,1,1,2,0,0,35.0
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-11-03,Outcome.WIN,1829,8,16,5,11,1,3,22,4,1,1,1,1,0,0,34.5
holmeri01,Richaun Holmes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-11-03,Outcome.WIN,1780,6,8,0,0,2,2,14,10,3,0,1,1,1,0,34.0
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2019-11-03,Outcome.WIN,2078,3,10,2,5,4,4,12,7,7,1,0,1,0,0,33.75
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2019-11-03,Outcome.WIN,1772,7,10,0,0,5,8,19,8,2,0,1,1,0,0,33.5
lambje01,Jeremy Lamb,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2019-11-03,Outcome.WIN,1905,1,6,0,2,9,9,11,6,5,1,3,1,0,0,33.5
bogdabo02,Bojan Bogdanović,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-11-03,Outcome.LOSS,2098,7,17,3,9,2,3,19,3,4,1,1,4,0,0,32.25
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-11-03,Outcome.WIN,1448,4,5,2,3,0,0,10,9,6,1,0,2,0,0,32.25
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-11-03,Outcome.WIN,2375,6,12,3,7,4,4,19,4,1,1,1,0,0,0,31.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-11-03,Outcome.LOSS,2043,4,8,0,0,4,6,12,14,0,0,0,0,1,0,31.0
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-11-03,Outcome.LOSS,2039,5,15,0,0,4,5,14,7,5,0,1,3,0,0,30.75
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2019-11-03,Outcome.LOSS,1912,8,19,4,8,1,2,21,5,2,0,0,3,0,0,30.75
satorto01,Tomáš Satoranský,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2019-11-03,Outcome.LOSS,1619,4,6,1,3,0,0,9,4,9,2,0,4,0,0,30.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2019-11-03,Outcome.WIN,1662,5,9,3,6,2,2,15,2,4,2,0,2,0,0,28.0
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2019-11-03,Outcome.WIN,1927,6,18,1,4,4,6,17,5,3,0,0,1,0,0,27.75
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2019-11-03,Outcome.WIN,1108,4,6,0,0,3,4,11,9,1,1,1,1,0,0,27.25
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2019-11-03,Outcome.WIN,1325,7,12,2,5,1,2,17,4,3,0,0,1,0,0,27.0
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-11-03,Outcome.LOSS,1606,4,13,1,8,3,3,12,3,3,3,0,0,0,0,26.75
bitadgo01,Goga Bitadze,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2019-11-03,Outcome.WIN,1137,4,7,1,1,0,0,9,4,3,0,4,1,0,0,26.5
wrighde01,Delon Wright,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-11-03,Outcome.WIN,1685,3,5,1,1,1,1,8,4,6,2,0,1,0,0,26.0
brunsja01,Jalen Brunson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-11-03,Outcome.WIN,1819,6,11,2,6,0,0,14,2,6,0,0,1,0,0,26.0
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2019-11-03,Outcome.WIN,1555,3,5,0,1,2,4,8,5,5,2,1,4,0,0,25.75
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DALLAS_MAVERICKS,2019-11-03,Outcome.LOSS,1302,6,11,5,10,0,0,17,1,1,1,1,1,0,0,25.75
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2019-11-03,Outcome.WIN,1988,2,7,0,5,0,0,4,9,3,2,1,1,0,0,25.25
westbru01,Russell Westbrook,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MIAMI_HEAT,2019-11-03,Outcome.LOSS,1574,3,11,1,6,3,6,10,4,6,1,1,7,0,0,25.0
clemoch01,Chris Clemons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MIAMI_HEAT,2019-11-03,Outcome.LOSS,1318,5,10,4,9,2,2,16,3,1,0,1,2,0,0,24.25
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.HOME,Team.HOUSTON_ROCKETS,2019-11-03,Outcome.WIN,853,2,4,0,0,2,2,6,8,3,1,1,1,0,0,24.0
bradlav01,Avery Bradley,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-11-03,Outcome.WIN,1619,7,9,1,1,1,1,16,3,1,1,0,0,0,0,23.75
trieral01,Allonzo Trier,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2019-11-03,Outcome.LOSS,1440,3,9,2,5,3,4,11,4,4,0,1,3,0,0,23.5
greenja01,JaMychal Green,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2019-11-03,Outcome.WIN,1432,3,7,2,5,4,4,12,6,1,0,1,1,0,0,23.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-11-03,Outcome.LOSS,1683,3,9,3,9,0,0,9,5,2,1,1,1,0,0,23.25
