slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-04-01,Outcome.WIN,2665,12,26,1,5,4,5,29,16,9,3,1,3,1,0,71.0
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-01,Outcome.LOSS,2379,12,17,6,8,1,2,31,12,4,1,2,0,1,0,62.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2016-04-01,Outcome.WIN,2347,5,13,0,1,8,11,18,11,11,2,3,4,0,1,59.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-04-01,Outcome.LOSS,2472,12,22,2,4,3,3,29,12,3,2,1,3,1,0,55.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-04-01,Outcome.LOSS,2296,9,23,2,6,8,8,28,4,9,2,2,2,0,0,54.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,2016-04-01,Outcome.LOSS,2197,5,13,3,8,3,3,16,9,7,6,2,4,0,0,53.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-04-01,Outcome.WIN,2145,8,18,4,9,7,9,27,11,4,1,0,2,1,0,51.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2016-04-01,Outcome.WIN,2464,9,20,2,5,2,2,22,8,10,2,0,6,1,0,50.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-04-01,Outcome.WIN,2163,1,5,0,0,9,10,11,14,0,3,7,0,1,0,50.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-04-01,Outcome.WIN,2499,5,23,2,7,8,10,20,6,7,2,2,1,0,0,46.5
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-04-01,Outcome.LOSS,2263,7,17,2,6,2,2,18,3,5,5,4,5,0,0,45.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,2016-04-01,Outcome.LOSS,2197,9,19,8,14,3,3,29,5,6,1,0,9,0,0,45.75
robinth01,Thomas Robinson,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-04-01,Outcome.LOSS,1633,6,10,0,0,2,3,14,13,3,5,0,3,1,0,44.75
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2016-04-01,Outcome.WIN,2044,8,15,2,5,3,4,21,9,1,1,4,0,0,0,44.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2016-04-01,Outcome.WIN,2266,8,17,2,7,0,0,18,5,4,5,2,2,0,0,44.25
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,2016-04-01,Outcome.WIN,1973,11,19,5,9,3,3,30,3,1,3,0,0,0,0,43.75
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-01,Outcome.WIN,1595,7,13,2,2,4,6,20,12,3,1,0,1,1,0,43.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2016-04-01,Outcome.WIN,2469,12,14,0,0,2,3,26,7,5,1,0,2,0,0,43.25
teletmi01,Mirza Teletović,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-04-01,Outcome.LOSS,1927,8,20,2,7,6,7,24,12,1,0,0,1,1,0,42.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-04-01,Outcome.WIN,2188,8,17,1,2,10,11,27,6,4,1,0,3,0,0,41.5
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,2016-04-01,Outcome.LOSS,2370,9,21,0,3,2,2,20,13,1,2,0,4,1,0,41.25
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,2016-04-01,Outcome.WIN,1452,7,11,4,6,0,0,18,6,7,1,1,3,0,0,40.5
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-01,Outcome.WIN,2234,8,13,1,1,4,4,21,5,5,3,0,5,0,0,38.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-01,Outcome.LOSS,2127,5,15,0,0,2,10,12,17,1,1,0,0,1,0,38.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2016-04-01,Outcome.LOSS,2104,6,15,1,1,4,5,17,11,3,0,1,3,1,0,37.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-04-01,Outcome.LOSS,1292,10,13,0,0,2,3,22,4,3,1,2,1,0,0,37.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-04-01,Outcome.LOSS,2142,7,15,2,3,2,2,18,10,2,1,0,2,1,0,37.0
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2016-04-01,Outcome.WIN,2080,13,23,2,5,1,1,29,3,3,0,0,3,0,0,36.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-04-01,Outcome.LOSS,2270,2,6,1,3,2,2,7,12,6,0,3,2,0,0,36.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-04-01,Outcome.WIN,2182,8,15,1,5,5,7,22,5,3,2,0,2,0,0,36.25
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-04-01,Outcome.LOSS,2366,4,7,0,0,3,6,11,15,2,0,1,1,1,0,35.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-04-01,Outcome.WIN,2154,4,4,0,0,2,6,10,14,0,1,3,3,1,0,35.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-01,Outcome.LOSS,1939,3,15,1,7,4,4,11,5,10,2,0,6,1,0,35.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2016-04-01,Outcome.WIN,1864,9,14,0,0,0,2,18,6,3,2,1,2,0,0,35.0
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-04-01,Outcome.WIN,1997,8,17,2,7,1,2,19,4,7,0,0,2,0,0,34.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2016-04-01,Outcome.LOSS,1695,2,8,1,4,1,1,6,6,9,4,0,3,0,0,34.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-04-01,Outcome.WIN,2012,4,4,0,0,1,6,9,14,1,1,2,0,0,0,34.0
johnsjo02,Joe Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,2016-04-01,Outcome.WIN,2189,6,11,1,4,1,1,14,5,8,2,0,6,0,0,33.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,2016-04-01,Outcome.LOSS,2098,5,11,4,9,0,0,14,8,4,1,0,1,0,0,33.5
curryse01,Seth Curry,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,2016-04-01,Outcome.LOSS,1898,5,10,4,6,7,8,21,2,3,2,0,1,0,0,33.5
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-04-01,Outcome.LOSS,1804,7,20,0,1,2,2,16,8,4,0,1,2,0,0,33.0
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-04-01,Outcome.LOSS,1465,5,9,0,1,3,3,13,11,1,1,1,2,1,0,32.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2016-04-01,Outcome.WIN,2067,6,14,3,8,6,6,21,1,5,1,0,2,0,0,32.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-04-01,Outcome.WIN,2186,7,17,4,10,4,4,22,3,2,1,1,5,0,0,32.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-01,Outcome.WIN,1997,9,20,1,5,3,5,22,0,6,1,0,3,0,0,32.0
landrca01,Carl Landry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-04-01,Outcome.LOSS,1415,8,13,0,0,0,0,16,8,4,0,0,0,0,0,32.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-04-01,Outcome.LOSS,2531,5,17,0,6,4,5,14,9,3,0,1,0,0,0,31.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2016-04-01,Outcome.WIN,2248,8,18,1,1,2,2,19,5,3,1,0,1,0,0,31.75
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-04-01,Outcome.WIN,1830,4,4,2,2,4,4,14,4,5,2,1,4,0,0,31.5
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,2016-04-01,Outcome.WIN,1818,5,12,1,2,7,8,18,2,7,0,1,4,0,0,31.5
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-01,Outcome.WIN,2094,5,12,1,5,4,6,15,3,4,2,1,0,0,0,31.25
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,2016-04-01,Outcome.LOSS,2044,8,13,1,3,9,9,26,2,2,0,0,2,0,0,31.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2016-04-01,Outcome.WIN,2028,5,11,3,9,2,4,15,6,4,1,0,3,0,0,30.5
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-04-01,Outcome.WIN,1614,3,5,0,0,2,2,8,9,2,3,1,0,0,0,30.25
lylestr01,Trey Lyles,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-04-01,Outcome.WIN,2090,7,16,2,4,2,4,18,5,1,1,1,1,0,0,30.25
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2016-04-01,Outcome.WIN,1746,4,10,0,0,3,5,11,11,0,0,2,0,1,0,30.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,2016-04-01,Outcome.WIN,1829,2,4,0,0,2,2,6,13,2,0,3,2,0,0,30.25
macksh01,Shelvin Mack,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-04-01,Outcome.WIN,1992,6,12,2,4,2,2,16,4,5,1,0,3,0,0,30.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2016-04-01,Outcome.LOSS,2249,11,21,2,6,0,2,24,2,1,1,0,2,0,0,30.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2016-04-01,Outcome.WIN,2564,6,16,4,9,1,1,17,6,1,1,0,1,0,0,29.5
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2016-04-01,Outcome.LOSS,2108,6,8,3,4,0,0,15,8,2,0,0,0,0,0,29.5
grantje01,Jerami Grant,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-04-01,Outcome.LOSS,1196,5,10,1,2,6,8,17,2,1,2,2,0,0,0,29.5
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,2016-04-01,Outcome.LOSS,1333,6,11,0,0,0,2,12,9,2,0,2,2,0,0,29.25
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-04-01,Outcome.LOSS,1816,3,9,0,1,0,0,6,6,10,1,0,3,0,0,29.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,2016-04-01,Outcome.WIN,1499,6,15,1,3,0,0,13,6,4,1,0,1,0,0,28.5
