slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-03,Outcome.LOSS,2604,7,22,4,10,8,11,26,6,7,2,2,4,0,0,52.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2013-05-03,Outcome.WIN,2593,11,23,3,9,2,2,27,8,6,2,1,4,0,0,51.5
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-05-03,Outcome.LOSS,2202,11,14,6,7,2,3,30,10,0,1,0,1,1,0,48.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-05-03,Outcome.LOSS,2475,11,16,0,3,6,9,28,4,8,1,0,0,0,0,47.0
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-05-03,Outcome.WIN,1842,5,9,0,0,9,11,19,7,6,4,0,0,0,0,44.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2013-05-03,Outcome.WIN,2395,7,23,1,6,6,6,21,7,5,2,1,3,0,0,42.25
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2013-05-03,Outcome.WIN,2670,7,15,1,6,2,2,17,7,8,1,1,2,0,0,41.25
westda01,David West,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2013-05-03,Outcome.WIN,2517,9,21,0,0,3,4,21,8,2,0,4,2,0,0,41.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-05-03,Outcome.WIN,1896,4,7,3,4,12,17,23,4,7,0,0,1,0,0,39.5
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-03,Outcome.LOSS,2770,8,14,6,8,3,4,25,7,3,0,0,5,0,0,38.75
martike02,Kevin Martin,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2013-05-03,Outcome.WIN,2380,7,13,3,5,8,8,25,3,3,1,0,1,0,0,36.25
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-03,Outcome.LOSS,2444,3,7,0,0,7,12,13,13,0,1,2,2,1,0,35.75
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2013-05-03,Outcome.WIN,2134,7,14,2,5,5,7,21,7,2,2,0,4,0,0,35.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2013-05-03,Outcome.LOSS,2476,7,10,0,0,1,2,15,10,3,2,0,5,1,0,35.0
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2013-05-03,Outcome.WIN,2264,8,14,0,0,1,2,17,11,0,0,2,3,1,0,34.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2013-05-03,Outcome.LOSS,2606,4,18,1,9,5,5,14,7,5,2,1,5,0,0,34.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-05-03,Outcome.WIN,2060,8,12,0,0,7,8,23,5,4,0,0,3,0,0,33.75
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2013-05-03,Outcome.WIN,2267,6,9,3,3,2,2,17,6,1,2,1,0,0,0,33.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2013-05-03,Outcome.WIN,2035,3,5,1,1,1,2,8,11,6,1,0,2,0,0,32.25
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-05-03,Outcome.WIN,2464,4,12,0,2,3,4,11,6,5,1,2,0,0,0,32.0
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2013-05-03,Outcome.LOSS,2650,5,16,0,3,4,4,14,9,3,1,1,4,0,0,31.75
garcifr01,Francisco García,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-05-03,Outcome.LOSS,2205,4,9,3,6,0,0,11,6,5,1,0,0,0,0,29.5
