slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2014-12-03,Outcome.LOSS,2526,12,18,0,0,3,8,27,14,0,4,5,2,1,0,63.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,2014-12-03,Outcome.WIN,2254,13,22,4,5,9,9,39,5,4,1,0,2,0,0,54.25
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-12-03,Outcome.WIN,2579,9,13,5,7,3,4,26,15,2,0,0,0,1,0,51.75
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-03,Outcome.LOSS,1998,7,14,6,11,0,0,20,10,2,2,3,0,1,0,50.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2014-12-03,Outcome.WIN,2010,8,11,3,5,8,8,27,5,6,3,0,2,0,0,48.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2014-12-03,Outcome.LOSS,2276,9,12,3,3,6,8,27,11,1,0,2,2,1,0,48.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-12-03,Outcome.WIN,2201,6,18,1,5,4,5,17,4,16,0,1,4,1,0,48.0
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-12-03,Outcome.WIN,2560,9,20,0,3,2,7,20,9,9,3,0,6,0,0,47.75
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2014-12-03,Outcome.LOSS,1937,8,16,2,5,7,7,25,6,5,4,0,3,0,0,47.5
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-12-03,Outcome.WIN,1966,8,11,0,0,2,6,18,20,0,1,1,4,1,0,46.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2014-12-03,Outcome.LOSS,2068,11,20,0,2,6,9,28,3,7,2,1,4,0,0,46.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-12-03,Outcome.WIN,2706,6,17,0,0,4,4,16,16,3,0,2,0,1,0,46.0
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2014-12-03,Outcome.LOSS,2088,6,8,0,2,7,9,19,5,11,1,1,3,1,0,45.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2014-12-03,Outcome.WIN,1734,7,10,3,5,2,2,19,5,10,1,0,1,1,0,44.75
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,2014-12-03,Outcome.WIN,1606,8,13,2,4,2,5,20,7,4,2,3,2,0,0,44.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2014-12-03,Outcome.WIN,1734,9,16,0,0,3,4,21,8,6,2,1,4,0,0,44.0
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-12-03,Outcome.WIN,2168,11,26,0,3,1,1,23,2,7,3,1,0,0,0,44.0
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,2014-12-03,Outcome.WIN,2161,8,22,6,10,10,10,32,5,1,0,1,2,0,0,43.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-03,Outcome.LOSS,2172,5,18,0,1,4,4,14,17,1,0,3,2,1,0,43.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-12-03,Outcome.WIN,2235,11,19,3,4,2,2,27,2,7,1,0,1,0,0,43.0
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-12-03,Outcome.WIN,2171,7,19,0,0,5,7,19,15,3,0,0,2,1,0,42.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2014-12-03,Outcome.LOSS,2186,7,18,1,3,8,9,23,5,4,1,2,0,0,0,41.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,2014-12-03,Outcome.LOSS,2474,6,12,0,0,3,5,15,16,2,2,0,4,1,0,41.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-12-03,Outcome.WIN,2035,9,13,0,0,3,3,21,11,2,1,0,0,1,0,41.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-12-03,Outcome.WIN,1682,6,11,2,5,7,8,21,4,4,3,1,3,0,0,39.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-12-03,Outcome.LOSS,2051,8,22,2,6,11,14,29,4,3,1,0,4,0,0,39.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-12-03,Outcome.WIN,1906,6,9,0,0,2,4,14,10,7,1,0,2,1,0,39.5
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2014-12-03,Outcome.LOSS,1904,9,17,0,0,11,11,29,7,0,0,1,2,0,0,38.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2014-12-03,Outcome.LOSS,1777,8,13,1,1,4,6,21,8,0,3,1,3,0,0,38.0
humphkr01,Kris Humphries,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-12-03,Outcome.WIN,1798,3,7,0,0,0,0,6,20,1,2,1,1,0,0,38.0
stephla01,Lance Stephenson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2014-12-03,Outcome.LOSS,2427,9,18,0,2,2,2,20,8,4,1,0,4,0,0,36.0
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-12-03,Outcome.WIN,1865,5,10,3,7,3,5,16,3,5,4,0,2,0,0,35.75
mcdankj01,K.J. McDaniels,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-12-03,Outcome.WIN,2147,4,13,2,9,2,2,12,9,2,1,4,3,0,0,35.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2014-12-03,Outcome.WIN,1609,3,6,0,0,2,6,8,16,0,1,3,1,0,0,35.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2014-12-03,Outcome.LOSS,1941,9,13,0,0,1,1,19,6,5,1,0,1,0,0,35.5
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2014-12-03,Outcome.LOSS,2013,9,15,0,0,1,2,19,9,1,1,1,1,0,0,35.25
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2014-12-03,Outcome.LOSS,1676,4,15,0,0,4,6,12,11,3,1,1,3,1,0,34.25
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-12-03,Outcome.WIN,2349,6,15,2,5,3,4,17,3,9,0,0,2,0,0,34.25
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,2014-12-03,Outcome.WIN,1791,5,12,2,4,2,2,14,8,2,2,1,0,0,0,34.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-03,Outcome.LOSS,2365,4,16,1,2,3,4,12,13,1,1,0,0,1,0,33.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-12-03,Outcome.WIN,2061,6,18,2,8,2,2,16,7,1,3,1,3,0,0,33.75
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2014-12-03,Outcome.LOSS,2034,6,15,3,8,0,0,15,3,8,1,0,1,0,0,33.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BROOKLYN_NETS,2014-12-03,Outcome.LOSS,1717,6,13,2,7,1,2,15,6,5,1,0,0,0,0,33.0
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-12-03,Outcome.WIN,2111,6,17,1,6,1,2,14,8,4,2,0,4,0,0,32.5
willima01,Mo Williams,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,2014-12-03,Outcome.LOSS,2325,5,14,2,8,2,2,14,6,7,1,0,5,0,0,32.5
vasqugr01,Greivis Vásquez,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,2014-12-03,Outcome.WIN,1843,7,13,3,5,0,1,17,4,5,1,0,1,0,0,32.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2014-12-03,Outcome.WIN,2051,6,12,1,1,1,3,14,6,5,2,0,4,0,0,31.5
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2014-12-03,Outcome.WIN,1683,4,8,2,4,1,1,11,12,1,0,1,1,1,0,31.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2014-12-03,Outcome.WIN,2076,6,12,3,7,3,3,18,6,2,1,0,2,0,0,31.0
