slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2017-05-04,Outcome.WIN,2160,6,13,0,4,13,15,25,11,7,1,1,1,1,0,54.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2017-05-04,Outcome.WIN,2132,7,13,5,8,2,3,21,7,6,4,1,4,0,0,49.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-04,Outcome.LOSS,2409,11,21,3,8,8,9,33,5,4,1,0,2,0,0,47.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-05-04,Outcome.WIN,2019,7,19,1,5,9,10,24,1,8,2,1,1,0,0,43.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2017-05-04,Outcome.WIN,2290,8,15,5,8,2,2,23,4,6,2,0,3,0,0,42.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-04,Outcome.LOSS,2212,8,12,0,0,0,1,16,16,0,1,1,1,1,0,41.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-05-04,Outcome.WIN,1862,6,12,0,0,1,1,13,16,2,0,1,3,1,0,38.0
bogdabo02,Bojan Bogdanović,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-05-04,Outcome.WIN,1766,6,12,4,7,3,4,19,10,2,0,0,0,1,0,38.0
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-05-04,Outcome.WIN,2267,8,13,0,3,3,4,19,8,2,3,0,1,0,0,37.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2017-05-04,Outcome.WIN,2157,6,13,2,4,0,0,14,6,6,2,0,1,0,0,35.0
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-05-04,Outcome.LOSS,1531,4,10,2,4,4,4,14,6,1,2,0,0,0,0,28.0
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-05-04,Outcome.LOSS,1653,5,8,4,5,2,2,16,2,3,1,1,2,0,0,28.0
macksh01,Shelvin Mack,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-05-04,Outcome.LOSS,1839,4,11,3,5,3,4,14,3,4,2,0,3,0,0,27.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2017-05-04,Outcome.WIN,2049,5,12,0,3,0,0,10,5,4,1,1,3,0,0,24.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-05-04,Outcome.WIN,1544,4,12,1,4,2,2,11,3,3,0,1,0,0,0,21.75
