slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-03-13,Outcome.WIN,2578,10,19,1,2,2,3,23,6,10,4,0,2,1,0,54.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-03-13,Outcome.WIN,2234,8,19,1,4,10,12,27,7,8,2,1,4,0,0,52.25
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2013-03-13,Outcome.WIN,2184,11,13,1,3,3,4,26,5,7,3,1,2,0,0,50.25
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2013-03-13,Outcome.LOSS,2222,11,20,0,0,2,2,24,15,3,0,1,1,1,0,50.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-03-13,Outcome.WIN,2064,10,15,0,0,7,8,27,12,0,0,4,3,1,0,50.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.INDIANA_PACERS,2013-03-13,Outcome.LOSS,2191,6,14,2,3,7,8,21,6,10,3,0,4,1,0,50.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,2013-03-13,Outcome.LOSS,2292,11,33,2,8,7,8,31,7,5,2,0,5,0,0,49.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2013-03-13,Outcome.LOSS,2554,9,18,3,5,0,2,21,7,7,3,1,3,0,0,48.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,2013-03-13,Outcome.WIN,2574,11,17,5,7,4,4,31,2,8,1,0,4,0,0,48.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,2013-03-13,Outcome.WIN,2210,9,13,0,0,2,5,20,15,5,0,0,1,1,0,47.25
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-13,Outcome.LOSS,2574,12,19,1,2,1,1,26,4,8,2,0,2,0,0,46.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-13,Outcome.LOSS,2347,7,12,1,3,9,9,24,3,9,2,1,5,0,0,45.25
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-03-13,Outcome.WIN,2035,6,15,0,0,1,5,13,13,6,3,0,1,1,0,45.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-03-13,Outcome.WIN,2412,5,11,2,6,5,6,17,3,11,1,1,1,1,0,43.25
