slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2020-08-06,Outcome.WIN,2444,13,21,11,18,8,10,45,4,12,3,0,2,1,0,80.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-08-06,Outcome.WIN,2138,11,19,5,10,12,12,39,8,12,3,1,10,1,0,74.0
bogdabo01,Bogdan Bogdanovi?,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-08-06,Outcome.WIN,2249,13,20,6,9,3,3,35,4,3,1,0,0,0,0,49.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2020-08-06,Outcome.WIN,2065,9,14,5,6,10,10,33,6,8,0,0,3,0,0,53.5
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-08-06,Outcome.WIN,2238,12,21,1,4,5,8,30,3,10,3,1,3,1,0,57.25
porzikr01,Kristaps Porzi??is,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-08-06,Outcome.LOSS,2300,9,19,3,7,9,9,30,9,5,0,1,1,0,0,51.75
portemi01,Michael Porter,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2020-08-06,Outcome.LOSS,2069,10,18,4,7,3,3,27,12,2,2,1,0,1,0,54.5
trentga02,Gary Trent,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2020-08-06,Outcome.WIN,2161,10,15,7,10,0,0,27,3,4,2,0,1,0,0,43.75
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-08-06,Outcome.WIN,1458,10,10,0,0,1,2,21,15,1,0,1,0,1,0,44.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2020-08-06,Outcome.WIN,1806,13,17,0,4,7,9,33,12,4,0,1,6,1,0,54.5
