slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-05-19,Outcome.LOSS,2595,13,24,0,0,2,2,28,16,2,2,3,2,1,0,61.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-05-19,Outcome.WIN,2735,10,18,3,4,8,10,31,13,2,2,1,3,1,0,57.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-05-19,Outcome.LOSS,2386,12,28,0,2,14,17,38,8,5,0,0,2,0,0,54.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-05-19,Outcome.WIN,2576,15,26,1,2,6,7,37,2,5,1,0,1,0,0,49.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-05-19,Outcome.WIN,2272,8,16,0,0,3,5,19,13,4,0,3,1,1,0,48.25
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-05-19,Outcome.LOSS,2577,9,15,0,0,0,2,18,9,4,2,3,0,0,0,45.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-05-19,Outcome.WIN,2176,8,20,1,3,6,9,23,3,10,1,0,3,1,0,44.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-05-19,Outcome.LOSS,2364,5,17,0,2,2,2,12,3,11,2,0,3,1,0,36.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-05-19,Outcome.WIN,2230,5,7,3,5,1,1,14,9,1,2,1,1,0,0,33.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-05-19,Outcome.WIN,2020,7,11,0,0,0,0,14,4,2,1,5,1,0,0,33.5
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-05-19,Outcome.LOSS,2591,4,10,4,8,2,4,14,6,2,2,0,2,0,0,29.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-05-19,Outcome.WIN,1787,4,9,1,3,4,5,13,4,6,0,1,3,0,0,28.0
