slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-11-17,Outcome.WIN,2768,17,26,4,9,1,5,39,14,6,0,0,6,1,0,66.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,2017-11-17,Outcome.LOSS,2285,17,27,5,9,8,9,47,6,5,0,0,1,0,0,64.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-11-17,Outcome.LOSS,2409,10,12,0,0,0,2,20,22,1,1,3,4,1,0,56.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-11-17,Outcome.LOSS,2522,8,25,2,8,5,6,23,12,5,2,1,1,1,0,53.5
wadedw01,Dwyane Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-11-17,Outcome.WIN,2209,6,16,0,1,11,13,23,11,5,2,2,2,1,0,52.75
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2017-11-17,Outcome.WIN,2348,6,19,5,10,4,7,21,15,4,1,1,4,1,0,51.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.UTAH_JAZZ,2017-11-17,Outcome.WIN,1889,9,14,6,10,1,1,25,5,8,2,0,0,0,0,50.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2017-11-17,Outcome.LOSS,2372,9,22,5,12,3,4,26,10,4,1,0,1,1,0,50.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2017-11-17,Outcome.WIN,1918,8,12,5,7,1,1,22,8,10,0,0,2,1,0,50.0
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-11-17,Outcome.WIN,1869,10,12,0,0,2,3,22,16,1,0,2,2,1,0,48.0
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-11-17,Outcome.WIN,1590,6,10,0,0,5,6,17,18,2,0,2,1,1,0,47.5
lopezbr01,Brook Lopez,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2017-11-17,Outcome.LOSS,1870,8,13,2,6,1,2,19,10,3,0,4,1,1,0,46.0
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-11-17,Outcome.WIN,1623,8,14,3,6,1,3,20,6,7,2,2,3,0,0,46.0
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-11-17,Outcome.WIN,1569,10,16,2,2,0,0,22,5,7,3,0,1,0,0,45.25
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-11-17,Outcome.LOSS,2560,6,10,3,7,0,0,15,7,4,3,4,0,0,0,45.25
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2017-11-17,Outcome.LOSS,2307,11,23,2,7,6,7,30,10,1,0,0,3,1,0,45.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-11-17,Outcome.WIN,2537,9,18,3,7,4,4,25,8,2,2,1,1,0,0,45.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-11-17,Outcome.WIN,2083,6,15,5,13,0,0,17,6,4,4,2,1,0,0,44.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2017-11-17,Outcome.LOSS,2125,5,10,0,0,1,2,11,15,5,1,3,5,1,0,44.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-11-17,Outcome.WIN,1990,13,27,6,14,1,3,33,3,4,0,0,4,0,0,43.75
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-11-17,Outcome.WIN,1873,9,17,0,0,4,6,22,10,2,1,1,1,1,0,42.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-11-17,Outcome.LOSS,2211,9,24,5,14,6,6,29,1,4,1,1,1,0,0,42.25
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,2017-11-17,Outcome.WIN,2240,8,19,3,5,2,2,21,8,4,2,0,1,0,0,42.0
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-11-17,Outcome.LOSS,2528,5,16,3,6,5,8,18,7,6,3,0,3,0,0,41.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2017-11-17,Outcome.WIN,2052,10,16,0,0,2,2,22,6,7,1,0,1,0,0,41.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-11-17,Outcome.WIN,2040,13,18,3,7,2,2,31,2,4,0,0,0,0,0,41.0
holidju01,Justin Holiday,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-11-17,Outcome.WIN,2156,10,15,4,7,3,3,27,3,0,3,1,2,0,0,39.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-11-17,Outcome.WIN,1591,3,5,1,2,6,6,13,11,6,0,1,2,1,0,38.75
