slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-03-25,Outcome.WIN,2354,16,26,0,0,2,2,34,10,0,2,3,2,1,0,57.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2015-03-25,Outcome.LOSS,2657,9,18,0,0,6,14,24,14,1,3,3,0,1,0,56.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,2015-03-25,Outcome.WIN,2170,9,20,2,5,5,5,25,11,3,1,4,1,1,0,55.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2015-03-25,Outcome.WIN,2415,6,16,1,6,10,10,23,8,12,1,0,2,1,0,54.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,2015-03-25,Outcome.LOSS,2432,11,21,2,4,10,11,34,4,6,2,1,2,0,0,54.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-03-25,Outcome.WIN,2559,12,24,0,4,5,5,29,7,9,1,1,4,0,0,53.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-03-25,Outcome.WIN,2245,9,20,1,4,6,9,25,6,10,1,1,2,1,0,52.5
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,2015-03-25,Outcome.WIN,2004,5,8,0,0,4,7,14,15,2,4,4,2,1,0,52.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-03-25,Outcome.LOSS,2930,8,16,1,2,10,11,27,6,4,2,2,2,0,0,48.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-03-25,Outcome.WIN,2384,9,13,3,4,1,1,22,9,5,3,0,2,0,0,47.25
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-03-25,Outcome.LOSS,1914,9,19,0,1,8,9,26,13,0,1,1,1,1,0,47.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,2015-03-25,Outcome.WIN,2217,11,19,0,0,2,3,24,11,3,2,1,5,1,0,47.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-03-25,Outcome.WIN,1903,10,13,2,4,0,0,22,10,4,1,2,5,1,0,46.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-03-25,Outcome.WIN,1702,5,8,1,2,0,0,11,3,16,4,0,5,1,0,46.25
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2015-03-25,Outcome.LOSS,2284,10,16,4,6,4,4,28,2,7,2,1,6,0,0,46.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-03-25,Outcome.WIN,1650,10,14,1,1,0,0,21,6,6,3,0,0,0,0,44.0
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,2015-03-25,Outcome.LOSS,2289,9,16,1,1,5,6,24,7,4,2,1,3,0,0,43.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2015-03-25,Outcome.LOSS,2093,11,19,0,0,1,2,23,10,2,0,2,2,1,0,43.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-03-25,Outcome.WIN,1709,7,7,0,0,0,2,14,10,1,1,5,0,1,0,41.5
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,2015-03-25,Outcome.WIN,1732,8,17,6,11,3,3,25,6,0,2,1,0,0,0,41.5
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-03-25,Outcome.WIN,1840,2,9,1,2,5,5,10,7,14,0,0,2,1,0,40.75
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.ATLANTA_HAWKS,2015-03-25,Outcome.LOSS,2129,7,19,0,2,5,7,19,9,7,1,0,5,0,0,40.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-03-25,Outcome.LOSS,1977,6,16,2,3,5,6,19,4,6,2,1,2,0,0,39.0
