slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2011-05-09,Outcome.WIN,3017,12,28,2,6,9,9,35,14,3,3,0,5,1,0,63.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-09,Outcome.WIN,3089,15,33,0,2,10,11,40,5,5,3,2,3,0,0,62.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-09,Outcome.LOSS,3356,9,25,0,0,16,17,34,16,3,1,1,5,1,0,61.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-09,Outcome.LOSS,3428,11,20,0,2,4,5,26,21,3,2,1,6,1,0,61.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-09,Outcome.WIN,3409,9,20,1,6,16,18,35,13,1,4,0,5,1,0,60.25
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2011-05-09,Outcome.LOSS,2692,10,20,1,6,6,7,27,8,3,1,2,4,0,0,46.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2011-05-09,Outcome.WIN,2729,8,18,0,0,12,14,28,9,4,1,0,3,0,0,45.75
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-05-09,Outcome.WIN,2965,4,11,1,6,10,10,19,7,7,0,3,1,0,0,44.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2011-05-09,Outcome.WIN,2697,8,17,0,0,4,5,20,12,0,2,0,1,1,0,40.0
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-05-09,Outcome.LOSS,2236,7,14,4,6,0,0,18,5,5,0,1,0,0,0,35.75
