slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2018-03-24,Outcome.WIN,2141,10,18,3,6,6,9,29,11,8,3,1,3,1,0,64.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,2018-03-24,Outcome.WIN,2148,6,9,0,0,3,4,15,20,4,4,4,0,1,0,63.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-24,Outcome.WIN,1692,9,12,0,0,0,2,18,16,1,3,6,1,1,0,58.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-03-24,Outcome.WIN,1786,5,9,0,0,5,8,15,12,13,2,0,4,0,1,54.5
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-03-24,Outcome.WIN,2007,6,12,0,1,6,12,18,23,2,0,1,1,1,0,52.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-03-24,Outcome.LOSS,1809,10,22,1,2,4,6,25,8,1,2,4,1,0,0,48.5
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-03-24,Outcome.WIN,2481,9,21,4,10,3,3,25,10,3,1,1,2,1,0,48.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-24,Outcome.WIN,1771,11,24,3,11,2,2,27,6,8,1,1,9,0,0,47.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2018-03-24,Outcome.WIN,2134,11,26,0,5,2,2,24,11,3,1,1,2,1,0,46.75
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-03-24,Outcome.LOSS,2136,7,10,3,3,0,0,17,16,0,0,2,1,1,0,43.5
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2018-03-24,Outcome.WIN,2362,4,7,1,2,5,8,14,8,4,4,2,3,0,0,41.0
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2018-03-24,Outcome.WIN,2206,5,7,1,3,4,4,15,9,10,0,0,5,1,0,40.75
