slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.INDIANA_PACERS,2010-12-26,Outcome.WIN,2378,11,20,3,3,5,5,30,8,5,5,1,1,0,0,60.5
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,2010-12-26,Outcome.WIN,2474,9,23,0,3,5,6,23,12,8,2,0,6,1,0,52.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,2010-12-26,Outcome.WIN,2191,12,20,0,0,7,9,31,11,3,1,0,2,1,0,51.75
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-12-26,Outcome.LOSS,2185,8,19,2,6,3,3,21,4,15,0,0,0,1,0,51.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.WASHINGTON_WIZARDS,2010-12-26,Outcome.WIN,2134,8,15,1,2,3,3,20,6,14,1,0,3,1,0,51.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,2010-12-26,Outcome.WIN,2254,8,11,0,0,12,16,28,12,4,0,0,3,1,0,49.0
lewisra02,Rashard Lewis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-12-26,Outcome.LOSS,2544,8,19,4,8,1,1,21,12,2,1,1,1,1,0,46.0
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-12-26,Outcome.LOSS,2315,8,20,3,9,10,12,29,5,3,2,1,3,0,0,45.75
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,2010-12-26,Outcome.WIN,2378,7,16,0,0,2,2,16,17,0,1,3,2,1,0,45.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2010-12-26,Outcome.WIN,2285,4,9,2,3,6,6,16,18,1,2,0,4,1,0,44.5
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-26,Outcome.LOSS,2367,6,16,2,3,3,3,17,5,11,1,1,5,1,0,43.75
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2010-12-26,Outcome.WIN,1656,7,12,5,5,4,4,23,5,6,1,0,1,0,0,42.25
parkean01,Anthony Parker,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-26,Outcome.LOSS,2315,9,18,3,9,0,0,21,7,7,1,0,3,0,0,42.25
