slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-03-07,Outcome.LOSS,2696,6,12,1,2,0,0,13,9,9,1,1,0,0,0,42.25
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,2012-03-07,Outcome.WIN,1892,7,12,1,3,4,6,19,7,3,4,1,3,0,0,41.25
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-03-07,Outcome.LOSS,2150,9,16,1,3,1,1,20,4,6,4,0,3,0,0,41.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,2012-03-07,Outcome.WIN,1968,8,16,0,3,2,2,18,5,8,3,0,3,0,0,40.75
feltora01,Raymond Felton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-03-07,Outcome.LOSS,2012,11,18,1,4,0,0,23,4,9,0,0,3,0,0,40.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-07,Outcome.WIN,1894,5,9,0,0,7,8,17,12,3,2,0,3,1,0,40.5
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-03-07,Outcome.WIN,2190,11,19,1,3,3,4,26,9,2,0,0,2,0,0,39.75
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-03-07,Outcome.LOSS,2267,9,22,1,4,4,4,23,6,2,2,1,1,0,0,39.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,2012-03-07,Outcome.WIN,2028,12,19,0,0,8,9,32,0,6,0,0,4,0,0,39.0
speigma01,Marreese Speights,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-07,Outcome.WIN,1605,8,12,0,0,2,2,18,7,4,2,1,0,0,0,38.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-03-07,Outcome.LOSS,2307,12,24,3,7,0,1,27,2,3,2,0,2,0,0,38.5
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-03-07,Outcome.LOSS,2294,6,12,0,0,6,7,18,11,1,1,1,2,1,0,37.75
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-03-07,Outcome.LOSS,2296,7,16,1,5,2,4,17,11,1,2,0,2,1,0,37.25
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-07,Outcome.WIN,2216,8,16,3,6,3,3,22,4,5,0,1,2,0,0,37.0
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.UTAH_JAZZ,2012-03-07,Outcome.LOSS,1501,8,15,0,0,0,0,16,5,2,1,5,1,0,0,36.75
linje01,Jeremy Lin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-03-07,Outcome.LOSS,1780,7,15,2,4,4,5,20,3,4,3,0,1,0,0,36.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-07,Outcome.LOSS,2459,6,14,1,4,5,5,18,5,6,2,1,7,0,0,36.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-03-07,Outcome.WIN,1586,8,10,0,0,2,2,18,9,2,0,2,1,0,0,35.75
maggeco01,Corey Maggette,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.UTAH_JAZZ,2012-03-07,Outcome.LOSS,2206,6,12,0,1,13,14,25,7,1,0,0,0,0,0,35.25
harrial01,Al Harrington,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-07,Outcome.LOSS,1994,10,20,1,6,1,2,22,8,1,1,0,2,0,0,35.0
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.UTAH_JAZZ,2012-03-07,Outcome.LOSS,1682,7,12,1,2,4,5,19,2,5,3,1,5,0,0,35.0
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-03-07,Outcome.LOSS,2352,6,9,0,1,0,1,12,2,13,0,0,1,1,0,35.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.HOUSTON_ROCKETS,2012-03-07,Outcome.WIN,2344,8,16,0,1,7,8,23,3,4,1,0,0,0,0,34.75
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-03-07,Outcome.WIN,2197,3,11,0,0,6,6,12,11,4,0,2,5,1,0,34.75
jackja01,Jarrett Jack,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-03-07,Outcome.LOSS,1978,11,17,1,2,2,2,25,3,4,1,0,5,0,0,34.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-03-07,Outcome.LOSS,1802,10,18,0,0,2,3,22,7,0,2,0,0,0,0,34.75
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-07,Outcome.WIN,1734,7,19,1,9,4,4,19,1,6,2,1,2,0,0,34.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,2012-03-07,Outcome.WIN,1792,6,11,0,0,5,7,17,8,3,1,1,2,0,0,34.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,2012-03-07,Outcome.WIN,1535,7,10,3,5,0,2,17,4,6,1,1,4,0,0,34.5
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.TORONTO_RAPTORS,2012-03-07,Outcome.LOSS,2494,6,9,1,1,6,8,19,4,2,3,1,2,0,0,34.5
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-03-07,Outcome.WIN,1747,5,11,0,1,0,0,10,7,8,2,0,1,0,0,34.25
vucevni01,Nikola Vučević,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-03-07,Outcome.WIN,1780,7,15,0,1,0,0,14,12,0,1,1,1,1,0,34.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.HOUSTON_ROCKETS,2012-03-07,Outcome.WIN,1712,7,10,0,0,0,0,14,8,2,0,3,1,0,0,32.5
johnswe01,Wesley Johnson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-07,Outcome.WIN,1702,8,11,3,4,0,0,19,4,2,2,0,0,0,0,32.5
foyera01,Randy Foye,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-03-07,Outcome.LOSS,2106,8,18,5,10,3,3,24,1,2,1,0,3,0,0,31.25
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2012-03-07,Outcome.LOSS,2263,4,18,1,4,2,2,11,2,6,3,1,0,0,0,31.0
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-07,Outcome.WIN,1379,6,10,0,0,0,0,12,12,1,0,1,2,1,0,31.0
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-03-07,Outcome.WIN,1745,7,15,0,0,2,2,16,5,2,2,1,1,0,0,30.75
udohek01,Ekpe Udoh,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-07,Outcome.LOSS,2027,2,7,0,0,5,6,9,6,4,0,4,1,0,0,30.0
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-03-07,Outcome.WIN,1663,4,11,2,5,5,7,15,4,4,1,0,0,0,0,29.0
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-03-07,Outcome.WIN,1777,4,11,2,4,0,0,10,1,6,3,1,1,0,0,28.75
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-07,Outcome.WIN,1492,7,8,0,0,0,0,14,9,0,1,1,1,0,0,28.75
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-03-07,Outcome.LOSS,2494,4,9,0,0,1,2,9,10,3,2,0,3,0,0,28.5
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-03-07,Outcome.LOSS,1340,6,12,4,7,2,2,18,4,0,2,0,1,0,0,28.5
willish02,Shelden Williams,Team.NEW_JERSEY_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-03-07,Outcome.WIN,2455,3,4,0,0,9,11,15,10,1,0,0,4,1,0,28.5
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-03-07,Outcome.LOSS,1979,6,8,0,0,7,9,19,6,1,0,2,7,0,0,28.5
kleizli01,Linas Kleiza,Team.TORONTO_RAPTORS,Location.HOME,Team.HOUSTON_ROCKETS,2012-03-07,Outcome.WIN,1445,8,13,3,4,0,0,19,4,0,1,1,2,0,0,28.5
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2012-03-07,Outcome.LOSS,1977,2,8,0,3,4,4,8,8,5,2,0,3,0,0,28.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-03-07,Outcome.WIN,1073,7,10,0,0,0,1,14,7,0,1,2,2,0,0,27.75
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-07,Outcome.WIN,1535,6,15,2,7,2,2,16,2,5,1,0,4,0,0,27.0
brookma01,MarShon Brooks,Team.NEW_JERSEY_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-03-07,Outcome.WIN,2061,8,13,3,5,0,0,19,2,2,1,0,2,0,0,27.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-07,Outcome.LOSS,1591,6,11,3,5,1,1,16,6,1,0,0,1,0,0,26.0
barbole01,Leandro Barbosa,Team.TORONTO_RAPTORS,Location.HOME,Team.HOUSTON_ROCKETS,2012-03-07,Outcome.WIN,1559,6,13,1,3,2,2,15,4,3,1,0,2,0,0,26.0
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-07,Outcome.WIN,1788,5,7,1,2,1,1,12,6,1,2,1,3,0,0,26.0
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-07,Outcome.WIN,1793,6,19,0,6,2,2,14,1,5,1,1,2,0,0,25.75
farmajo01,Jordan Farmar,Team.NEW_JERSEY_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-03-07,Outcome.WIN,1148,6,11,3,6,1,2,16,0,3,2,0,1,0,0,25.5
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-03-07,Outcome.LOSS,1713,5,9,2,4,1,1,13,8,2,0,0,3,0,0,25.5
udrihbe01,Beno Udrih,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2012-03-07,Outcome.LOSS,1490,4,5,0,0,3,4,11,2,7,1,0,1,0,0,25.5
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-03-07,Outcome.WIN,1894,3,5,0,0,6,9,12,8,1,2,0,4,0,0,25.5
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.TORONTO_RAPTORS,2012-03-07,Outcome.LOSS,1477,4,8,1,1,7,7,16,3,4,0,0,3,0,0,24.75
hilarne01,Nenê Hilário,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-07,Outcome.LOSS,1303,5,10,0,0,3,5,13,5,1,2,1,4,0,0,24.75
howarjo01,Josh Howard,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-03-07,Outcome.WIN,1919,4,10,0,1,4,4,12,5,0,3,0,0,0,0,24.25
dragigo01,Goran Dragić,Team.HOUSTON_ROCKETS,Location.AWAY,Team.TORONTO_RAPTORS,2012-03-07,Outcome.LOSS,1630,4,7,0,1,6,6,14,4,3,1,0,3,0,0,24.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-07,Outcome.LOSS,1456,7,11,1,2,0,0,15,4,3,0,0,2,0,0,24.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-03-07,Outcome.LOSS,1943,8,12,0,3,0,0,16,4,2,1,0,5,0,0,23.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,2012-03-07,Outcome.WIN,1480,4,4,0,0,2,3,10,6,0,3,0,0,0,0,23.5
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-03-07,Outcome.WIN,1821,6,10,1,3,0,0,13,3,4,1,0,4,0,0,23.25
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-07,Outcome.WIN,1939,3,7,1,3,0,0,7,5,5,0,1,0,0,0,23.25
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,2012-03-07,Outcome.WIN,1487,4,13,2,6,2,2,12,6,2,0,0,1,0,0,23.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-07,Outcome.WIN,2044,1,5,0,1,0,0,2,0,12,2,0,2,0,0,23.0
dalemsa01,Samuel Dalembert,Team.HOUSTON_ROCKETS,Location.AWAY,Team.TORONTO_RAPTORS,2012-03-07,Outcome.LOSS,2052,5,9,0,0,4,6,14,6,1,0,1,4,0,0,23.0
fishede01,Derek Fisher,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-03-07,Outcome.LOSS,1679,2,6,1,2,4,5,9,2,5,2,0,1,0,0,23.0
delfica01,Carlos Delfino,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2012-03-07,Outcome.LOSS,1502,4,11,0,1,0,0,8,4,5,2,0,3,0,0,23.0
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-07,Outcome.WIN,1695,7,13,0,0,1,2,15,6,2,0,0,5,0,0,23.0
willide02,Derrick Williams,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-07,Outcome.WIN,2037,4,12,0,2,1,2,9,11,0,0,0,0,0,0,22.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-03-07,Outcome.LOSS,1566,5,13,0,3,6,8,16,4,0,1,0,1,0,0,22.5
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-03-07,Outcome.LOSS,1384,4,8,1,1,1,1,10,6,4,0,0,3,0,0,22.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-03-07,Outcome.WIN,1914,3,14,0,0,3,4,9,8,1,1,1,4,0,0,22.5
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-07,Outcome.LOSS,1445,5,7,0,0,6,6,16,2,4,0,0,4,0,0,22.5
fredeji01,Jimmer Fredette,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-03-07,Outcome.WIN,1659,5,10,1,2,0,0,11,1,5,1,0,0,0,0,22.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-07,Outcome.WIN,1185,5,8,0,0,0,0,10,7,0,0,2,1,0,0,22.25
pattepa01,Patrick Patterson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.TORONTO_RAPTORS,2012-03-07,Outcome.LOSS,1793,5,11,0,0,3,4,13,6,0,0,1,1,0,0,22.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-07,Outcome.LOSS,1478,3,9,0,0,5,6,11,4,2,2,0,3,0,0,21.5
harride01,Devin Harris,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-03-07,Outcome.WIN,1436,3,7,1,3,2,2,9,4,4,1,0,2,0,0,21.5
anderch01,Chris Andersen,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-07,Outcome.LOSS,1092,0,3,0,0,3,4,3,7,1,1,3,0,0,0,21.25
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-07,Outcome.LOSS,1971,7,19,2,3,0,2,16,1,3,0,0,3,0,0,21.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-03-07,Outcome.LOSS,1698,2,6,0,0,1,2,5,1,8,2,0,2,0,0,21.25
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-07,Outcome.LOSS,1923,5,10,1,4,0,0,11,6,2,0,0,2,0,0,21.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-03-07,Outcome.WIN,1271,4,6,0,0,0,0,8,4,0,4,0,0,0,0,21.0
harrejo01,Josh Harrellson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-03-07,Outcome.LOSS,1335,4,10,0,2,0,0,8,8,0,1,1,2,0,0,21.0
morroan01,Anthony Morrow,Team.NEW_JERSEY_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-03-07,Outcome.WIN,1037,4,8,2,5,4,5,14,0,1,2,0,0,0,0,20.5
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.UTAH_JAZZ,2012-03-07,Outcome.LOSS,1484,3,7,1,3,1,1,8,0,8,0,0,0,0,0,20.5
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-03-07,Outcome.WIN,1010,4,5,2,2,2,2,12,0,3,2,0,2,0,0,20.5
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-03-07,Outcome.LOSS,2377,4,8,1,3,4,6,13,2,3,0,0,0,0,0,20.5
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,2012-03-07,Outcome.WIN,863,5,6,0,0,0,0,10,7,0,1,0,1,0,0,20.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-03-07,Outcome.WIN,1777,3,9,0,3,2,3,8,6,4,0,0,3,0,0,20.0
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-07,Outcome.WIN,2724,5,8,2,4,0,0,12,2,3,1,0,4,0,0,20.0
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-03-07,Outcome.LOSS,1902,4,10,1,4,0,0,9,5,1,0,2,3,0,0,19.75
pondequ01,Quincy Pondexter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-03-07,Outcome.WIN,1406,4,6,2,3,1,2,11,2,1,1,1,1,0,0,19.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-07,Outcome.WIN,1774,1,8,0,0,2,4,4,2,9,0,1,5,0,0,19.5
hillgr01,Grant Hill,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-03-07,Outcome.LOSS,1598,3,5,0,1,4,4,10,3,2,1,1,3,0,0,19.25
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.HOUSTON_ROCKETS,2012-03-07,Outcome.WIN,1016,3,3,0,0,4,6,10,2,2,1,1,1,0,0,19.0
