slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-18,Outcome.WIN,2451,10,18,4,7,5,6,29,15,9,1,0,4,1,0,64.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-12-18,Outcome.LOSS,2485,13,24,7,14,3,7,36,6,6,3,1,3,0,0,62.5
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2013-12-18,Outcome.WIN,2423,9,21,5,8,5,6,28,4,14,1,0,4,1,0,58.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-18,Outcome.WIN,1852,12,19,0,0,1,2,25,10,5,1,4,4,1,0,54.5
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,2013-12-18,Outcome.WIN,2428,12,20,4,8,2,2,30,7,8,1,0,2,0,0,53.75
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2013-12-18,Outcome.LOSS,2987,13,25,6,12,4,6,36,9,3,0,1,8,0,0,52.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-12-18,Outcome.WIN,3327,9,29,4,7,7,8,29,9,5,0,2,4,0,0,51.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-12-18,Outcome.WIN,2174,8,14,1,3,7,7,24,9,7,3,0,3,0,0,50.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-18,Outcome.WIN,2572,6,6,0,0,2,4,14,20,0,0,5,0,1,0,50.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-18,Outcome.WIN,1883,6,11,1,2,5,6,18,8,15,0,0,6,1,0,49.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-12-18,Outcome.LOSS,2584,8,16,2,6,7,8,25,8,6,2,0,3,0,0,47.5
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-12-18,Outcome.LOSS,2533,5,13,2,4,3,3,15,3,13,3,1,3,1,0,47.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.CHARLOTTE_BOBCATS,2013-12-18,Outcome.LOSS,2449,11,26,0,4,8,10,30,6,1,3,1,2,0,0,46.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,2013-12-18,Outcome.LOSS,2097,10,20,0,0,8,9,28,7,6,1,0,4,0,0,45.75
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-12-18,Outcome.LOSS,1974,2,10,0,2,7,8,11,13,10,0,1,3,0,1,45.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-12-18,Outcome.LOSS,1933,10,18,0,0,4,7,24,12,0,3,0,2,1,0,45.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,2013-12-18,Outcome.WIN,1839,6,13,0,0,5,5,17,13,2,2,3,5,1,0,45.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,2013-12-18,Outcome.LOSS,2012,5,18,0,0,4,4,14,14,1,3,2,0,1,0,44.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,2013-12-18,Outcome.WIN,1643,9,17,1,5,5,5,24,6,7,2,0,5,0,0,44.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-18,Outcome.WIN,1914,8,16,2,3,3,4,21,10,5,0,1,3,1,0,44.0
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,2013-12-18,Outcome.LOSS,2262,7,15,3,7,3,3,20,2,10,2,0,2,1,0,43.5
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2013-12-18,Outcome.LOSS,3039,7,14,0,0,6,10,20,14,2,0,1,3,1,0,42.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-12-18,Outcome.WIN,2230,15,25,0,1,2,3,32,3,1,3,0,2,0,0,42.25
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-18,Outcome.WIN,1740,14,19,0,0,2,3,30,9,1,0,0,1,0,0,42.25
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-18,Outcome.WIN,2183,10,15,8,10,0,0,28,4,2,1,0,0,0,0,42.0
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.TORONTO_RAPTORS,2013-12-18,Outcome.WIN,2371,9,18,0,0,6,10,24,11,2,0,0,1,1,0,41.75
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.TORONTO_RAPTORS,2013-12-18,Outcome.WIN,2638,10,18,4,7,5,7,29,5,1,3,0,6,0,0,41.75
piercpa01,Paul Pierce,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-12-18,Outcome.LOSS,2128,10,12,3,5,4,6,27,6,3,0,1,2,0,0,41.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,2013-12-18,Outcome.WIN,2191,5,16,0,0,4,5,14,11,0,1,5,1,1,0,40.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-12-18,Outcome.LOSS,2540,7,22,0,1,1,1,15,14,3,1,0,0,1,0,40.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-18,Outcome.WIN,2043,4,13,1,4,3,4,12,5,11,2,0,1,1,0,40.25
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2013-12-18,Outcome.WIN,2002,8,18,1,4,3,3,20,4,3,4,1,0,0,0,40.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-12-18,Outcome.WIN,1624,9,15,0,1,2,2,20,6,5,2,1,2,0,0,40.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-12-18,Outcome.LOSS,2154,5,11,1,4,2,2,13,5,10,2,0,1,1,0,39.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2013-12-18,Outcome.LOSS,1962,7,17,0,1,2,3,16,11,3,3,0,4,1,0,39.75
