slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2013-11-09,Outcome.LOSS,2192,11,20,4,7,2,2,28,6,2,0,0,6,0,0,37.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2013-11-09,Outcome.WIN,1914,7,17,0,1,1,2,15,11,1,1,2,2,1,0,36.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2013-11-09,Outcome.WIN,2165,8,14,3,5,5,5,24,6,2,1,0,3,0,0,36.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2013-11-09,Outcome.LOSS,1881,7,12,0,2,6,8,20,7,1,1,2,0,0,0,36.25
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2013-11-09,Outcome.WIN,2151,8,16,5,8,3,5,24,5,1,0,1,0,0,0,36.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2013-11-09,Outcome.LOSS,2028,7,14,0,0,4,8,18,3,7,2,0,1,0,0,35.75
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2013-11-09,Outcome.LOSS,1964,7,14,1,3,2,2,17,0,10,1,0,2,1,0,35.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-11-09,Outcome.WIN,2038,6,12,2,2,0,0,14,10,3,0,1,1,1,0,35.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-09,Outcome.WIN,2041,9,16,1,1,3,6,22,7,2,1,0,3,0,0,34.75
hansbty01,Tyler Hansbrough,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2013-11-09,Outcome.WIN,1676,6,9,0,0,11,13,23,7,0,2,0,2,0,0,34.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-11-09,Outcome.LOSS,1982,8,10,2,4,1,5,19,5,4,1,0,0,0,0,34.25
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2013-11-09,Outcome.LOSS,1881,6,14,0,0,5,8,17,7,1,2,2,2,0,0,34.25
millemi01,Mike Miller,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-11-09,Outcome.WIN,1716,4,7,4,5,3,4,15,9,4,0,0,0,0,0,34.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-11-09,Outcome.LOSS,2362,8,14,0,0,5,11,21,8,0,0,2,2,0,0,34.0
piercpa01,Paul Pierce,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2013-11-09,Outcome.LOSS,1964,5,12,3,6,2,2,15,8,4,2,0,5,0,0,34.0
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2013-11-09,Outcome.WIN,2376,6,10,2,5,0,0,14,8,5,1,0,2,0,0,33.5
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-09,Outcome.WIN,2077,8,11,3,5,2,2,21,5,1,1,1,2,0,0,33.25
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-11-09,Outcome.WIN,2391,6,14,0,1,6,7,18,2,5,3,0,4,0,0,32.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2013-11-09,Outcome.WIN,1440,5,14,1,3,7,7,18,5,3,1,0,1,0,0,30.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-11-09,Outcome.LOSS,2255,4,15,1,6,3,3,12,5,5,2,1,3,0,0,30.75
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-11-09,Outcome.LOSS,2537,6,13,1,4,0,0,13,11,2,0,0,4,1,0,29.75
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2013-11-09,Outcome.WIN,2366,7,12,1,2,0,1,15,3,7,0,0,2,0,0,28.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-11-09,Outcome.LOSS,1396,4,8,0,0,5,6,13,9,1,1,1,2,0,0,28.75
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-09,Outcome.WIN,1958,4,10,0,0,4,6,12,10,1,1,0,2,1,0,28.5
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2013-11-09,Outcome.WIN,1596,3,9,1,2,0,0,7,11,1,0,3,1,0,0,28.25
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-09,Outcome.WIN,2199,4,9,2,4,2,2,12,7,5,0,0,2,0,0,28.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2013-11-09,Outcome.LOSS,1926,6,13,0,0,4,4,16,7,0,1,1,2,0,0,27.75
crawfjo02,Jordan Crawford,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2013-11-09,Outcome.WIN,1664,6,10,3,5,0,0,15,2,4,2,0,3,0,0,27.5
blairde01,DeJuan Blair,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-11-09,Outcome.WIN,1315,3,5,0,0,1,2,7,11,1,3,0,3,0,0,26.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-09,Outcome.WIN,2205,1,15,0,5,2,4,4,6,6,3,0,1,0,0,26.0
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2013-11-09,Outcome.LOSS,1651,4,10,2,5,7,8,17,3,4,0,0,4,0,0,25.75
gayru01,Rudy Gay,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2013-11-09,Outcome.WIN,1399,5,11,1,3,0,0,11,2,5,2,0,0,0,0,25.5
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2013-11-09,Outcome.LOSS,2252,5,12,0,0,4,4,14,4,2,1,1,1,0,0,25.5
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2013-11-09,Outcome.LOSS,1889,4,9,3,6,2,2,13,3,6,0,0,4,0,0,25.25
caldejo01,José Calderón,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-11-09,Outcome.WIN,2136,3,8,3,6,0,0,9,7,3,1,0,1,0,0,25.25
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2013-11-09,Outcome.WIN,1365,3,9,1,2,0,0,7,8,4,0,1,1,0,0,25.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-11-09,Outcome.WIN,1938,5,15,0,5,6,6,16,6,0,1,0,1,0,0,25.0
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2013-11-09,Outcome.WIN,1454,5,9,0,1,2,2,12,8,1,1,0,3,0,0,24.0
garneke01,Kevin Garnett,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2013-11-09,Outcome.LOSS,1631,3,7,0,0,0,0,6,8,2,3,0,3,0,0,23.5
collida01,Darren Collison,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-09,Outcome.WIN,1435,3,10,1,5,3,4,10,2,3,1,2,0,0,0,23.5
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-11-09,Outcome.WIN,1253,4,11,1,4,4,4,13,3,3,1,1,5,0,0,23.25
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2013-11-09,Outcome.LOSS,1531,5,9,0,1,3,5,13,6,1,1,0,2,0,0,23.0
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-09,Outcome.WIN,1858,6,15,2,4,2,3,16,2,1,0,1,1,0,0,22.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2013-11-09,Outcome.WIN,913,3,5,3,4,0,0,9,2,4,2,0,1,0,0,22.5
wallage01,Gerald Wallace,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2013-11-09,Outcome.WIN,1852,3,5,0,1,0,0,6,6,7,0,0,3,0,0,22.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2013-11-09,Outcome.LOSS,1935,6,10,3,5,2,2,17,3,0,0,0,0,0,0,22.25
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-11-09,Outcome.WIN,2206,3,7,0,2,4,4,10,6,3,0,0,0,0,0,22.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2013-11-09,Outcome.LOSS,2023,3,10,0,0,1,2,7,6,4,1,0,1,0,0,22.0
woltena01,Nate Wolters,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2013-11-09,Outcome.LOSS,2145,2,6,0,1,1,2,5,3,5,2,1,1,0,0,21.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2013-11-09,Outcome.WIN,1781,8,14,1,1,0,0,17,2,1,0,0,0,0,0,21.5
pressph01,Phil Pressey,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2013-11-09,Outcome.WIN,1237,3,9,0,3,1,2,7,3,5,1,1,2,0,0,21.25
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2013-11-09,Outcome.WIN,1909,5,5,2,2,0,2,12,7,1,0,0,5,0,0,20.75
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-11-09,Outcome.LOSS,1670,4,8,3,3,2,2,13,3,1,1,0,2,0,0,20.75
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2013-11-09,Outcome.LOSS,2302,1,6,0,0,2,3,4,7,1,3,1,3,0,0,20.75
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2013-11-09,Outcome.WIN,837,7,11,1,2,2,2,17,2,1,0,0,2,0,0,20.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2013-11-09,Outcome.LOSS,1740,3,6,2,2,2,2,10,2,3,1,0,1,0,0,19.5
humphkr01,Kris Humphries,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2013-11-09,Outcome.WIN,1114,3,5,0,0,3,3,9,5,0,0,2,0,0,0,19.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-11-09,Outcome.LOSS,1706,5,13,2,8,0,0,12,1,2,0,1,0,0,0,19.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2013-11-09,Outcome.WIN,1408,6,8,0,0,2,2,14,3,0,0,1,2,0,0,18.75
willima01,Mo Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-09,Outcome.WIN,1502,3,5,2,3,0,0,8,2,5,0,0,1,0,0,18.5
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2013-11-09,Outcome.LOSS,1000,4,5,0,0,2,4,10,4,0,0,2,1,0,0,18.5
morrida01,Darius Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-11-09,Outcome.LOSS,1052,5,7,2,3,0,0,12,3,1,0,0,0,0,0,18.25
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-11-09,Outcome.WIN,1392,4,6,0,1,4,7,12,2,0,2,0,1,0,0,18.0
vasqugr01,Greivis Vásquez,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-11-09,Outcome.LOSS,1939,3,5,0,1,0,0,6,3,5,0,0,0,0,0,17.25
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2013-11-09,Outcome.WIN,1869,1,6,0,2,4,5,6,1,7,0,0,1,0,0,17.25
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2013-11-09,Outcome.LOSS,1166,3,7,0,1,1,2,7,5,2,1,0,2,0,0,17.25
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-11-09,Outcome.LOSS,1589,3,7,0,0,0,0,6,1,7,1,0,5,0,0,17.25
dalemsa01,Samuel Dalembert,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-11-09,Outcome.WIN,1565,3,6,0,0,0,0,6,6,0,0,2,1,0,0,17.0
scolalu01,Luis Scola,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2013-11-09,Outcome.WIN,917,2,6,0,0,2,3,6,5,2,0,1,1,0,0,16.75
martica01,Cartier Martin,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2013-11-09,Outcome.WIN,1317,3,7,0,3,1,1,7,2,2,2,0,0,0,0,16.5
maxieja01,Jason Maxiell,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2013-11-09,Outcome.LOSS,1347,6,11,0,0,0,0,12,4,0,0,0,2,0,0,16.0
fredeji01,Jimmer Fredette,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-11-09,Outcome.LOSS,1165,2,6,0,0,0,0,4,3,3,2,0,1,0,0,15.75
harklma01,Maurice Harkless,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2013-11-09,Outcome.LOSS,1668,3,5,0,1,0,0,6,5,0,2,0,1,0,0,15.75
oquinky01,Kyle O'Quinn,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2013-11-09,Outcome.LOSS,859,4,6,0,0,0,0,8,3,0,1,1,0,0,0,15.75
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2013-11-09,Outcome.WIN,1041,4,9,1,4,0,0,9,2,3,0,0,2,0,0,15.5
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-11-09,Outcome.LOSS,1416,3,3,0,0,1,4,7,7,0,0,0,1,0,0,15.25
anderja01,James Anderson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-11-09,Outcome.LOSS,2665,2,5,1,4,0,0,5,2,3,2,0,3,0,0,15.0
allenla01,Lavoy Allen,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-11-09,Outcome.LOSS,1201,3,6,0,0,0,0,6,4,0,1,1,0,0,0,15.0
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2013-11-09,Outcome.LOSS,1480,2,5,1,1,2,3,7,2,2,1,0,0,0,0,15.0
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2013-11-09,Outcome.LOSS,1608,3,8,0,0,2,4,8,5,1,0,0,2,0,0,14.75
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2013-11-09,Outcome.LOSS,1207,2,8,1,2,0,2,5,3,2,1,1,3,0,0,14.75
simshe01,Henry Sims,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-11-09,Outcome.WIN,785,1,3,0,0,2,2,4,5,1,0,2,2,0,0,14.75
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-11-09,Outcome.LOSS,714,3,6,0,0,1,1,7,3,2,1,0,2,0,0,14.75
wrighdo01,Dorell Wright,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-09,Outcome.WIN,688,3,5,2,3,0,0,8,2,2,0,0,0,0,0,14.5
garcifr01,Francisco García,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-11-09,Outcome.LOSS,1186,1,6,0,3,1,2,3,5,1,2,0,1,0,0,14.25
nealga01,Gary Neal,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,2013-11-09,Outcome.LOSS,1219,2,6,2,3,1,2,7,3,3,0,0,4,0,0,14.25
calatni01,Nick Calathes,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-11-09,Outcome.WIN,1360,1,6,0,2,0,0,2,2,5,1,1,4,0,0,14.0
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2013-11-09,Outcome.LOSS,1467,2,4,0,1,1,1,5,4,3,0,0,1,0,0,14.0
acyqu01,Quincy Acy,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2013-11-09,Outcome.WIN,1069,3,5,2,4,1,2,9,2,1,0,0,0,0,0,14.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2013-11-09,Outcome.LOSS,955,1,3,0,0,0,0,2,7,0,0,2,2,0,0,13.75
crowdja01,Jae Crowder,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-11-09,Outcome.WIN,984,2,5,0,1,0,0,4,2,1,2,1,1,0,0,13.5
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-11-09,Outcome.LOSS,1040,6,10,0,1,0,0,12,0,1,0,0,1,0,0,13.0
dudleja01,Jared Dudley,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-09,Outcome.WIN,1654,4,6,1,1,0,1,9,2,1,0,0,1,0,0,13.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-11-09,Outcome.LOSS,1781,0,3,0,0,1,4,1,7,2,0,1,4,0,0,12.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-11-09,Outcome.LOSS,1252,2,6,1,4,1,2,6,3,0,2,0,3,0,0,12.75
koufoko01,Kosta Koufos,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-11-09,Outcome.WIN,1094,4,7,0,0,0,0,8,2,1,0,1,4,0,0,12.0
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2013-11-09,Outcome.LOSS,1140,2,4,1,1,0,0,5,1,2,0,1,0,0,0,11.75
stoneju01,Julyan Stone,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,2013-11-09,Outcome.WIN,720,2,2,1,1,2,3,7,2,1,0,0,0,0,0,11.5
watsocj01,C.J. Watson,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2013-11-09,Outcome.WIN,1011,2,5,2,3,0,0,6,1,0,2,0,2,0,0,11.25
harrimi01,Mike Harris,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,2013-11-09,Outcome.LOSS,686,3,4,0,1,0,0,6,2,2,0,0,1,0,0,11.0
johnsor01,Orlando Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2013-11-09,Outcome.WIN,830,2,4,0,0,0,0,4,4,0,1,0,0,0,0,11.0
