slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-12-09,Outcome.LOSS,2580,13,20,0,1,13,18,39,15,0,1,3,4,1,0,65.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-12-09,Outcome.WIN,2834,9,14,1,2,0,0,19,6,14,4,0,3,1,0,56.0
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ORLANDO_MAGIC,2010-12-09,Outcome.WIN,2291,9,15,0,1,4,7,22,7,8,2,0,2,0,0,45.75
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2010-12-09,Outcome.LOSS,2403,5,14,0,3,4,4,14,5,11,2,0,1,1,0,41.75
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-12-09,Outcome.LOSS,2228,8,13,0,0,8,12,24,8,2,1,1,3,0,0,39.5
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2010-12-09,Outcome.LOSS,2338,5,10,0,0,3,4,13,14,1,0,3,1,1,0,39.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_JERSEY_NETS,2010-12-09,Outcome.WIN,2204,8,10,1,2,4,4,21,10,1,1,0,2,1,0,38.0
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,2010-12-09,Outcome.LOSS,2050,5,11,0,0,6,7,16,13,2,0,0,0,1,0,36.75
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ORLANDO_MAGIC,2010-12-09,Outcome.WIN,1644,5,8,0,1,5,7,15,10,3,1,0,1,1,0,35.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_JERSEY_NETS,2010-12-09,Outcome.WIN,1902,8,10,0,0,2,2,18,6,0,4,1,3,0,0,34.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ORLANDO_MAGIC,2010-12-09,Outcome.WIN,2008,6,12,2,4,6,6,20,3,2,3,0,1,0,0,33.25
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-12-09,Outcome.WIN,1935,6,12,0,0,2,2,14,6,1,2,3,2,0,0,32.0
