slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-01-07,Outcome.WIN,2129,14,20,0,1,8,12,36,13,3,2,3,2,1,0,67.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,2019-01-07,Outcome.WIN,2392,7,18,6,15,12,15,32,5,14,1,1,6,1,0,64.75
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,2019-01-07,Outcome.WIN,2047,12,21,0,0,2,2,26,7,9,2,2,2,0,0,55.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2019-01-07,Outcome.WIN,2123,13,30,0,4,4,6,30,10,2,1,2,1,1,0,52.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-07,Outcome.LOSS,1688,11,20,1,1,1,1,24,13,4,2,1,8,1,0,50.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,2019-01-07,Outcome.WIN,2203,13,18,0,0,5,7,31,9,2,2,0,0,0,0,49.25
hartjo01,Josh Hart,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-07,Outcome.WIN,2622,5,13,1,5,3,3,14,12,6,5,0,2,1,0,49.0
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-01-07,Outcome.LOSS,2235,13,21,2,5,6,6,34,2,8,0,0,3,0,0,48.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-01-07,Outcome.LOSS,2213,9,14,0,0,1,3,19,14,2,3,1,5,1,0,46.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-01-07,Outcome.LOSS,1992,5,11,4,6,8,10,22,2,10,2,0,4,1,0,45.0
