slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-12,Outcome.WIN,2081,6,12,3,5,2,2,17,5,9,2,0,1,0,0,41.75
anderju01,Justin Anderson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-04-12,Outcome.LOSS,2075,9,11,3,4,5,7,26,2,3,3,1,2,0,0,41.5
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2017-04-12,Outcome.LOSS,2085,8,20,1,6,3,4,20,4,10,0,0,1,1,0,41.5
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-04-12,Outcome.WIN,1848,3,9,2,6,2,3,10,10,7,3,0,1,1,0,41.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-12,Outcome.WIN,2458,10,17,4,5,3,3,27,2,6,0,1,3,0,0,41.0
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-04-12,Outcome.LOSS,2291,5,8,0,0,2,3,12,19,1,1,0,1,1,0,40.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-12,Outcome.WIN,2019,6,14,0,3,3,3,15,9,8,1,0,0,0,0,40.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-12,Outcome.WIN,2219,11,21,2,4,4,4,28,4,5,1,0,7,0,0,40.0
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-12,Outcome.LOSS,1815,6,14,1,3,0,0,13,11,2,3,1,0,1,0,39.75
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-12,Outcome.LOSS,1687,6,9,3,4,2,2,17,4,7,2,1,1,0,0,39.5
connapa01,Pat Connaughton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-04-12,Outcome.LOSS,2166,7,13,5,10,0,0,19,7,7,0,0,3,0,0,39.25
marjabo01,Boban Marjanović,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2017-04-12,Outcome.LOSS,1239,6,12,0,0,2,2,14,11,0,1,3,0,1,0,37.25
diallch01,Cheick Diallo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-12,Outcome.WIN,1749,4,9,0,0,4,5,12,16,0,1,1,1,1,0,37.0
burketr01,Trey Burke,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2017-04-12,Outcome.LOSS,1841,10,13,5,7,2,2,27,0,4,1,0,2,0,0,36.5
goodwar01,Archie Goodwin,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-12,Outcome.LOSS,1743,7,11,0,2,6,10,20,7,4,1,1,5,0,0,36.25
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-04-12,Outcome.WIN,2255,6,14,2,8,1,2,15,5,6,1,1,0,0,0,35.25
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-12,Outcome.WIN,2202,5,11,0,3,2,2,12,8,8,0,1,2,0,0,35.0
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2017-04-12,Outcome.WIN,1522,5,11,1,2,1,2,12,10,3,2,0,1,1,0,34.5
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-12,Outcome.WIN,1361,3,11,2,6,5,6,13,4,8,1,1,1,0,0,34.5
napiesh01,Shabazz Napier,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-04-12,Outcome.LOSS,1558,10,18,3,6,2,3,25,4,2,1,0,4,0,0,34.5
zipsepa01,Paul Zipser,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2017-04-12,Outcome.WIN,1701,8,13,5,7,0,0,21,6,2,0,0,0,0,0,34.0
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-04-12,Outcome.WIN,2044,10,13,3,5,2,2,25,2,2,1,0,0,0,0,34.0
beaslmi01,Michael Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-12,Outcome.LOSS,2096,7,17,0,3,1,1,15,5,2,3,2,1,0,0,33.75
holidju01,Justin Holiday,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-04-12,Outcome.WIN,1229,6,10,2,5,6,7,20,5,1,2,1,2,0,0,33.75
brussni01,Nicolás Brussino,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-04-12,Outcome.WIN,2198,4,8,4,8,3,3,15,8,2,2,0,3,0,0,32.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2017-04-12,Outcome.LOSS,1456,5,13,1,2,2,2,13,8,4,0,2,2,0,0,32.5
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-12,Outcome.WIN,1822,6,12,3,7,1,2,16,5,2,3,0,1,0,0,32.25
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2017-04-12,Outcome.WIN,1358,3,12,2,8,1,2,9,9,2,3,1,1,0,0,31.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2017-04-12,Outcome.LOSS,2069,9,14,0,1,0,0,18,5,0,3,1,1,0,0,31.75
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-04-12,Outcome.WIN,1929,7,17,6,15,0,0,20,2,4,0,0,0,0,0,31.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-04-12,Outcome.WIN,1188,6,12,0,5,3,4,15,2,8,1,0,1,0,0,31.0
tavarwa01,Edy Tavares,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2017-04-12,Outcome.LOSS,1440,3,4,0,0,0,1,6,10,1,0,6,2,0,0,31.0
poythal01,Alex Poythress,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-04-12,Outcome.LOSS,1894,9,14,0,3,0,0,18,6,1,1,1,0,0,0,31.0
bullore01,Reggie Bullock,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2017-04-12,Outcome.LOSS,1741,6,9,5,6,0,0,17,2,3,2,0,0,0,0,30.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-12,Outcome.WIN,1734,6,13,3,7,3,3,18,2,4,0,1,0,0,0,30.0
gallola01,Langston Galloway,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-12,Outcome.LOSS,2511,4,11,2,2,4,4,14,4,6,1,0,2,0,0,30.0
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-12,Outcome.LOSS,1312,9,18,1,6,3,5,22,2,1,2,0,1,0,0,30.0
plumlma02,Marshall Plumlee,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-04-12,Outcome.WIN,1587,7,11,0,0,0,2,14,11,0,0,1,3,1,0,29.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2017-04-12,Outcome.LOSS,1474,4,9,0,0,1,3,9,14,2,0,0,0,0,0,29.5
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-12,Outcome.LOSS,2233,7,15,2,4,0,1,16,6,4,0,0,2,0,0,29.5
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-12,Outcome.WIN,1920,6,9,1,2,6,8,19,0,7,0,0,1,0,0,29.5
afflaar01,Arron Afflalo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-12,Outcome.LOSS,2066,8,11,0,0,2,2,18,2,6,0,0,0,0,0,29.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-12,Outcome.LOSS,1819,7,17,2,5,5,7,21,2,3,1,0,4,0,0,29.0
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-12,Outcome.WIN,1147,6,7,2,2,2,3,16,5,1,1,1,0,0,0,28.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-12,Outcome.WIN,1657,1,3,1,2,2,2,5,5,8,2,1,2,0,0,28.75
vaughra01,Rashad Vaughn,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-12,Outcome.LOSS,2426,6,15,2,4,0,1,14,3,4,2,1,5,0,0,28.25
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-12,Outcome.LOSS,1766,5,16,0,0,1,2,11,5,5,3,0,5,0,0,28.25
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-12,Outcome.WIN,1376,2,7,0,1,0,0,4,10,6,1,1,3,0,0,28.0
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-12,Outcome.LOSS,1860,6,13,1,3,2,4,15,7,1,1,0,0,0,0,27.75
holmeri01,Richaun Holmes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-04-12,Outcome.LOSS,2001,7,11,0,2,1,1,15,7,0,1,1,0,0,0,27.75
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,2017-04-12,Outcome.WIN,1391,3,7,2,3,0,0,8,11,1,2,0,1,0,0,27.75
rondora01,Rajon Rondo,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2017-04-12,Outcome.WIN,1197,4,9,2,2,0,0,10,6,5,1,0,1,0,0,27.5
greenge01,Gerald Green,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-12,Outcome.WIN,1264,6,15,2,8,4,4,18,6,1,0,0,1,0,0,27.5
mcadoja01,James Michael McAdoo,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-04-12,Outcome.WIN,1670,3,6,0,0,2,2,8,5,1,4,2,1,0,0,27.25
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-12,Outcome.LOSS,1467,6,10,0,0,1,1,13,8,3,0,0,1,0,0,27.0
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-12,Outcome.WIN,2402,8,17,1,4,0,0,17,3,3,1,0,2,0,0,26.75
hamilju01,Justin Hamilton,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-12,Outcome.LOSS,1790,4,11,0,4,0,0,8,9,4,1,0,1,0,0,26.75
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-12,Outcome.LOSS,1399,5,10,1,2,0,0,11,5,3,1,1,0,0,0,26.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-12,Outcome.WIN,1284,5,8,0,2,2,2,12,6,2,2,0,1,0,0,26.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-12,Outcome.LOSS,1927,8,16,1,6,0,3,17,3,2,1,0,1,0,0,25.75
macksh01,Shelvin Mack,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-04-12,Outcome.WIN,1582,4,7,2,3,3,4,13,3,3,1,1,1,0,0,25.75
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2017-04-12,Outcome.LOSS,1719,6,18,3,10,5,6,20,4,0,0,0,2,0,0,25.5
makerth01,Thon Maker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-12,Outcome.LOSS,1600,3,8,0,2,3,3,9,6,3,0,3,3,0,0,25.5
hillge01,George Hill,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-04-12,Outcome.WIN,1298,4,7,1,2,4,5,13,2,5,1,0,0,0,0,25.5
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-12,Outcome.WIN,1388,2,7,1,4,8,9,13,2,0,4,1,1,0,0,25.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2017-04-12,Outcome.LOSS,1830,5,13,1,2,3,3,14,5,2,1,0,1,0,0,25.25
gibsota01,Taj Gibson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2017-04-12,Outcome.LOSS,1328,4,11,0,0,5,6,13,7,0,0,2,1,0,0,25.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-04-12,Outcome.WIN,925,6,10,1,1,0,0,13,7,1,1,0,1,0,0,25.25
crawfjo02,Jordan Crawford,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-12,Outcome.WIN,1358,6,12,3,4,0,0,15,1,4,1,0,2,0,0,24.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-04-12,Outcome.WIN,1738,5,9,0,0,3,5,13,9,0,0,1,3,0,0,24.75
mcdankj01,K.J. McDaniels,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-12,Outcome.LOSS,1550,5,13,1,6,4,4,15,6,0,0,1,1,0,0,24.5
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2017-04-12,Outcome.LOSS,1373,6,13,1,2,0,0,13,7,0,1,0,0,0,0,24.25
hawessp01,Spencer Hawes,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-12,Outcome.LOSS,1030,5,7,2,3,3,3,15,5,2,0,0,2,0,0,24.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2017-04-12,Outcome.LOSS,1099,2,10,1,5,0,0,5,5,8,0,1,3,0,0,24.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-04-12,Outcome.WIN,1387,7,15,0,1,3,3,17,3,1,0,1,1,0,0,23.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2017-04-12,Outcome.LOSS,1038,5,9,2,5,3,4,15,2,2,1,0,0,0,0,23.5
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-12,Outcome.WIN,2169,4,8,0,0,1,2,9,8,1,2,0,2,0,0,23.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2017-04-12,Outcome.LOSS,1521,8,9,0,0,0,1,16,5,1,0,0,1,0,0,23.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2017-04-12,Outcome.LOSS,1174,7,14,0,1,1,1,15,5,2,0,0,2,0,0,23.25
reedwi02,Willie Reed,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-12,Outcome.WIN,887,8,9,0,0,0,0,16,6,0,0,0,1,0,0,23.0
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-04-12,Outcome.LOSS,1784,3,11,2,6,4,4,12,4,3,1,0,3,0,0,23.0
delanma01,Malcolm Delaney,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2017-04-12,Outcome.LOSS,1567,2,7,1,3,5,5,10,2,5,2,0,3,0,0,23.0
hernawi01,Willy Hernangómez,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-04-12,Outcome.WIN,1088,1,2,0,0,5,6,7,10,3,0,0,2,0,0,23.0
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-04-12,Outcome.WIN,1953,6,10,0,0,4,6,16,5,0,0,1,3,0,0,22.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-04-12,Outcome.WIN,1247,4,8,0,0,0,0,8,5,3,3,0,4,0,0,22.75
ilyaser01,Ersan İlyasova,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2017-04-12,Outcome.LOSS,1081,6,10,1,3,2,2,15,3,2,1,0,3,0,0,22.75
huestjo01,Josh Huestis,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2017-04-12,Outcome.LOSS,1440,3,7,1,2,0,1,7,5,2,0,3,0,0,0,22.75
finnedo01,Dorian Finney-Smith,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-04-12,Outcome.WIN,1852,3,9,1,5,0,0,7,5,5,1,0,1,0,0,22.75
fraziti01,Tim Frazier,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-12,Outcome.WIN,1623,1,8,1,5,3,4,6,2,8,1,0,1,0,0,22.5
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-04-12,Outcome.WIN,1383,3,9,2,3,0,0,8,4,6,0,0,1,0,0,22.5
ennisty01,Tyler Ennis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-04-12,Outcome.LOSS,2309,5,12,2,6,2,2,14,0,5,0,1,4,0,0,22.5
mcclesh01,Sheldon Mac,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2017-04-12,Outcome.LOSS,2097,6,11,1,4,5,6,18,4,0,0,0,2,0,0,22.5
mcgeeja01,JaVale McGee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-04-12,Outcome.WIN,1071,5,7,0,0,1,2,11,5,1,1,1,1,0,0,22.25
bembrde01,DeAndre' Bembry,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2017-04-12,Outcome.LOSS,1902,3,6,1,2,0,0,7,7,2,1,1,2,0,0,22.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-12,Outcome.LOSS,1011,3,7,0,2,4,5,10,6,4,0,0,3,0,0,22.0
ellenhe01,Henry Ellenson,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2017-04-12,Outcome.LOSS,1144,5,10,1,4,1,5,12,6,1,1,0,3,0,0,22.0
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2017-04-12,Outcome.LOSS,1787,3,11,1,4,0,4,7,6,2,2,0,0,0,0,22.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-04-12,Outcome.WIN,1696,4,8,0,1,0,0,8,10,0,1,0,1,0,0,22.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-04-12,Outcome.WIN,1559,4,12,1,5,3,4,12,2,2,2,0,0,0,0,22.0
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2017-04-12,Outcome.WIN,1384,2,4,0,0,5,6,9,8,1,0,1,1,0,0,22.0
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2017-04-12,Outcome.LOSS,1048,5,6,1,1,2,2,13,4,1,1,0,0,0,0,22.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2017-04-12,Outcome.WIN,2230,6,12,3,6,0,0,15,2,1,0,1,1,0,0,22.0
noelne01,Nerlens Noel,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-04-12,Outcome.WIN,1358,4,8,0,0,2,2,10,7,0,1,1,2,0,0,21.75
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-04-12,Outcome.LOSS,2132,3,11,1,4,0,0,7,9,1,0,1,1,0,0,21.75
paytoga02,Gary Payton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2017-04-12,Outcome.LOSS,1935,1,4,0,2,1,2,3,7,5,0,2,3,0,0,21.75
caldejo01,José Calderón,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2017-04-12,Outcome.LOSS,1772,5,8,2,4,0,0,12,2,5,0,0,3,0,0,21.5
mccawpa01,Patrick McCaw,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-04-12,Outcome.WIN,1683,5,12,1,5,2,2,13,4,1,0,1,1,0,0,21.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-04-12,Outcome.WIN,1362,7,9,0,1,0,0,14,2,1,1,1,1,0,0,21.5
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-12,Outcome.WIN,1126,4,5,2,3,0,0,10,5,0,1,1,0,0,0,21.25
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2017-04-12,Outcome.LOSS,1481,4,9,1,2,1,2,10,3,3,1,1,3,0,0,21.25
