slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,2019-01-04,Outcome.WIN,2220,14,28,4,13,4,5,36,7,4,3,1,2,0,0,59.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,2019-01-04,Outcome.WIN,1907,11,20,1,6,6,8,29,15,2,1,1,0,1,0,56.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2019-01-04,Outcome.LOSS,2402,10,25,4,11,9,11,33,9,7,0,0,5,0,0,54.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-01-04,Outcome.WIN,2229,13,28,0,2,5,6,31,9,7,1,0,3,0,0,53.25
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-01-04,Outcome.WIN,2204,10,23,5,9,12,14,37,8,2,1,0,3,0,0,53.0
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2019-01-04,Outcome.WIN,1772,9,13,0,0,3,5,21,18,0,1,2,2,1,0,50.0
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2019-01-04,Outcome.LOSS,2416,6,9,2,2,2,3,16,5,17,0,0,2,1,0,49.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-04,Outcome.WIN,1164,6,8,0,1,4,6,16,8,10,1,2,0,1,0,48.5
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-01-04,Outcome.WIN,1609,5,11,1,2,5,7,16,15,3,0,3,1,1,0,46.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2019-01-04,Outcome.LOSS,2265,10,20,3,6,8,9,31,3,2,4,0,2,0,0,46.25
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2019-01-04,Outcome.LOSS,2077,12,21,5,9,2,2,31,5,3,2,0,4,0,0,46.25
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-01-04,Outcome.WIN,2130,7,16,3,7,6,6,23,4,10,1,0,4,1,0,46.0
haywago01,Gordon Hayward,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,2019-01-04,Outcome.WIN,1808,6,15,2,6,2,2,16,11,8,0,1,2,1,0,45.25
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,2019-01-04,Outcome.WIN,1833,9,13,0,0,5,5,23,12,3,1,0,2,1,0,45.0
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,2019-01-04,Outcome.WIN,1709,8,10,3,3,4,8,23,2,10,1,0,2,1,0,44.5
anderky01,Kyle Anderson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2019-01-04,Outcome.LOSS,2260,5,10,0,3,1,1,11,11,10,0,1,2,0,1,43.75
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2019-01-04,Outcome.LOSS,2502,11,20,4,9,1,2,27,9,2,1,0,6,0,0,42.25
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2019-01-04,Outcome.WIN,2195,6,11,1,4,8,9,21,7,6,2,0,2,0,0,42.25
jordade01,DeAndre Jordan,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-04,Outcome.LOSS,1838,5,6,0,0,2,2,12,15,2,1,2,0,1,0,41.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-01-04,Outcome.LOSS,1814,9,14,0,0,4,6,22,8,1,3,1,2,0,0,40.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-01-04,Outcome.LOSS,1968,6,11,2,5,2,2,16,15,2,0,0,0,1,0,40.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-01-04,Outcome.LOSS,1637,10,16,1,4,1,1,22,7,3,1,1,1,0,0,39.25
gortama01,Marcin Gortat,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2019-01-04,Outcome.WIN,1513,8,10,0,0,2,2,18,13,1,0,1,2,1,0,38.25
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-01-04,Outcome.LOSS,1891,3,9,2,4,5,5,13,2,10,3,0,2,1,0,38.0
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2019-01-04,Outcome.LOSS,2533,6,19,5,12,4,4,21,3,6,1,0,1,0,0,37.75
cartewe01,Wendell Carter,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2019-01-04,Outcome.LOSS,2550,6,9,0,1,3,4,15,8,3,3,1,0,0,0,37.5
