slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-11-17,Outcome.LOSS,2029,10,14,0,0,2,9,22,14,0,0,10,4,0,1,60.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-17,Outcome.WIN,2375,13,23,5,10,6,7,37,2,9,2,0,7,0,0,56.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-11-17,Outcome.WIN,2354,10,15,0,0,5,9,25,18,0,3,1,3,1,0,55.5
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-11-17,Outcome.WIN,2214,12,19,5,8,3,4,32,8,8,0,0,3,0,0,55.0
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-11-17,Outcome.WIN,2067,7,18,1,2,8,8,23,6,12,1,0,5,1,0,50.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-17,Outcome.WIN,2125,11,21,0,0,2,4,24,10,1,1,3,1,1,0,47.0
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-11-17,Outcome.WIN,1868,10,17,2,2,7,7,29,11,0,0,1,1,1,0,46.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-11-17,Outcome.LOSS,2279,12,21,2,5,5,8,31,4,1,3,1,1,0,0,46.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-11-17,Outcome.LOSS,2317,7,15,2,7,12,12,28,6,3,2,1,2,0,0,46.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-11-17,Outcome.WIN,2239,6,18,1,4,5,6,18,11,5,0,2,1,1,0,44.75
