slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,2537,10,21,2,4,7,8,29,7,6,2,1,4,0,0,51.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2013-06-01,Outcome.WIN,2596,11,19,3,5,3,4,28,8,5,3,0,6,0,0,50.0
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2013-06-01,Outcome.WIN,2146,5,14,0,0,1,2,11,14,4,1,2,2,1,0,41.0
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2013-06-01,Outcome.WIN,2492,11,20,0,0,2,4,24,11,0,0,1,2,1,0,40.25
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2013-06-01,Outcome.WIN,2558,6,12,2,4,2,2,16,2,6,0,0,2,0,0,27.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2013-06-01,Outcome.WIN,2401,1,4,0,1,2,2,4,12,4,1,0,4,0,0,25.0
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,1728,1,5,0,0,0,0,2,8,0,1,3,0,0,0,20.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,2031,3,11,1,2,3,5,10,2,1,2,1,2,0,0,19.5
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,1680,4,7,1,2,0,0,9,2,2,0,0,0,0,0,15.0
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,1284,2,8,1,4,1,2,6,2,1,2,0,0,0,0,14.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,1266,3,8,2,3,2,2,10,2,0,1,0,2,0,0,14.5
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,720,2,2,2,2,0,0,6,3,0,1,0,1,0,0,12.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,1862,1,8,1,1,2,2,5,4,0,0,1,3,0,0,11.0
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2013-06-01,Outcome.WIN,735,1,2,0,0,1,4,3,4,0,0,0,0,0,0,8.0
youngsa01,Sam Young,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2013-06-01,Outcome.WIN,438,1,2,1,1,0,0,3,1,0,0,0,0,0,0,4.75
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,962,0,2,0,0,0,0,0,2,0,1,0,1,0,0,4.0
augusdj01,D.J. Augustin,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2013-06-01,Outcome.WIN,605,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
battish01,Shane Battier,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,266,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2013-06-01,Outcome.WIN,388,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.25
johnsor01,Orlando Johnson,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2013-06-01,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lewisra02,Rashard Lewis,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2013-06-01,Outcome.LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
