slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-08-05,Outcome.WIN,2215,5,9,0,0,11,12,21,16,1,2,3,2,1,0,53.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2020-08-05,Outcome.WIN,1962,11,20,0,2,8,9,30,11,3,3,2,3,1,0,58.25
portemi01,Michael Porter,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-08-05,Outcome.WIN,2160,11,19,5,9,3,4,30,15,0,0,1,2,1,0,53.75
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2020-08-05,Outcome.WIN,2085,8,13,2,5,3,4,21,4,10,1,0,0,1,0,45.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-08-05,Outcome.WIN,1912,10,17,3,5,2,2,25,4,11,1,0,5,1,0,49.0
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2020-08-05,Outcome.LOSS,1987,6,15,4,10,7,8,23,3,7,2,1,1,0,0,44.75
williro04,Robert Williams,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2020-08-05,Outcome.WIN,1127,7,7,0,0,4,4,18,5,2,1,3,0,0,0,35.25
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-08-05,Outcome.WIN,2020,7,13,6,11,5,5,25,4,5,0,0,2,0,0,39.5
conlemi01,Mike Conley,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,2020-08-05,Outcome.WIN,2043,6,13,4,9,7,7,23,5,7,1,0,2,0,0,42.75
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2020-08-05,Outcome.LOSS,1570,7,10,2,2,4,4,20,6,2,1,0,0,0,0,33.5
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2020-08-05,Outcome.LOSS,1943,5,11,0,2,8,9,18,5,8,1,2,2,0,0,41.25
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2020-08-05,Outcome.LOSS,1574,9,18,2,6,4,6,24,4,4,1,2,0,0,0,42.0
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-08-05,Outcome.LOSS,1845,8,17,1,5,2,3,19,10,1,2,4,0,1,0,47.0
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-08-05,Outcome.WIN,2119,8,13,1,4,2,2,19,2,4,1,0,0,0,0,30.0
paulch01,Chris Paul,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-08-05,Outcome.WIN,1840,8,12,1,3,4,4,21,7,6,1,0,5,0,0,38.75
wanambr01,Brad Wanamaker,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2020-08-05,Outcome.WIN,1233,4,7,0,1,5,6,13,3,5,2,2,1,0,0,31.75
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2020-08-05,Outcome.LOSS,2223,8,15,2,3,2,5,20,6,9,2,0,4,0,0,44.0
grantje01,Jerami Grant,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2020-08-05,Outcome.WIN,2081,8,14,2,6,4,5,22,2,1,1,1,1,0,0,30.5
martije02,Jeremiah Martin,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2020-08-05,Outcome.LOSS,942,8,12,2,4,2,2,20,1,4,1,0,2,0,0,29.25
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2020-08-05,Outcome.WIN,1437,7,13,5,9,2,3,21,4,2,1,1,2,0,0,34.5
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2020-08-05,Outcome.LOSS,2035,8,17,0,3,5,6,21,14,3,0,0,3,1,0,43.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-08-05,Outcome.WIN,1695,7,10,0,0,4,7,18,7,2,0,0,1,0,0,29.25
allengr01,Grayson Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2020-08-05,Outcome.LOSS,1610,7,10,6,8,0,0,20,2,1,0,0,1,0,0,26.5
