slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-12-04,Outcome.LOSS,2600,14,32,0,1,9,11,37,15,2,2,4,3,1,0,70.75
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-12-04,Outcome.LOSS,2605,9,31,4,10,14,16,36,13,4,1,3,2,1,0,68.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-12-04,Outcome.WIN,2251,10,23,2,8,6,9,28,17,12,1,0,10,0,1,68.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,2016-12-04,Outcome.LOSS,2062,10,21,0,0,4,7,24,16,5,1,2,3,1,0,57.5
ibakase01,Serge Ibaka,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2016-12-04,Outcome.WIN,2057,9,11,2,4,1,2,21,7,4,3,4,1,0,0,50.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-12-04,Outcome.WIN,2109,6,18,1,6,2,2,15,14,2,0,5,3,1,0,46.0
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-12-04,Outcome.LOSS,2074,7,18,2,6,6,6,22,9,4,3,0,3,0,0,44.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,2016-12-04,Outcome.LOSS,2112,5,9,2,5,6,7,18,2,11,1,0,5,1,0,39.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-04,Outcome.WIN,2035,6,13,3,6,1,1,16,7,5,3,0,2,0,0,38.75
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-12-04,Outcome.WIN,1793,7,13,0,0,3,6,17,10,1,1,2,2,1,0,37.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2016-12-04,Outcome.LOSS,2095,5,11,0,0,0,4,10,10,3,3,2,3,1,0,37.0
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2016-12-04,Outcome.LOSS,2093,7,12,5,9,2,2,21,5,1,2,0,0,0,0,35.25
rosede01,Derrick Rose,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-12-04,Outcome.WIN,2017,9,14,0,0,2,3,20,6,6,0,0,4,0,0,34.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,2016-12-04,Outcome.LOSS,2112,3,3,0,0,3,5,9,15,0,2,2,3,0,0,34.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2016-12-04,Outcome.WIN,1681,8,14,0,1,0,0,16,8,2,0,2,1,0,0,32.5
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-04,Outcome.WIN,1794,7,13,0,0,3,4,17,7,2,0,1,0,0,0,30.75
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-12-04,Outcome.WIN,2084,6,15,1,8,2,7,15,5,4,1,0,0,0,0,29.75
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-12-04,Outcome.LOSS,2328,4,10,1,3,4,4,13,3,6,2,0,2,0,0,29.25
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2016-12-04,Outcome.LOSS,2066,4,12,1,6,0,0,9,10,4,1,0,3,0,0,28.5
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,2016-12-04,Outcome.WIN,2204,6,8,1,2,0,1,13,5,2,1,2,1,0,0,28.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-12-04,Outcome.WIN,2172,8,20,3,8,1,2,20,4,1,0,0,0,0,0,28.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-12-04,Outcome.LOSS,2156,4,12,0,5,2,2,10,5,6,2,0,3,0,0,27.75
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-12-04,Outcome.WIN,2070,5,12,1,1,4,4,15,1,3,3,0,0,0,0,27.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2016-12-04,Outcome.LOSS,1371,7,12,2,3,2,2,18,1,4,0,0,3,0,0,24.75
