slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2015-03-26,Outcome.WIN,2140,12,14,5,6,5,6,34,6,2,2,0,0,0,0,51.0
watsocj01,C.J. Watson,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-26,Outcome.LOSS,1917,4,9,2,4,13,15,23,7,7,2,0,4,0,0,45.25
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2015-03-26,Outcome.WIN,1752,3,11,0,1,7,11,13,5,8,4,0,2,0,0,38.25
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-26,Outcome.LOSS,2021,7,12,6,10,4,5,24,3,5,1,0,5,0,0,37.75
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-26,Outcome.LOSS,1931,7,14,4,8,8,10,26,3,1,1,0,2,0,0,34.25
scolalu01,Luis Scola,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-26,Outcome.LOSS,1760,6,12,0,1,3,5,15,8,2,1,1,2,0,0,31.0
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2015-03-26,Outcome.WIN,1943,4,7,0,0,4,4,12,6,3,2,0,3,0,0,26.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2015-03-26,Outcome.WIN,2582,7,10,0,1,2,4,16,4,2,0,1,1,0,0,25.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2015-03-26,Outcome.WIN,2035,6,12,2,3,3,3,17,3,1,0,0,3,0,0,21.75
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2015-03-26,Outcome.WIN,937,3,5,0,0,2,4,8,2,1,2,2,1,0,0,19.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-26,Outcome.LOSS,1640,3,5,0,0,4,4,10,3,0,1,2,1,0,0,19.25
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-26,Outcome.LOSS,1372,2,7,1,2,0,0,5,6,2,0,0,4,0,0,14.0
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2015-03-26,Outcome.WIN,1128,2,6,1,3,1,2,6,2,2,0,0,3,0,0,10.5
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2015-03-26,Outcome.WIN,791,1,5,1,4,0,0,3,1,4,0,0,2,0,0,9.75
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-26,Outcome.LOSS,1228,0,2,0,0,1,4,1,5,0,0,1,0,0,0,9.25
rudezda01,Damjan Rudež,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-26,Outcome.LOSS,1410,1,6,1,5,0,0,3,3,0,0,0,0,0,0,7.25
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-26,Outcome.LOSS,1120,0,4,0,0,0,0,0,3,1,1,0,1,0,0,6.75
dudleja01,Jared Dudley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2015-03-26,Outcome.WIN,740,1,3,0,1,0,0,2,1,1,0,0,1,0,0,4.25
ennisty01,Tyler Ennis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2015-03-26,Outcome.WIN,352,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.0
