slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2012-04-06,Outcome.LOSS,2622,15,24,3,8,11,13,44,6,3,1,2,3,0,0,62.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-04-06,Outcome.WIN,2330,13,18,0,0,4,5,30,11,2,0,5,2,1,0,57.25
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-06,Outcome.LOSS,2554,14,23,1,4,2,2,31,14,2,0,2,4,1,0,55.5
dragigo01,Goran Dragić,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-04-06,Outcome.WIN,2292,8,19,3,7,7,8,26,4,11,3,0,3,1,0,55.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,2012-04-06,Outcome.WIN,2440,9,16,1,4,5,6,24,5,11,2,1,2,1,0,53.75
feltora01,Raymond Felton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-04-06,Outcome.WIN,2585,12,18,5,8,1,1,30,7,6,2,0,2,0,0,53.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,2012-04-06,Outcome.WIN,2509,10,20,0,0,2,6,22,12,4,1,3,2,1,0,51.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2012-04-06,Outcome.LOSS,2445,7,23,2,5,5,8,21,11,9,1,0,3,1,0,51.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-04-06,Outcome.WIN,1936,7,14,0,0,7,9,21,12,2,0,4,3,1,0,47.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2012-04-06,Outcome.LOSS,2285,10,16,0,0,6,7,26,12,4,0,0,3,1,0,47.0
