slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2018-03-23,Outcome.WIN,2465,19,28,1,1,6,8,45,9,2,1,3,4,0,0,65.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2018-03-23,Outcome.WIN,2231,7,11,5,6,6,6,25,10,12,0,0,1,0,1,60.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2018-03-23,Outcome.WIN,2155,9,15,2,2,9,10,29,13,8,1,0,5,1,0,59.25
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2018-03-23,Outcome.LOSS,2146,10,18,4,6,3,3,27,4,10,3,0,2,1,0,55.5
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2018-03-23,Outcome.LOSS,1863,8,21,0,4,2,5,18,11,13,1,0,2,0,1,55.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_YORK_KNICKS,2018-03-23,Outcome.WIN,2441,9,14,2,3,4,5,24,13,3,1,3,1,1,0,54.75
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-03-23,Outcome.LOSS,2179,14,25,6,11,5,7,39,2,3,2,0,2,0,0,52.0
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-03-23,Outcome.LOSS,2635,14,36,4,13,3,5,35,3,3,4,0,4,0,0,51.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,2018-03-23,Outcome.WIN,1756,11,16,1,4,4,6,27,6,9,1,1,4,0,0,50.5
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-03-23,Outcome.WIN,2158,5,12,5,7,8,8,23,7,3,1,3,1,0,0,46.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-03-23,Outcome.WIN,2237,10,21,3,6,2,2,25,8,5,0,1,2,0,0,45.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2018-03-23,Outcome.LOSS,2194,12,22,1,4,1,1,26,7,4,2,0,1,0,0,44.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-03-23,Outcome.WIN,2163,8,20,5,12,4,4,25,6,3,2,1,2,0,0,44.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2018-03-23,Outcome.WIN,1877,9,13,0,0,6,11,24,12,1,1,0,0,1,0,44.0
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,2018-03-23,Outcome.LOSS,1942,7,12,2,6,0,0,16,10,1,5,1,1,1,0,44.0
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-03-23,Outcome.LOSS,2119,7,11,1,3,4,6,19,10,3,1,2,1,1,0,43.5
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-03-23,Outcome.LOSS,2425,5,10,3,3,7,7,20,3,9,2,1,3,0,0,43.25
