slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-12-26,Outcome.LOSS,2596,12,21,6,13,14,16,44,4,17,1,0,5,1,0,78.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2020-12-26,Outcome.WIN,2630,17,30,9,16,1,2,44,3,8,1,0,0,0,0,66.25
drumman01,Andre Drummond,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2020-12-26,Outcome.WIN,2620,7,21,0,2,9,14,23,16,5,4,3,4,1,0,64.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2020-12-26,Outcome.LOSS,2234,14,24,2,5,9,13,39,7,5,2,0,4,0,0,58.25
westbru01,Russell Westbrook,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2020-12-26,Outcome.LOSS,2159,6,19,0,4,3,4,15,15,12,2,0,5,0,1,56.25
paulch01,Chris Paul,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2020-12-26,Outcome.LOSS,1967,8,19,2,6,4,5,22,5,12,2,1,0,1,0,54.75
woodch01,Christian Wood,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-12-26,Outcome.LOSS,2617,14,22,0,2,3,4,31,13,3,0,1,3,1,0,53.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2020-12-26,Outcome.WIN,2481,11,28,5,13,5,5,32,5,9,1,0,5,0,0,53.75
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,2020-12-26,Outcome.WIN,2036,8,11,0,1,6,11,22,10,11,1,0,5,0,1,53.5
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2020-12-26,Outcome.WIN,2639,9,14,3,3,0,0,21,5,12,2,1,2,1,0,53.25
