slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2016-01-02,Outcome.WIN,2630,10,16,5,9,4,6,29,17,14,4,1,3,0,1,85.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,2016-01-02,Outcome.WIN,1956,9,18,4,7,10,12,32,14,3,1,0,7,1,0,56.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-01-02,Outcome.WIN,2120,8,13,3,3,10,11,29,11,2,0,4,3,1,0,55.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-02,Outcome.WIN,2291,11,24,0,0,8,8,30,13,2,1,1,4,1,0,52.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-02,Outcome.WIN,2570,13,22,0,0,5,6,31,14,0,1,1,4,1,0,52.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-02,Outcome.LOSS,2970,8,25,1,8,4,7,21,13,7,2,0,5,1,0,51.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-01-02,Outcome.LOSS,2150,10,24,1,5,11,12,32,3,5,3,1,1,0,0,51.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2016-01-02,Outcome.WIN,1620,11,15,1,2,9,11,32,9,1,2,0,1,0,0,48.75
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-01-02,Outcome.WIN,2617,10,20,5,10,7,8,32,8,0,1,1,2,0,0,47.5
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2016-01-02,Outcome.WIN,1821,6,11,1,2,2,2,15,6,15,1,0,3,1,0,47.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2016-01-02,Outcome.WIN,1753,11,18,4,7,3,4,29,5,3,2,0,0,0,0,45.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-01-02,Outcome.WIN,1562,4,12,1,4,6,6,15,5,14,1,0,2,1,0,45.25
coleno01,Norris Cole,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-02,Outcome.WIN,2280,7,16,0,2,2,2,16,12,4,4,0,5,1,0,44.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2016-01-02,Outcome.WIN,2758,11,27,2,9,2,4,26,7,3,2,0,1,0,0,43.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-01-02,Outcome.WIN,1792,9,10,0,0,4,7,22,13,1,0,1,1,1,0,42.75
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-02,Outcome.WIN,1619,7,13,0,0,5,5,19,10,3,2,0,0,1,0,41.5
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-01-02,Outcome.LOSS,2237,6,9,0,0,10,17,22,12,2,0,0,2,1,0,40.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,2016-01-02,Outcome.LOSS,2151,5,12,0,0,1,8,11,18,0,1,2,1,1,0,40.5
nelsoja01,Jameer Nelson,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-01-02,Outcome.LOSS,2746,8,18,2,10,2,2,20,8,7,0,0,2,0,0,40.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-02,Outcome.LOSS,2010,4,8,2,3,4,5,14,6,7,3,1,2,0,0,40.0
