slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-25,Outcome.WIN,2084,13,18,4,7,5,8,35,8,8,3,1,2,0,0,66.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-25,Outcome.WIN,1679,5,13,3,7,2,2,15,11,3,4,1,1,1,0,45.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-25,Outcome.WIN,1897,9,15,4,8,2,2,24,2,7,2,0,3,0,0,41.5
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-25,Outcome.LOSS,1912,10,20,2,5,1,1,23,4,1,0,0,2,0,0,29.5
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-25,Outcome.LOSS,2063,4,13,0,5,2,3,10,4,7,2,0,1,0,0,29.0
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-25,Outcome.LOSS,1710,3,8,0,1,5,7,11,6,3,0,1,0,0,0,25.0
greenge01,Gerald Green,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-25,Outcome.LOSS,1275,4,8,3,6,3,3,14,2,0,2,1,1,0,0,23.5
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-25,Outcome.LOSS,1112,2,8,1,2,2,2,7,4,2,1,1,2,0,0,18.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-25,Outcome.LOSS,1525,2,7,2,5,0,0,6,5,2,1,0,5,0,0,15.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-25,Outcome.WIN,1747,1,3,0,0,4,4,6,5,1,0,1,0,0,0,15.75
willide01,Deron Williams,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-25,Outcome.WIN,1025,5,6,2,3,2,2,14,0,0,0,0,0,0,0,15.0
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-25,Outcome.WIN,720,2,6,2,5,0,0,6,2,2,1,0,0,0,0,14.5
