slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2019-01-13,Outcome.LOSS,3276,17,36,6,12,3,7,43,10,15,3,2,4,0,1,92.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2019-01-13,Outcome.LOSS,2581,11,32,1,17,15,16,38,9,12,4,0,4,1,0,75.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-13,Outcome.WIN,2211,17,32,11,19,3,3,48,6,5,1,2,0,0,0,74.5
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-13,Outcome.WIN,2699,15,29,3,6,8,9,41,11,5,3,2,3,1,0,73.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-01-13,Outcome.WIN,2203,15,23,4,7,6,8,40,10,8,0,0,3,1,0,66.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-01-13,Outcome.WIN,2220,10,13,0,0,0,2,20,22,9,0,0,2,1,0,61.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-13,Outcome.WIN,2653,9,16,0,2,6,6,24,19,2,3,2,5,1,0,59.75
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2019-01-13,Outcome.LOSS,2900,8,16,4,10,3,6,23,9,10,1,1,5,1,0,54.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-13,Outcome.WIN,1852,9,17,1,3,14,19,33,6,4,3,1,4,0,0,53.0
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-13,Outcome.WIN,2280,10,21,2,4,6,7,28,7,5,1,2,2,0,0,50.25
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-13,Outcome.WIN,1575,9,13,2,6,4,4,24,2,10,2,1,0,1,0,50.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-01-13,Outcome.WIN,1942,9,24,0,2,8,12,26,8,1,0,6,2,0,0,48.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2019-01-13,Outcome.LOSS,2647,10,19,5,10,2,2,27,8,1,2,1,1,0,0,46.5
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-13,Outcome.LOSS,2016,7,16,1,5,11,13,26,10,4,0,0,4,1,0,44.5
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-13,Outcome.LOSS,2175,11,23,2,7,5,9,29,8,4,0,0,4,0,0,44.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2019-01-13,Outcome.WIN,2106,9,16,1,3,3,4,22,9,6,1,0,2,0,0,43.75
knoxke01,Kevin Knox,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-13,Outcome.LOSS,2632,12,23,4,9,3,4,31,7,0,2,0,4,0,0,43.75
burksal01,Alec Burks,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-01-13,Outcome.WIN,1972,4,10,2,5,7,8,17,13,4,1,0,0,1,0,43.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2019-01-13,Outcome.WIN,2104,8,15,2,3,4,4,22,8,5,2,0,3,0,0,43.0
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-01-13,Outcome.LOSS,1917,8,18,5,10,5,8,26,6,5,1,0,5,0,0,43.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-13,Outcome.LOSS,2280,8,21,2,10,8,8,26,4,7,0,0,2,0,0,41.5
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-13,Outcome.LOSS,2441,5,14,2,8,1,2,13,9,8,2,0,1,0,0,40.75
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2019-01-13,Outcome.LOSS,2049,8,13,1,2,1,1,18,11,2,1,2,4,1,0,40.75
kornelu01,Luke Kornet,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-13,Outcome.LOSS,2018,7,13,3,8,6,8,23,5,5,1,0,1,0,0,39.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-01-13,Outcome.WIN,2246,7,14,0,0,1,2,15,14,1,0,2,1,1,0,39.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-13,Outcome.WIN,2982,4,15,2,10,2,3,12,5,11,2,0,5,1,0,38.75
jordade01,DeAndre Jordan,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-01-13,Outcome.LOSS,1830,5,8,0,0,3,5,13,14,3,0,0,0,1,0,36.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-13,Outcome.WIN,1689,8,19,0,2,1,2,17,11,4,0,0,4,1,0,36.25
greenda02,Danny Green,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-13,Outcome.WIN,2504,5,12,3,8,3,4,16,9,0,2,2,1,0,0,36.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2019-01-13,Outcome.LOSS,2177,8,12,0,0,1,2,17,10,3,0,0,0,1,0,35.5
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-01-13,Outcome.WIN,2535,8,17,2,6,2,4,20,8,1,2,0,2,0,0,35.5
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-13,Outcome.LOSS,1522,5,14,0,0,2,2,12,8,4,3,1,2,0,0,35.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-01-13,Outcome.WIN,2005,9,18,1,5,5,5,24,4,3,1,0,2,0,0,35.0
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-13,Outcome.LOSS,2014,6,17,0,4,1,1,13,11,4,0,0,1,1,0,33.75
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-13,Outcome.WIN,1309,7,11,1,2,2,2,17,6,3,1,1,0,0,0,33.5
riverau01,Austin Rivers,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2019-01-13,Outcome.LOSS,2209,10,14,4,7,1,1,25,1,2,1,0,0,0,0,33.25
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-13,Outcome.LOSS,2399,8,14,1,2,5,8,22,7,2,0,0,2,0,0,33.25
spellom01,Omari Spellman,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-13,Outcome.LOSS,1794,4,9,4,7,1,2,13,6,1,0,4,2,0,0,31.0
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-13,Outcome.LOSS,1652,7,17,1,5,4,4,19,4,4,1,0,3,0,0,31.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-13,Outcome.WIN,1798,2,4,1,3,1,2,6,7,6,3,0,1,0,0,29.75
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2019-01-13,Outcome.WIN,1632,5,13,1,5,3,4,14,4,4,2,0,0,0,0,29.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-13,Outcome.LOSS,2057,2,7,1,5,4,4,9,12,2,1,0,1,0,0,29.0
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-01-13,Outcome.WIN,2053,6,13,3,8,7,8,22,3,2,0,0,3,0,0,28.75
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-01-13,Outcome.LOSS,2207,6,15,4,10,6,6,22,4,0,0,0,1,0,0,28.5
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-01-13,Outcome.WIN,1708,7,15,0,0,2,2,16,8,2,0,0,1,0,0,28.5
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2019-01-13,Outcome.WIN,1713,6,14,2,7,3,4,17,4,2,1,0,0,0,0,28.0
hoodro01,Rodney Hood,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-01-13,Outcome.WIN,1467,6,14,1,5,5,5,18,3,3,1,0,2,0,0,27.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2019-01-13,Outcome.WIN,2212,6,11,1,4,6,6,19,5,2,0,0,2,0,0,27.75
sextoco01,Collin Sexton,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-01-13,Outcome.WIN,2005,7,14,1,2,2,4,17,3,3,1,0,1,0,0,27.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-13,Outcome.LOSS,2233,7,19,4,10,0,0,18,3,3,0,0,2,0,0,27.25
bembrde01,DeAndre' Bembry,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-13,Outcome.LOSS,1919,7,15,2,6,2,2,18,7,0,1,0,6,0,0,26.75
ntilila01,Frank Ntilikina,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-13,Outcome.LOSS,1653,4,11,0,1,0,2,8,2,6,2,1,0,0,0,25.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-13,Outcome.WIN,1940,2,6,0,3,0,0,4,6,7,1,1,3,0,0,24.5
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-01-13,Outcome.WIN,2239,5,9,3,5,0,0,13,1,3,2,0,1,0,0,23.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-13,Outcome.WIN,2033,7,20,2,11,0,0,16,4,1,0,0,0,0,0,23.5
finnedo01,Dorian Finney-Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-01-13,Outcome.LOSS,1566,3,7,1,3,0,0,7,7,2,2,0,0,0,0,23.25
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-13,Outcome.LOSS,1667,4,5,0,0,5,6,13,2,5,0,0,0,0,0,23.0
hartjo01,Josh Hart,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-13,Outcome.LOSS,1933,3,12,1,8,2,2,9,5,1,1,2,2,0,0,22.25
hezonma01,Mario Hezonja,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-13,Outcome.LOSS,1316,3,6,0,1,3,3,9,5,2,2,0,0,0,0,22.25
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2019-01-13,Outcome.WIN,1728,2,5,1,1,2,2,7,6,4,0,1,2,0,0,22.0
huertke01,Kevin Huerter,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-13,Outcome.LOSS,2272,3,9,2,5,3,4,11,2,3,1,1,3,0,0,21.5
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2019-01-13,Outcome.LOSS,2321,2,6,0,4,4,4,8,8,0,2,0,1,0,0,21.5
dotsoda01,Damyean Dotson,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-13,Outcome.LOSS,2182,2,5,2,3,2,3,8,4,5,0,0,1,0,0,21.0
