slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2012-01-15,Outcome.WIN,2097,12,19,0,0,2,5,26,12,3,1,1,1,1,0,50.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2012-01-15,Outcome.WIN,1841,10,14,0,1,4,6,24,11,4,1,2,2,1,0,50.25
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-01-15,Outcome.LOSS,2140,11,20,0,0,2,4,24,15,0,0,1,2,1,0,45.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,2012-01-15,Outcome.WIN,2016,10,12,0,0,4,5,24,6,3,0,2,2,0,0,39.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-01-15,Outcome.LOSS,2360,6,12,0,0,13,14,25,8,1,1,1,3,0,0,39.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2012-01-15,Outcome.WIN,2105,8,20,0,1,1,3,17,4,9,1,1,2,0,0,38.5
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2012-01-15,Outcome.WIN,2267,8,17,0,0,2,2,18,12,1,0,2,4,1,0,38.0
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-01-15,Outcome.LOSS,2087,9,19,0,1,2,2,20,1,10,1,0,4,1,0,37.75
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,2012-01-15,Outcome.WIN,2172,3,13,1,6,4,4,11,11,2,3,0,2,1,0,34.75
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2012-01-15,Outcome.LOSS,2216,6,16,1,2,0,0,13,5,8,2,0,3,0,0,34.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2012-01-15,Outcome.WIN,1956,7,13,1,2,4,6,19,4,3,1,2,2,0,0,34.0
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,2012-01-15,Outcome.WIN,2186,7,14,0,2,8,11,22,2,7,0,0,5,0,0,32.5
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-01-15,Outcome.LOSS,2408,8,15,2,2,2,2,20,7,1,0,1,2,0,0,32.25
