slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-10,Outcome.WIN,1459,5,9,2,3,0,0,12,5,0,1,2,2,0,0,24.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-10,Outcome.WIN,2442,2,10,0,2,8,8,12,4,2,2,0,1,0,0,23.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-10,Outcome.WIN,1726,5,10,4,7,4,4,18,1,2,0,0,2,0,0,23.25
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-10,Outcome.LOSS,1649,6,12,4,8,0,0,16,0,2,1,0,1,0,0,22.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-10,Outcome.WIN,1596,4,10,2,6,3,5,13,4,1,0,1,1,0,0,22.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-10,Outcome.WIN,1819,5,6,0,0,2,2,12,7,0,0,0,0,0,0,20.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-10,Outcome.LOSS,2020,2,7,0,0,2,2,6,8,2,0,1,1,0,0,20.5
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-10,Outcome.WIN,1810,2,8,0,4,3,4,7,8,2,0,0,1,0,0,19.5
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-10,Outcome.WIN,1597,5,10,3,6,0,0,13,3,0,0,0,1,0,0,17.75
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-10,Outcome.LOSS,1489,5,12,0,1,0,2,10,6,0,0,0,1,0,0,17.0
hawessp01,Spencer Hawes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-10,Outcome.WIN,556,2,2,2,2,2,2,8,1,2,1,0,0,0,0,15.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-10,Outcome.LOSS,1102,3,7,0,0,1,6,7,6,1,0,0,2,0,0,15.0
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-10,Outcome.WIN,1934,1,8,1,6,2,2,5,4,0,1,1,0,0,0,14.5
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-10,Outcome.LOSS,1026,3,7,1,3,0,0,7,4,1,0,0,0,0,0,14.0
johnsni01,Nick Johnson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-10,Outcome.LOSS,966,3,7,1,2,3,3,10,1,2,0,0,2,0,0,13.75
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-10,Outcome.LOSS,1105,1,9,1,3,0,0,3,3,0,0,3,2,0,0,12.25
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-10,Outcome.LOSS,840,0,2,0,0,1,4,1,4,2,1,1,2,0,0,12.0
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-10,Outcome.LOSS,1996,1,7,1,4,1,1,4,2,1,2,0,2,0,0,11.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-10,Outcome.LOSS,700,1,3,0,0,0,2,2,7,0,0,0,0,0,0,10.75
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-10,Outcome.LOSS,1517,2,8,0,2,0,1,4,2,2,0,0,0,0,0,9.5
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-10,Outcome.WIN,1010,1,3,0,2,0,0,2,2,3,0,0,1,0,0,8.5
prigipa01,Pablo Prigioni,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-10,Outcome.LOSS,1146,1,3,1,2,0,0,3,2,1,1,0,2,0,0,8.5
turkohe01,Hedo Türkoğlu,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-10,Outcome.WIN,518,0,4,0,4,0,0,0,1,3,1,0,0,0,0,7.75
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-10,Outcome.LOSS,404,1,1,1,1,1,2,4,0,1,0,0,0,0,0,6.0
hudsole01,Lester Hudson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-10,Outcome.WIN,321,2,3,0,1,0,0,4,0,0,1,0,1,0,0,5.5
dorsejo01,Joey Dorsey,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-10,Outcome.LOSS,352,0,1,0,0,1,2,1,2,1,0,0,0,0,0,5.0
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-05-10,Outcome.LOSS,401,1,2,0,0,0,0,2,1,1,0,0,0,0,0,4.75
udohek01,Ekpe Udoh,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-10,Outcome.WIN,307,1,3,0,0,0,0,2,2,0,0,0,0,0,0,4.5
jonesda02,Dahntay Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-10,Outcome.WIN,336,1,1,0,0,0,0,2,0,0,1,0,0,0,0,4.0
perkike01,Kendrick Perkins,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-10,Outcome.WIN,103,1,1,0,0,0,0,2,1,0,0,0,1,0,0,2.75
davisgl01,Glen Davis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-10,Outcome.WIN,418,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2.0
papanko01,Kostas Papanikolaou,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-10,Outcome.LOSS,576,1,2,0,1,0,0,2,1,0,0,0,4,0,0,1.25
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,2015-05-10,Outcome.WIN,571,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0
