slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-03-17,Outcome.WIN,2063,10,18,2,5,1,1,23,2,20,1,0,2,1,0,59.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-03-17,Outcome.WIN,2317,6,12,0,0,4,6,16,16,1,2,5,1,1,0,52.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-03-17,Outcome.WIN,2490,6,18,0,0,8,9,20,12,4,1,3,2,1,0,49.5
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,2015-03-17,Outcome.LOSS,2273,11,21,1,3,6,6,29,4,3,4,0,0,0,0,47.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-03-17,Outcome.WIN,2182,8,12,0,0,3,3,19,11,4,3,0,2,1,0,45.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,2015-03-17,Outcome.LOSS,1780,6,11,1,1,4,4,17,11,6,1,1,3,1,0,44.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-03-17,Outcome.WIN,2125,6,16,4,7,5,6,21,3,8,2,0,2,0,0,41.75
shvedal01,Alexey Shved,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-03-17,Outcome.WIN,2171,6,14,1,4,8,12,21,3,7,3,0,1,0,0,41.25
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-03-17,Outcome.WIN,1756,6,8,0,0,4,5,16,11,3,1,2,2,1,0,40.75
amundlo01,Lou Amundson,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-03-17,Outcome.WIN,1839,5,11,0,1,2,4,12,17,2,0,2,3,1,0,40.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-03-17,Outcome.LOSS,2149,6,9,0,0,3,3,15,9,5,0,3,1,0,0,39.25
