slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2010-12-04,Outcome.WIN,2642,13,28,4,6,0,0,30,7,11,5,1,4,1,0,68.75
bogutan01,Andrew Bogut,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2010-12-04,Outcome.WIN,2315,13,20,0,0,5,16,31,18,1,2,2,2,1,0,63.5
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-12-04,Outcome.WIN,1893,8,15,5,5,7,8,28,19,3,0,1,3,1,0,60.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2010-12-04,Outcome.WIN,2386,11,18,0,1,4,6,26,10,3,3,3,4,1,0,54.5
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2010-12-04,Outcome.WIN,2479,10,20,1,5,6,10,27,7,6,1,0,2,0,0,46.25
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2010-12-04,Outcome.LOSS,2458,11,20,3,5,0,0,25,5,8,1,0,3,0,0,45.25
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2010-12-04,Outcome.LOSS,2315,9,18,0,0,9,12,27,8,3,0,1,0,0,0,43.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2010-12-04,Outcome.WIN,2846,6,11,0,0,1,2,13,12,4,1,4,6,1,0,42.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2010-12-04,Outcome.WIN,2386,12,22,0,0,3,4,27,10,1,0,0,2,1,0,41.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2010-12-04,Outcome.WIN,1821,9,15,0,0,7,10,25,9,1,1,1,2,0,0,40.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2010-12-04,Outcome.WIN,2239,5,11,1,1,11,13,22,7,4,1,1,2,0,0,40.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-12-04,Outcome.WIN,2190,11,15,0,0,3,3,25,5,5,0,1,3,0,0,39.25
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-12-04,Outcome.WIN,2318,6,11,3,4,0,0,15,4,7,2,2,3,0,0,38.5
cartevi01,Vince Carter,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2010-12-04,Outcome.LOSS,2225,7,21,0,5,6,8,20,7,6,1,0,3,0,0,38.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-12-04,Outcome.WIN,2210,7,11,0,0,1,1,15,10,2,1,2,1,1,0,37.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2010-12-04,Outcome.LOSS,1883,6,14,0,0,5,7,17,11,2,0,1,0,1,0,37.25
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2010-12-04,Outcome.LOSS,2612,5,17,1,4,5,7,16,7,4,3,0,2,0,0,36.25
